meta_label,u
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
49222,3185144051,0,331.471293900,0.000000000,0.837000,0.226000,0.517000,0.800000,-3.700000,2.600000
49223,3185163339,19288,331.485219700,0.013925800,0.819000,0.207000,0.532000,2.000000,-4.500000,2.200000
49224,3185182536,38485,331.504331600,0.033037700,0.828000,0.213000,0.516000,4.100000,-5.800000,-1.700000
49225,3185201703,57652,331.526496600,0.055202700,0.810000,0.251000,0.518000,0.800000,-5.000000,-3.900000
49226,3185220992,76941,331.542168400,0.070874500,0.836000,0.254000,0.507000,-0.400000,-6.300000,-1.000000
49227,3185240189,96138,331.561323100,0.090029200,0.831000,0.225000,0.511000,-0.700000,-4.800000,-2.400000
49228,3185259416,115365,331.584197800,0.112903900,0.830000,0.192000,0.520000,1.400000,-5.000000,-8.000000
49229,3185278613,134562,331.600314500,0.129020600,0.817000,0.227000,0.540000,2.900000,-6.700000,-10.200000
49230,3185297932,153881,331.619336500,0.148042600,0.807000,0.235000,0.544000,4.900000,-9.600000,-10.400000
49231,3185317099,173048,331.638264500,0.166970600,0.784000,0.218000,0.554000,4.200000,-14.900000,-13.600000
49232,3185336327,192276,331.658298100,0.187004200,0.921000,0.226000,0.470000,3.300000,-15.900000,-18.600000
49233,3185355554,211503,331.680355800,0.209061900,0.858000,0.350000,0.505000,-8.500000,-10.300000,-11.500000
49234,3185374782,230731,331.696446100,0.225152200,0.841000,0.223000,0.436000,-11.800000,-9.500000,-3.900000
49235,3185394070,250019,331.715359400,0.244065500,0.840000,0.221000,0.479000,4.100000,-4.500000,-7.200000
49236,3185413359,269308,331.736334600,0.265040700,0.883000,0.305000,0.480000,12.200000,-2.700000,-6.300000
49237,3185432556,288505,331.754362300,0.283068400,0.844000,0.374000,0.465000,3.600000,-3.200000,39.500000
49238,3185451723,307672,331.773819600,0.302525700,0.799000,0.228000,0.477000,2.700000,-1.800000,11.400000
49239,3185471011,326960,331.792353600,0.321059700,0.834000,0.290000,0.465000,-10.800000,-4.100000,12.700000
49240,3185490178,346127,331.815581800,0.344287900,0.830000,0.204000,0.570000,-24.800000,-11.700000,-2.300000
49241,3185509344,365293,331.831287300,0.359993400,0.844000,0.122000,0.454000,-21.200000,-14.300000,-32.600000
49242,3185528633,384582,331.850237100,0.378943200,0.913000,0.425000,0.484000,-18.300000,-9.200000,-41.500000
49243,3185547830,403779,331.869186100,0.397892200,0.800000,0.180000,0.460000,-20.600000,-9.500000,-12.100000
49244,3185567119,423068,331.888305400,0.417011500,0.863000,0.247000,0.558000,-1.400000,-6.000000,-25.500000
49245,3185586346,442295,331.909375900,0.438082000,0.840000,0.255000,0.441000,-0.800000,-3.700000,-0.100000
49246,3185605574,461523,331.927389000,0.456095100,0.840000,0.231000,0.488000,5.000000,-2.100000,-4.000000
49247,3185624771,480720,331.946258300,0.474964400,0.860000,0.254000,0.512000,10.300000,-2.700000,-4.900000
49248,3185644090,500039,331.968563700,0.497269800,0.837000,0.358000,0.500000,13.000000,-1.600000,10.500000
49249,3185663226,519175,331.984374600,0.513080700,0.893000,0.351000,0.361000,5.100000,-3.900000,20.400000
49250,3185682423,538372,332.004329100,0.533035200,0.841000,0.366000,0.454000,-1.700000,4.800000,21.900000
49251,3185701712,557661,332.027311300,0.556017400,0.770000,0.193000,0.453000,-16.300000,5.300000,28.700000
49252,3185721001,576950,332.042200500,0.570906600,0.860000,-0.032000,0.579000,-8.300000,5.800000,-11.200000
49253,3185740198,596147,332.061297000,0.590003100,0.912000,0.129000,0.429000,-7.900000,22.000000,-31.900000
49254,3185759364,615313,332.081268800,0.609974900,0.827000,0.343000,0.477000,-18.300000,19.600000,-11.400000
49255,3185778653,634602,332.100347100,0.629053200,0.798000,0.324000,0.557000,-17.100000,14.100000,0.000000
49256,3185797881,653830,332.119414200,0.648120300,0.780000,0.235000,0.574000,-14.800000,8.600000,7.900000
49257,3185817078,673027,332.138280700,0.666986800,0.787000,0.179000,0.578000,-10.100000,2.700000,4.200000
49258,3185836305,692254,332.157261800,0.685967900,0.806000,0.165000,0.570000,-5.200000,-1.000000,-0.200000
49259,3185855594,711543,332.180158000,0.708864100,0.834000,0.191000,0.543000,0.200000,-1.600000,-2.000000
49260,3185874760,730709,332.196311500,0.725017600,0.828000,0.243000,0.514000,2.200000,-3.000000,0.100000
49261,3185893988,749937,332.215291200,0.743997300,0.838000,0.247000,0.507000,2.500000,-1.300000,4.500000
49262,3185913216,769165,332.234315400,0.763021500,0.843000,0.222000,0.508000,1.700000,0.200000,4.700000
49263,3185932413,788362,332.254325400,0.783031500,0.826000,0.220000,0.523000,1.100000,0.500000,1.400000
49264,3185951701,807650,332.277793600,0.806499700,0.813000,0.238000,0.536000,1.200000,1.100000,4.100000
49265,3185971021,826970,332.292378500,0.821084600,0.816000,0.216000,0.542000,-0.700000,-0.600000,0.400000
49266,3185990218,846167,332.311208000,0.839914100,0.821000,0.218000,0.529000,-0.900000,0.100000,-1.000000
49267,3186009384,865333,332.331431500,0.860137600,0.825000,0.218000,0.543000,-0.400000,-0.200000,0.000000
49268,3186028673,884622,332.350233800,0.878939900,0.821000,0.214000,0.539000,0.700000,-1.800000,0.200000
