meta_label,U
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
38491,2978786886,0,125.144819500,0.000000000,0.861000,0.286000,0.452000,-6.000000,-3.900000,-5.300000
38492,2978806174,19288,125.165067000,0.020247500,0.872000,0.265000,0.497000,-14.700000,-3.500000,-1.700000
38493,2978825402,38516,125.184353200,0.039533700,0.864000,0.172000,0.515000,-13.500000,-4.600000,-0.900000
38494,2978844629,57743,125.202927300,0.058107800,0.875000,0.156000,0.495000,-9.200000,-6.400000,-3.300000
38495,2978863827,76941,125.221895600,0.077076100,0.868000,0.150000,0.409000,3.200000,-5.900000,-5.100000
38496,2978883115,96229,125.245950300,0.101130800,0.951000,0.353000,0.523000,11.200000,-2.600000,5.900000
38497,2978902282,115396,125.260896400,0.116076900,0.855000,0.334000,0.422000,-0.600000,-18.700000,47.800000
38498,2978921509,134623,125.280604600,0.135785100,0.839000,0.188000,0.453000,0.000000,-13.400000,31.300000
38499,2978940737,153851,125.298947100,0.154127600,0.817000,0.017000,0.494000,-30.400000,-15.700000,16.600000
38500,2978959934,173048,125.317782600,0.172963100,0.852000,0.048000,0.596000,-54.100000,-37.300000,-27.800000
38501,2978979223,192337,125.341067200,0.196247700,0.764000,0.002000,0.401000,-44.600000,-22.500000,-66.200000
38502,2978998542,211656,125.356875700,0.212056200,0.855000,0.441000,0.432000,-18.300000,-13.200000,-17.800000
38503,2979017678,230792,125.375880600,0.231061100,0.799000,0.172000,0.373000,-20.100000,15.500000,-22.100000
38504,2979036905,250019,125.397710800,0.252891300,0.735000,0.231000,0.471000,0.100000,18.700000,-23.700000
38505,2979056164,269278,125.414852900,0.270033400,0.919000,0.338000,0.556000,-1.300000,5.700000,7.600000
38506,2979075300,288414,125.433852500,0.289033000,0.928000,0.121000,0.412000,13.300000,7.200000,5.900000
38507,2979094527,307641,125.453056100,0.308236600,1.017000,0.280000,0.376000,4.400000,6.500000,16.300000
38508,2979113846,326960,125.476141700,0.331322200,0.860000,0.285000,0.428000,-6.900000,22.800000,24.700000
38509,2979133135,346249,125.492027600,0.347208100,0.818000,0.214000,0.478000,-5.500000,25.100000,24.900000
38510,2979152302,365416,125.510865300,0.366045800,0.793000,0.146000,0.559000,-4.600000,20.300000,21.100000
38511,2979171529,384643,125.531133400,0.386313900,0.760000,0.071000,0.621000,-2.000000,12.900000,15.500000
38512,2979190757,403871,125.548980100,0.404160600,0.763000,0.068000,0.618000,6.400000,0.100000,3.000000
38513,2979209954,423068,125.567872900,0.423053400,0.817000,0.132000,0.574000,12.300000,-7.000000,-0.100000
38514,2979229273,442387,125.591427100,0.446607600,0.840000,0.144000,0.518000,15.800000,-11.100000,-4.700000
38515,2979248409,461523,125.606872800,0.462053300,0.871000,0.213000,0.476000,14.200000,-10.600000,-4.900000
38516,2979267576,480690,125.627320200,0.482500700,0.872000,0.230000,0.459000,10.700000,-5.400000,-1.900000
38517,2979286925,500039,125.645113100,0.500293600,0.877000,0.253000,0.464000,2.500000,-1.400000,1.500000
38518,2979306214,519328,125.665048500,0.520229000,0.862000,0.192000,0.486000,-0.500000,0.700000,2.200000
38519,2979325380,538494,125.688050200,0.543230700,0.850000,0.193000,0.503000,0.200000,1.500000,1.800000
38520,2979344547,557661,125.703029400,0.558209900,0.834000,0.176000,0.520000,2.000000,0.100000,3.000000
38521,2979363836,576950,125.721960000,0.577140500,0.847000,0.145000,0.519000,4.000000,-1.500000,1.600000
38522,2979383063,596177,125.742613700,0.597794200,0.839000,0.175000,0.515000,5.500000,-2.600000,-2.200000
38523,2979402260,615374,125.760911100,0.616091600,0.846000,0.176000,0.507000,5.600000,-5.200000,-2.000000
38524,2979421488,634602,125.780931800,0.636112300,0.859000,0.189000,0.492000,4.700000,-4.900000,-3.800000
