meta_label,U
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
31743,1871094675,0,1682.641531000,0.000000000,0.883000,0.072000,0.470000,2.900000,-6.000000,-2.000000
31744,1871113933,19258,1682.657017800,0.015486800,0.872000,0.107000,0.496000,1.300000,-4.800000,-0.500000
31745,1871133100,38425,1682.677141700,0.035610700,0.870000,0.070000,0.485000,2.000000,-4.400000,1.100000
31746,1871152389,57714,1682.696038700,0.054507700,0.848000,0.051000,0.509000,2.100000,-5.600000,-0.300000
31747,1871171616,76941,1682.714961600,0.073430600,0.836000,0.016000,0.524000,0.100000,-8.700000,-10.000000
31748,1871190844,96169,1682.733987500,0.092456500,0.808000,-0.002000,0.570000,-1.600000,-15.700000,-22.300000
31749,1871210041,115366,1682.752900400,0.111369400,0.982000,0.054000,0.427000,-8.900000,-24.300000,-32.500000
31750,1871229330,134655,1682.777718600,0.136187600,0.910000,0.216000,0.445000,-27.300000,-7.900000,-17.700000
31751,1871248496,153821,1682.791886700,0.150355700,0.907000,0.105000,0.387000,-7.500000,-4.000000,-1.900000
31752,1871267724,173049,1682.811052200,0.169521200,0.898000,0.072000,0.445000,11.000000,1.300000,-2.800000
31753,1871286951,192276,1682.830014300,0.188483300,0.948000,0.270000,0.547000,23.300000,-9.600000,6.500000
31754,1871306179,211504,1682.853630700,0.212099700,0.851000,0.054000,0.373000,17.400000,-21.100000,37.600000
31755,1871325468,230793,1682.869092900,0.227561900,0.843000,0.139000,0.475000,1.200000,-21.100000,13.500000
31756,1871344604,249929,1682.887979400,0.246448400,0.946000,0.043000,0.457000,-32.400000,-10.000000,-0.200000
31757,1871363801,269126,1682.909022000,0.267491000,0.855000,-0.116000,0.408000,-36.800000,-6.300000,-29.800000
31758,1871383089,288414,1682.925958400,0.284427400,0.833000,-0.036000,0.490000,-26.200000,1.800000,-32.300000
31759,1871402408,307733,1682.946052500,0.304521500,0.924000,0.146000,0.546000,-11.500000,1.300000,-12.300000
31760,1871421575,326900,1682.964920000,0.323389000,0.872000,0.101000,0.370000,18.100000,13.100000,-24.600000
31761,1871440742,346067,1682.987156800,0.345625800,0.915000,0.167000,0.443000,20.400000,9.300000,0.600000
31762,1871460061,365386,1683.002983500,0.361452500,1.040000,0.172000,0.406000,14.700000,17.500000,10.400000
31763,1871479288,384613,1683.025852100,0.384321100,0.931000,0.181000,0.392000,-2.700000,26.400000,18.500000
31764,1871498485,403810,1683.042111700,0.400580700,0.873000,0.134000,0.446000,-11.200000,30.500000,23.500000
31765,1871517744,423069,1683.061794700,0.420263700,0.800000,0.052000,0.551000,-17.100000,27.800000,21.300000
31766,1871536971,442296,1683.079865800,0.438334800,0.772000,0.005000,0.607000,-14.000000,15.600000,13.200000
31767,1871556168,461493,1683.099002300,0.457471300,0.796000,-0.040000,0.619000,-4.900000,5.100000,10.200000
31768,1871575487,480812,1683.120304000,0.478773000,0.812000,-0.025000,0.592000,5.600000,-6.600000,3.300000
31769,1871594623,499948,1683.138043500,0.496512500,0.839000,0.011000,0.526000,8.000000,-11.900000,-0.800000
31770,1871613821,519146,1683.157055200,0.515524200,0.862000,0.080000,0.483000,5.800000,-11.500000,-0.500000
31771,1871633109,538434,1683.181097400,0.539566400,0.905000,0.101000,0.464000,4.200000,-7.400000,1.700000
31772,1871652398,557723,1683.196070700,0.554539700,0.911000,0.089000,0.453000,1.900000,-2.600000,6.500000
31773,1871671595,576920,1683.216580200,0.575049200,0.884000,0.063000,0.470000,0.300000,2.600000,8.300000
31774,1871690761,596086,1683.234175200,0.592644200,0.867000,0.027000,0.507000,1.000000,2.500000,7.400000
31775,1871710050,615375,1683.253160500,0.611629500,0.851000,0.026000,0.516000,0.900000,1.600000,5.100000
31776,1871729278,634603,1683.275829400,0.634298400,0.848000,0.037000,0.517000,-0.400000,0.200000,1.400000
31777,1871748505,653830,1683.292007800,0.650476800,0.853000,0.048000,0.521000,-2.800000,-1.000000,-0.500000
31778,1871767702,673027,1683.313530100,0.671999100,0.862000,0.052000,0.515000,-3.700000,-2.400000,-0.700000
31779,1871786991,692316,1683.333008400,0.691477400,0.877000,0.041000,0.501000,-3.100000,-2.900000,-0.500000
31780,1871806158,711483,1683.348956500,0.707425500,0.888000,0.055000,0.490000,-1.500000,-1.000000,0.800000
31781,1871825324,730649,1683.372890200,0.731359200,0.895000,0.063000,0.483000,-1.300000,2.600000,3.200000
31782,1871844643,749968,1683.388035900,0.746504900,0.869000,0.063000,0.501000,-0.300000,3.000000,5.500000
31783,1871863840,769165,1683.407073200,0.765542200,0.862000,0.040000,0.508000,-1.100000,2.800000,6.100000
31784,1871883129,788454,1683.426590500,0.785059500,0.870000,0.020000,0.505000,-2.800000,3.500000,4.200000
31785,1871902448,807773,1683.446155600,0.804624600,0.861000,0.002000,0.520000,-2.300000,3.800000,1.900000
31786,1871921615,826940,1683.467179400,0.825648400,0.850000,0.017000,0.538000,-0.600000,2.000000,0.900000
