meta_label,u
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
25621,1985235000,0,2004.594113000,0.000000000,0.890000,-0.194000,0.474000,6.700000,-14.500000,2.900000
25622,1985254228,19228,2004.613137700,0.019024700,0.869000,-0.228000,0.481000,2.400000,-10.700000,8.600000
25623,1985273516,38516,2004.631940200,0.037827200,0.810000,-0.320000,0.466000,8.100000,-12.000000,-0.200000
25624,1985292683,57683,2004.650902000,0.056789000,0.928000,-0.277000,0.415000,15.500000,-14.600000,-7.500000
25625,1985311850,76850,2004.671013700,0.076900700,0.901000,-0.174000,0.440000,13.300000,-13.400000,-7.300000
25626,1985331169,96169,2004.689971500,0.095858500,0.920000,-0.148000,0.421000,6.800000,-10.300000,-5.700000
25627,1985350305,115305,2004.708947700,0.114834700,0.899000,-0.172000,0.427000,1.100000,-5.300000,0.000000
25628,1985369654,134654,2004.729359400,0.135246400,0.836000,-0.262000,0.461000,-3.300000,-2.300000,-0.800000
25629,1985388790,153790,2004.746989000,0.152876000,0.797000,-0.346000,0.472000,-0.800000,-3.200000,-13.100000
25630,1985407988,172988,2004.766947900,0.172834900,0.783000,-0.378000,0.494000,6.000000,-6.800000,-30.200000
25631,1985427276,192276,2004.787823600,0.193710600,1.011000,-0.104000,0.409000,-5.000000,-3.300000,-33.700000
25632,1985446565,211565,2004.804969200,0.210856200,0.925000,-0.044000,0.452000,-18.200000,-5.800000,-1.000000
25633,1985465762,230762,2004.824018000,0.229905000,0.877000,-0.125000,0.402000,2.600000,-6.200000,5.300000
25634,1985484928,249928,2004.847583400,0.253470400,0.932000,-0.111000,0.585000,10.500000,-24.800000,33.500000
25635,1985504248,269248,2004.862966200,0.268853200,0.851000,-0.399000,0.222000,11.800000,-7.600000,-7.400000
25636,1985523536,288536,2004.883226800,0.289113800,0.861000,-0.127000,0.397000,-18.500000,-28.300000,3.700000
25637,1985542703,307703,2004.901035100,0.306922100,0.962000,-0.329000,0.493000,-21.700000,12.200000,-5.200000
25638,1985561930,326930,2004.920988400,0.326875400,0.802000,-0.131000,0.351000,-21.800000,13.500000,-46.200000
25639,1985581158,346158,2004.946012900,0.351899900,0.884000,-0.140000,0.493000,-18.500000,18.800000,-23.800000
25640,1985600325,365325,2004.959082800,0.364969800,0.845000,-0.276000,0.518000,-13.000000,3.100000,-7.300000
25641,1985619552,384552,2004.979601400,0.385488400,0.893000,-0.321000,0.405000,-0.700000,-4.700000,-2.900000
25642,1985638780,403780,2005.001478200,0.407365200,0.884000,-0.251000,0.385000,6.400000,-3.800000,-10.800000
25643,1985657977,422977,2005.017021900,0.422908900,0.884000,-0.152000,0.405000,12.200000,3.900000,-10.700000
25644,1985677327,442327,2005.036386200,0.442273200,0.862000,0.004000,0.551000,11.300000,-11.400000,8.200000
25645,1985696463,461463,2005.054965500,0.460852500,0.879000,0.077000,0.608000,8.200000,-42.200000,45.600000
25646,1985715782,480782,2005.073884800,0.479771800,0.879000,-0.307000,0.237000,8.600000,-23.700000,27.800000
25647,1985734948,499948,2005.093902800,0.499789800,0.910000,-0.425000,0.329000,5.600000,7.500000,-2.200000
25648,1985754237,519237,2005.112884600,0.518771600,0.935000,-0.281000,0.381000,-12.500000,48.900000,-31.200000
25649,1985773465,538465,2005.133246300,0.539133300,0.971000,0.050000,0.552000,-40.800000,38.500000,27.400000
25650,1985792692,557692,2005.150961700,0.556848700,0.825000,-0.203000,0.616000,-30.000000,23.900000,40.800000
25651,1985811859,576859,2005.170007700,0.575894700,0.790000,-0.365000,0.525000,-16.800000,-16.100000,39.400000
25652,1985831178,596178,2005.190000100,0.595887100,0.821000,-0.408000,0.436000,-0.300000,-24.700000,30.800000
25653,1985850344,615344,2005.209017800,0.614904800,0.835000,-0.381000,0.410000,7.200000,-16.100000,17.200000
25654,1985869572,634572,2005.229990700,0.635877700,0.848000,-0.312000,0.429000,10.300000,-10.700000,6.800000
25655,1985888800,653800,2005.247122400,0.653009400,0.858000,-0.262000,0.438000,8.900000,-10.500000,6.700000
25656,1985907997,672997,2005.267056300,0.672943300,0.864000,-0.255000,0.438000,8.100000,-10.200000,7.400000
25657,1985927346,692346,2005.289684500,0.695571500,0.898000,-0.290000,0.381000,6.400000,-7.000000,6.100000
25658,1985946482,711482,2005.304981300,0.710868300,0.878000,-0.267000,0.413000,4.100000,-1.200000,4.400000
25659,1985965741,730741,2005.323969400,0.729856400,0.861000,-0.270000,0.438000,2.700000,-2.000000,4.900000
25660,1985984968,749968,2005.342889600,0.748776600,0.858000,-0.260000,0.447000,4.200000,-5.400000,6.700000
25661,1986004257,769257,2005.363068600,0.768955600,0.852000,-0.274000,0.437000,5.000000,-7.100000,7.900000
25662,1986023423,788423,2005.382094600,0.787981600,0.873000,-0.280000,0.416000,4.400000,-2.500000,4.600000
25663,1986042590,807590,2005.400947000,0.806834000,0.856000,-0.283000,0.433000,0.100000,-1.800000,4.800000
25664,1986061879,826879,2005.419937500,0.825824500,0.877000,-0.296000,0.418000,1.500000,-1.900000,3.200000
25665,1986081076,846076,2005.440778200,0.846665200,0.853000,-0.282000,0.420000,-0.600000,0.200000,1.700000
25666,1986100364,865364,2005.458969500,0.864856500,0.856000,-0.294000,0.437000,-0.900000,-0.200000,-1.500000
25667,1986119531,884531,2005.478078800,0.883965800,0.888000,-0.292000,0.410000,-1.700000,1.500000,-3.700000
25668,1986138819,903819,2005.498965400,0.904852400,0.871000,-0.288000,0.421000,-3.300000,3.800000,-3.900000
25669,1986158017,923017,2005.517029300,0.922916300,0.873000,-0.310000,0.416000,-4.200000,6.900000,-7.900000
25670,1986177336,942336,2005.535959800,0.941846800,0.851000,-0.307000,0.434000,-4.100000,7.900000,-10.200000
25671,1986196472,961472,2005.555027300,0.960914300,0.859000,-0.303000,0.440000,0.900000,9.500000,-13.500000
