meta_label,K
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
17116,1307488399,0,5621.170611100,0.000000000,0.841000,-0.012000,0.532000,-0.800000,0.700000,-6.300000
17117,1307507626,19227,5621.193122700,0.022511600,0.831000,-0.019000,0.544000,0.100000,-0.800000,-11.000000
17118,1307526854,38455,5621.210692700,0.040081600,0.813000,-0.022000,0.577000,0.000000,-4.000000,-19.000000
17119,1307546051,57652,5621.227744900,0.057133800,0.785000,-0.075000,0.613000,3.800000,-14.000000,-27.500000
17120,1307565370,76971,5621.248156400,0.077545300,1.057000,0.114000,0.469000,-6.900000,-17.500000,-34.500000
17121,1307584506,96107,5621.266671200,0.096060100,0.872000,0.168000,0.466000,-27.000000,-5.200000,-7.700000
17122,1307603703,115304,5621.285715000,0.115103900,0.874000,0.008000,0.462000,3.500000,-8.700000,0.700000
17123,1307622962,134563,5621.309331200,0.138720100,0.902000,0.189000,0.563000,23.300000,-5.400000,6.000000
17124,1307642281,153882,5621.324606000,0.153994900,0.842000,-0.124000,0.494000,18.500000,-23.800000,69.900000
17125,1307661478,173079,5621.343665600,0.173054500,0.817000,0.055000,0.485000,27.600000,-15.400000,39.200000
17126,1307680644,192245,5621.362973600,0.192362500,0.889000,-0.030000,0.412000,9.400000,-8.500000,15.000000
17127,1307699933,211534,5621.381600700,0.210989600,0.872000,0.033000,0.517000,-19.200000,-2.400000,-0.600000
17128,1307719161,230762,5621.400722800,0.230111700,0.939000,-0.195000,0.429000,-21.900000,-3.800000,-65.500000
17129,1307738419,250020,5621.422207700,0.251596600,0.833000,0.211000,0.442000,-18.200000,2.100000,-45.700000
17130,1307757646,269247,5621.439567000,0.268955900,0.900000,0.061000,0.526000,-27.700000,-7.400000,-34.600000
17131,1307776874,288475,5621.460252300,0.289641200,0.851000,-0.035000,0.564000,-3.200000,-4.400000,-0.100000
17132,1307796040,307641,5621.477764300,0.307153200,0.880000,-0.011000,0.618000,13.800000,-3.800000,0.200000
17133,1307815268,326869,5621.497691900,0.327080800,0.820000,0.144000,0.492000,19.200000,-5.800000,10.100000
17134,1307834496,346097,5621.517391700,0.346780600,0.812000,-0.096000,0.540000,19.000000,-2.700000,29.600000
17135,1307853693,365294,5621.535781400,0.365170300,0.895000,-0.099000,0.583000,12.500000,-2.500000,12.100000
17136,1307873042,384643,5621.554830900,0.384219800,0.908000,0.153000,0.375000,1.800000,-12.200000,-11.200000
17137,1307892178,403779,5621.573693400,0.403082300,0.877000,0.193000,0.314000,-21.500000,-4.100000,0.800000
17138,1307911437,423038,5621.593743600,0.423132500,0.959000,0.105000,0.561000,-18.800000,-11.400000,2.400000
17139,1307930664,442265,5621.612715600,0.442104500,0.864000,0.036000,0.349000,-11.300000,-20.000000,14.100000
17140,1307949953,461554,5621.631597700,0.460986600,0.796000,0.034000,0.529000,-3.000000,-1.400000,18.700000
17141,1307969180,480781,5621.653248900,0.482637800,0.857000,-0.182000,0.563000,4.900000,9.800000,3.100000
17142,1307988408,500009,5621.670597300,0.499986200,0.876000,-0.053000,0.495000,0.000000,12.700000,-11.600000
17143,1308007605,519206,5621.690526200,0.519915100,1.005000,0.144000,0.416000,-30.500000,35.700000,-2.400000
17144,1308026894,538495,5621.709527400,0.538916300,0.881000,0.028000,0.545000,-35.600000,30.200000,6.600000
17145,1308046060,557661,5621.727660600,0.557049500,0.803000,-0.082000,0.603000,-19.800000,14.400000,11.200000
17146,1308065288,576889,5621.746689100,0.576078000,0.768000,-0.124000,0.631000,-3.300000,1.300000,9.700000
17147,1308084515,596116,5621.766593500,0.595982400,0.826000,-0.123000,0.576000,7.900000,-8.200000,4.400000
17148,1308103713,615314,5621.785628800,0.615017700,0.845000,-0.005000,0.544000,14.900000,-10.600000,-1.700000
17149,1308123001,634602,5621.805075600,0.634464500,0.903000,0.040000,0.465000,14.600000,-10.800000,2.200000
17150,1308142168,653769,5621.823683300,0.653072200,0.909000,0.095000,0.446000,8.500000,-2.200000,2.900000
17151,1308161365,672966,5621.843586000,0.672974900,0.875000,0.049000,0.493000,1.800000,0.900000,9.500000
17152,1308180653,692254,5621.865595100,0.694984000,0.886000,-0.082000,0.497000,-1.100000,2.000000,7.300000
17153,1308199881,711482,5621.881597700,0.710986600,0.840000,-0.043000,0.533000,4.400000,4.500000,1.700000
17154,1308219139,730740,5621.900583900,0.729972800,0.836000,-0.030000,0.546000,5.600000,1.100000,-1.800000
17155,1308238306,749907,5621.919739500,0.749128400,0.856000,-0.007000,0.543000,1.400000,-2.500000,-1.400000
17156,1308257625,769226,5621.939594100,0.768983000,0.862000,0.000000,0.518000,-1.900000,-2.500000,-1.100000
17157,1308276853,788454,5621.958611800,0.788000700,0.850000,0.022000,0.532000,-3.800000,-3.700000,1.300000
17158,1308296050,807651,5621.977614200,0.807003100,0.887000,-0.015000,0.524000,-5.900000,-5.300000,4.300000
17159,1308315247,826848,5621.996619800,0.826008700,0.912000,-0.042000,0.458000,-3.400000,-2.600000,2.200000
17160,1308334474,846075,5622.018243700,0.847632600,0.885000,0.006000,0.486000,-1.800000,3.700000,2.400000
