meta_label,K
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
61743,2447994672,0,2259.436660900,0.000000000,0.814000,-0.054000,0.611000,0.200000,-4.200000,-2.800000
61744,2448013839,19167,2259.455589900,0.018929000,0.820000,-0.039000,0.603000,1.300000,-4.200000,-1.000000
61745,2448033158,38486,2259.478661000,0.042000100,0.818000,-0.036000,0.587000,-0.600000,-2.300000,-1.600000
61746,2448052446,57774,2259.493775100,0.057114200,0.796000,-0.008000,0.602000,-2.000000,0.000000,-2.000000
61747,2448071613,76941,2259.513696800,0.077035900,0.795000,-0.035000,0.618000,-2.200000,-0.300000,-0.600000
61748,2448090902,96230,2259.533778000,0.097117100,0.794000,-0.064000,0.626000,-1.200000,-2.200000,-1.000000
61749,2448110068,115396,2259.551758200,0.115097300,0.789000,-0.068000,0.620000,2.500000,-6.900000,-2.900000
61750,2448129296,134624,2259.573954700,0.137293800,0.790000,-0.052000,0.614000,6.100000,-8.500000,-4.600000
61751,2448148584,153912,2259.590824900,0.154164000,0.769000,-0.060000,0.636000,3.400000,-11.400000,-8.400000
61752,2448167720,173048,2259.610912200,0.174251300,0.919000,-0.049000,0.555000,-5.000000,-15.200000,-21.300000
61753,2448186917,192245,2259.628803100,0.192142200,0.820000,0.060000,0.656000,-20.900000,-7.700000,-8.700000
61754,2448206206,211534,2259.647730100,0.211069200,0.821000,0.012000,0.524000,-22.900000,-13.000000,-1.200000
61755,2448225525,230853,2259.669377400,0.232716500,0.819000,-0.083000,0.544000,-9.300000,-4.500000,0.600000
61756,2448244692,250020,2259.686899800,0.250238900,0.829000,-0.089000,0.579000,14.900000,2.600000,-4.000000
61757,2448263858,269186,2259.706962800,0.270301900,0.876000,0.139000,0.697000,11.800000,-14.900000,16.300000
61758,2448283147,288475,2259.729925200,0.293264300,0.810000,-0.041000,0.546000,8.200000,-23.600000,39.200000
61759,2448302375,307703,2259.743584900,0.306924000,0.751000,-0.115000,0.487000,7.400000,-12.500000,19.100000
61760,2448321602,326930,2259.765642300,0.328981400,0.820000,-0.070000,0.675000,-0.400000,5.700000,1.400000
61761,2448340799,346127,2259.782847500,0.346186600,0.816000,-0.015000,0.629000,-11.200000,-7.600000,0.200000
61762,2448360088,365416,2259.801712100,0.365051200,0.826000,-0.070000,0.559000,-28.400000,-9.500000,-7.200000
61763,2448379255,384583,2259.823722100,0.387061200,0.842000,-0.142000,0.513000,-13.800000,2.800000,-37.100000
