meta_label,k
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
53602,748856850,0,5062.638512900,0.000000000,0.860000,0.034000,0.519000,-1.900000,-3.400000,-11.300000
53603,748876078,19228,5062.657499800,0.018986900,0.854000,0.034000,0.516000,-5.300000,-4.600000,-16.000000
53604,748895275,38425,5062.678481100,0.039968200,0.806000,-0.029000,0.575000,-5.000000,-2.000000,-24.700000
53605,748914624,57774,5062.695585200,0.057072300,0.907000,-0.007000,0.534000,2.100000,-12.600000,-33.800000
53606,748933913,77063,5062.715389500,0.076876600,0.921000,0.179000,0.460000,-10.200000,-6.400000,-14.200000
53607,748953080,96230,5062.736029200,0.097516300,0.884000,0.054000,0.457000,0.500000,-6.900000,-6.700000
53608,748972246,115396,5062.753606200,0.115093300,0.878000,0.079000,0.508000,14.300000,-2.500000,-0.800000
53609,748991535,134685,5062.773219900,0.134707000,0.868000,0.161000,0.591000,15.900000,-9.100000,31.500000
53610,749010762,153912,5062.795264600,0.156751700,0.826000,0.078000,0.524000,22.600000,-22.900000,54.800000
53611,749029960,173110,5062.811529400,0.173016500,0.904000,-0.034000,0.364000,26.400000,-13.200000,28.000000
53612,749049187,192337,5062.830761500,0.192248600,0.851000,0.088000,0.500000,4.100000,-2.900000,18.700000
53613,749068476,211626,5062.850315100,0.211802200,0.895000,-0.066000,0.506000,-9.800000,-2.800000,-9.300000
53614,749087642,230792,5062.871465300,0.232952400,0.918000,-0.096000,0.467000,-16.100000,-3.600000,-44.500000
53615,749106809,249959,5062.888591000,0.250078100,0.834000,0.124000,0.392000,-19.000000,0.400000,-48.600000
53616,749126128,269278,5062.908285800,0.269772900,0.891000,0.106000,0.468000,-20.500000,-7.200000,-20.400000
53617,749145264,288414,5062.926677900,0.288165000,0.831000,-0.086000,0.592000,-1.400000,-2.100000,1.300000
53618,749164614,307764,5062.945625400,0.307112500,0.868000,0.036000,0.546000,12.700000,-5.500000,-0.500000
53619,749183750,326900,5062.975005300,0.336492400,0.852000,0.134000,0.520000,11.700000,-2.300000,19.000000
53620,749202947,346097,5062.989142800,0.350629900,0.786000,-0.015000,0.454000,18.000000,-0.600000,11.200000
53621,749222236,365386,5063.003556200,0.365043300,0.975000,-0.126000,0.577000,8.800000,-6.300000,20.900000
53622,749241524,384674,5063.025099400,0.386586500,0.871000,0.264000,0.281000,1.100000,-7.300000,-12.900000
53623,749260660,403810,5063.042606900,0.404094000,0.910000,0.117000,0.505000,-19.600000,-0.800000,3.100000
53624,749280010,423160,5063.064047800,0.425534900,0.903000,0.086000,0.518000,-13.500000,-15.100000,1.400000
53625,749299176,442326,5063.083476800,0.444963900,0.826000,0.113000,0.384000,-7.300000,-5.000000,11.300000
53626,749318404,461554,5063.099569700,0.461056800,0.873000,0.091000,0.504000,-2.900000,-2.100000,26.200000
53627,749337662,480812,5063.118553300,0.480040400,0.885000,-0.182000,0.502000,5.600000,6.900000,5.300000
53628,749356890,500040,5063.138458800,0.499945900,0.943000,-0.011000,0.357000,-13.200000,18.100000,0.100000
53629,749376117,519267,5063.157581400,0.519068500,0.960000,0.180000,0.434000,-38.400000,34.500000,2.700000
53630,749395284,538434,5063.178522200,0.540009300,0.822000,0.095000,0.569000,-34.300000,26.200000,10.000000
53631,749414512,557662,5063.195566900,0.557054000,0.782000,-0.087000,0.629000,-20.400000,8.500000,15.100000
53632,749433800,576950,5063.215566500,0.577053600,0.746000,-0.126000,0.650000,-3.000000,-2.000000,9.300000
53633,749453058,596208,5063.235676300,0.597163400,0.832000,-0.117000,0.569000,9.100000,-11.600000,2.000000
53634,749472286,615436,5063.253924800,0.615411900,0.906000,0.009000,0.457000,10.700000,-5.900000,-4.600000
53635,749491422,634572,5063.277512700,0.638999800,0.914000,0.076000,0.454000,4.200000,1.000000,-3.200000
53636,749510741,653891,5063.292453300,0.653940400,0.909000,0.075000,0.459000,0.100000,4.200000,1.500000
53637,749529908,673058,5063.311597100,0.673084200,0.896000,0.085000,0.471000,-5.700000,7.600000,6.200000
53638,749549196,692346,5063.332261600,0.693748700,0.835000,-0.007000,0.542000,-9.600000,8.000000,8.300000
53639,749568424,711574,5063.349528300,0.711015400,0.792000,-0.082000,0.598000,-3.200000,-0.800000,3.600000
53640,749587652,730802,5063.369663400,0.731150500,0.817000,-0.098000,0.575000,7.200000,-5.200000,-3.500000
53641,749606849,749999,5063.388432600,0.749919700,0.812000,-0.047000,0.555000,9.700000,-9.900000,-7.300000
53642,749626137,769287,5063.409722200,0.771209300,0.861000,0.035000,0.504000,6.500000,-8.900000,-7.000000
53643,749645304,788454,5063.426522600,0.788009700,0.936000,0.076000,0.464000,4.400000,-5.000000,-3.100000
53644,749664531,807681,5063.445517400,0.807004500,0.917000,0.117000,0.446000,-2.600000,2.000000,3.000000
53645,749683759,826909,5063.467041800,0.828528900,0.899000,0.092000,0.482000,-10.900000,6.500000,6.200000
53646,749702956,846106,5063.484654300,0.846141400,0.884000,0.052000,0.506000,-19.100000,7.400000,11.300000
