meta_label,K
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
7794,2902678988,0,2921.874108800,0.000000000,0.802000,-0.022000,0.562000,-5.000000,-3.200000,-11.400000
7795,2902698307,19319,2921.896652200,0.022543400,0.763000,-0.068000,0.624000,-0.400000,-8.100000,-26.900000
7796,2902717596,38608,2921.913075000,0.038966200,0.951000,0.008000,0.509000,-16.200000,-24.400000,-35.000000
7797,2902736793,57805,2921.932947000,0.058838200,0.910000,0.220000,0.423000,-19.600000,-11.500000,2.800000
7798,2902755960,76972,2921.951214400,0.077105600,0.902000,0.061000,0.467000,14.500000,0.400000,-0.300000
7799,2902775248,96260,2921.971464200,0.097355400,0.932000,0.195000,0.643000,20.600000,-13.300000,37.600000
7800,2902794476,115488,2921.994198000,0.120089200,0.833000,-0.119000,0.341000,25.900000,-21.000000,49.800000
7801,2902813703,134715,2922.009166900,0.135058100,0.845000,-0.120000,0.438000,16.500000,-20.100000,27.000000
7802,2902832900,153912,2922.028234900,0.154126100,0.859000,0.058000,0.578000,0.500000,11.000000,-10.900000
7803,2902852189,173201,2922.055888100,0.181779300,0.874000,-0.082000,0.512000,-22.100000,-4.900000,-9.800000
7804,2902871356,192368,2922.067125700,0.193016900,0.899000,-0.119000,0.434000,-18.000000,6.400000,-42.900000
7805,2902890553,211565,2922.086174700,0.212065900,0.817000,0.285000,0.541000,-20.400000,-1.700000,-44.100000
7806,2902909811,230823,2922.105111000,0.231002200,0.904000,0.165000,0.384000,-29.600000,-0.500000,-30.400000
7807,2902929008,250020,2922.131947000,0.257838200,0.840000,-0.042000,0.569000,-7.200000,-4.000000,-5.200000
7808,2902948358,269370,2922.144091700,0.269982900,0.858000,-0.098000,0.590000,6.100000,-3.300000,-4.200000
7809,2902967494,288506,2922.163004400,0.288895600,0.790000,0.191000,0.643000,11.500000,-14.500000,35.900000
7810,2902986752,307764,2922.183042000,0.308933200,0.841000,-0.079000,0.540000,14.100000,-8.100000,30.800000
7811,2903005979,326991,2922.202715700,0.328606900,0.922000,0.270000,0.286000,18.900000,-18.500000,-19.400000
7812,2903025268,346280,2922.221076000,0.346967200,0.875000,0.151000,0.319000,-20.700000,0.700000,21.800000
7813,2903044435,365447,2922.242503500,0.368394700,0.983000,-0.018000,0.640000,-28.400000,-11.700000,13.000000
7814,2903063601,384613,2922.259034300,0.384925500,0.830000,-0.145000,0.439000,-12.100000,-15.800000,-1.300000
7815,2903082890,403902,2922.278507600,0.404398800,0.871000,0.032000,0.426000,6.000000,1.800000,-7.800000
7816,2903102117,423129,2922.296909500,0.422800700,0.887000,-0.003000,0.535000,12.200000,12.600000,0.100000
7817,2903121345,442357,2922.316970200,0.442861400,0.830000,-0.008000,0.470000,16.900000,3.300000,1.000000
7818,2903140542,461554,2922.336793600,0.462684800,0.961000,0.100000,0.434000,3.300000,10.800000,-0.700000
7819,2903159831,480843,2922.354933100,0.480824300,0.945000,0.200000,0.400000,-29.800000,33.500000,-0.800000
7820,2903178997,500009,2922.374017900,0.499909100,0.837000,0.076000,0.547000,-34.800000,36.900000,10.300000
7821,2903198347,519359,2922.397215200,0.523106400,0.781000,-0.071000,0.647000,-22.500000,13.200000,9.400000
7822,2903217483,538495,2922.413106400,0.538997600,0.758000,-0.176000,0.658000,12.200000,-2.300000,7.000000
7823,2903236680,557692,2922.432057000,0.557948200,0.808000,-0.149000,0.542000,29.800000,-10.300000,-0.100000
7824,2903255969,576981,2922.452605600,0.578496800,0.883000,0.050000,0.493000,32.700000,-7.000000,-2.900000
7825,2903275288,596300,2922.470028400,0.595919600,0.896000,0.137000,0.459000,23.700000,-2.800000,3.000000
7826,2903294454,615466,2922.490090600,0.615981800,0.914000,0.127000,0.460000,12.200000,4.600000,5.300000
7827,2903313621,634633,2922.509054800,0.634946000,0.870000,0.073000,0.502000,2.800000,9.400000,8.200000
7828,2903332879,653891,2922.528013700,0.653904900,0.887000,-0.017000,0.518000,-3.700000,11.300000,5.900000
7829,2903352137,673149,2922.551144700,0.677035900,0.868000,-0.007000,0.523000,-3.900000,13.800000,-1.200000
7830,2903371365,692377,2922.567067400,0.692958600,0.834000,-0.008000,0.547000,-7.900000,13.300000,-2.200000
7831,2903390562,711574,2922.585973400,0.711864600,0.835000,-0.033000,0.564000,-8.800000,11.800000,-6.900000
7832,2903409851,730863,2922.605042000,0.730933200,0.862000,-0.039000,0.552000,-8.100000,9.700000,-10.500000
7833,2903429017,750029,2922.624081800,0.749973000,0.836000,0.027000,0.551000,-8.900000,11.100000,-12.200000
7834,2903448245,769257,2922.645139900,0.771031100,0.894000,-0.044000,0.542000,-11.700000,12.000000,-23.800000
7835,2903467472,788484,2922.663126400,0.789017600,0.927000,-0.043000,0.517000,-8.200000,17.200000,-37.700000
7836,2903486669,807681,2922.682645700,0.808536900,0.868000,0.050000,0.542000,-14.300000,20.400000,-37.700000
