meta_label,K
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
24217,3218493356,0,3237.632010100,0.000000000,0.830000,-0.086000,0.529000,-3.600000,0.500000,-18.400000
24218,3218512614,19258,3237.654458600,0.022448500,0.795000,-0.130000,0.570000,-3.300000,-6.900000,-32.300000
24219,3218531780,38424,3237.674228000,0.042217900,0.758000,-0.152000,0.519000,7.600000,-20.600000,-33.500000
24220,3218551069,57713,3237.690033500,0.058023400,0.926000,0.162000,0.492000,-2.500000,-10.900000,-13.400000
24221,3218570236,76880,3237.708987200,0.076977100,0.896000,-0.005000,0.384000,5.200000,-1.400000,4.200000
24222,3218589463,96107,3237.729002900,0.096992800,0.913000,0.051000,0.456000,16.800000,-9.600000,15.400000
24223,3218608691,115335,3237.758385300,0.126375200,0.863000,0.049000,0.545000,16.500000,-19.400000,50.400000
24224,3218627888,134532,3237.769477200,0.137467100,0.830000,-0.263000,0.414000,28.200000,-15.900000,42.200000
24225,3218647207,153851,3237.786125100,0.154115000,0.896000,-0.067000,0.487000,13.900000,5.200000,-8.800000
24226,3218666496,173140,3237.810947300,0.178937200,0.888000,-0.126000,0.503000,-12.400000,-1.900000,-9.500000
24227,3218685693,192337,3237.825148600,0.193138500,0.945000,-0.179000,0.428000,-13.700000,2.900000,-29.700000
24228,3218704859,211503,3237.844030100,0.212020000,0.863000,0.087000,0.438000,-14.800000,0.800000,-48.900000
24229,3218724148,230792,3237.867086900,0.235076800,0.914000,0.187000,0.450000,-26.400000,1.100000,-8.300000
24230,3218743376,250020,3237.882117600,0.250107500,0.859000,-0.187000,0.552000,-15.100000,-5.200000,-0.700000
24231,3218762573,269217,3237.903925400,0.271915300,0.802000,-0.215000,0.551000,9.900000,-1.000000,-7.100000
24232,3218781800,288444,3237.920982400,0.288972300,0.850000,0.005000,0.514000,19.900000,-7.800000,-3.300000
24233,3218801089,307733,3237.940023200,0.308013100,0.847000,-0.049000,0.574000,18.700000,-2.300000,29.100000
24234,3218820255,326899,3237.960575100,0.328565000,0.908000,0.118000,0.428000,24.500000,-8.100000,7.400000
24235,3218839483,346127,3237.978102800,0.346092700,0.919000,0.015000,0.329000,6.600000,-8.000000,0.900000
24236,3218858711,365355,3237.998018700,0.366008600,0.908000,0.054000,0.552000,-23.300000,-8.200000,12.000000
24237,3218877908,384552,3238.020983600,0.388973500,0.986000,-0.189000,0.577000,-26.400000,-14.900000,6.600000
24238,3218897196,403840,3238.036101000,0.404090900,0.786000,-0.034000,0.177000,-7.600000,-18.000000,-4.000000
24239,3218916516,423160,3238.060845900,0.428835800,0.885000,0.001000,0.463000,0.300000,-10.900000,14.200000
24240,3218935713,442357,3238.076583600,0.444573500,0.867000,-0.105000,0.531000,17.800000,-4.800000,17.700000
24241,3218954879,461523,3238.094117600,0.462107500,0.927000,-0.213000,0.417000,23.200000,13.800000,1.600000
24242,3218974168,480812,3238.115918100,0.483908000,0.986000,-0.062000,0.323000,-3.800000,24.900000,-17.400000
24243,3218993334,499978,3238.132017800,0.500007700,0.882000,0.104000,0.468000,-32.100000,40.800000,-4.400000
24244,3219012501,519145,3238.151285300,0.519275200,0.823000,0.032000,0.633000,-18.500000,18.100000,14.300000
24245,3219031790,538434,3238.171041400,0.539031300,0.776000,-0.200000,0.629000,-6.100000,-1.400000,16.500000
24246,3219051017,557661,3238.189937800,0.557927700,0.834000,-0.227000,0.546000,11.300000,-10.800000,6.000000
24247,3219070214,576858,3238.211560400,0.579550300,0.865000,-0.099000,0.494000,15.300000,-9.900000,0.300000
24248,3219089442,596086,3238.228046300,0.596036200,0.910000,-0.028000,0.463000,12.000000,-7.700000,-2.600000
24249,3219108731,615375,3238.248015800,0.616005700,0.914000,0.017000,0.449000,3.000000,-4.200000,-1.100000
24250,3219127897,634541,3238.272338700,0.640328600,0.885000,-0.026000,0.472000,-6.500000,-0.200000,2.100000
24251,3219147247,653891,3238.286052700,0.654042600,0.883000,-0.093000,0.492000,-5.900000,1.200000,2.100000
24252,3219166383,673027,3238.304936900,0.672926800,0.861000,-0.114000,0.501000,-5.700000,1.700000,-1.800000
24253,3219185580,692224,3238.325045300,0.693035200,0.836000,-0.100000,0.526000,-4.500000,-0.200000,-2.700000
24254,3219204869,711513,3238.344142900,0.712132800,0.831000,-0.086000,0.533000,-1.100000,-3.100000,-2.000000
24255,3219224157,730801,3238.367116300,0.735106200,0.885000,-0.083000,0.497000,2.800000,-4.000000,-1.700000
24256,3219243354,749998,3238.382094600,0.750084500,0.895000,-0.046000,0.477000,0.900000,-0.400000,0.100000
24257,3219262521,769165,3238.400888000,0.768877900,0.895000,-0.048000,0.491000,-2.100000,1.700000,-0.200000
24258,3219281809,788453,3238.420955900,0.788945800,0.853000,-0.069000,0.513000,-4.200000,-0.100000,2.900000
24259,3219301037,807681,3238.439920800,0.807910700,0.838000,-0.080000,0.535000,-2.500000,-3.300000,4.600000
