meta_label,K
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
16338,2835113770,0,2646.490712000,0.000000000,0.803000,0.139000,0.577000,0.600000,-5.700000,-2.100000
16339,2835133028,19258,2646.506828400,0.016116400,0.792000,0.135000,0.574000,-3.600000,-10.800000,-12.800000
16340,2835152286,38516,2646.529052300,0.038340300,0.777000,0.125000,0.593000,-7.400000,-17.400000,-25.900000
16341,2835171514,57744,2646.544980200,0.054268200,0.898000,0.208000,0.521000,-15.000000,-12.700000,-25.600000
16342,2835190803,77033,2646.563896500,0.073184500,0.877000,0.237000,0.528000,-20.500000,-10.000000,-5.800000
16343,2835209969,96199,2646.586430200,0.095718200,0.834000,0.146000,0.486000,3.600000,-3.500000,-1.300000
16344,2835229136,115366,2646.602805100,0.112093100,0.875000,0.335000,0.565000,11.800000,-1.300000,49.000000
16345,2835248424,134654,2646.630871200,0.140159200,0.854000,0.051000,0.572000,9.400000,-3.700000,46.700000
16346,2835267744,153974,2646.640824900,0.150112900,0.758000,0.077000,0.525000,10.000000,-4.300000,14.900000
16347,2835286880,173110,2646.659854700,0.169142700,0.820000,0.196000,0.579000,-7.100000,-5.900000,-5.200000
16348,2835306077,192307,2646.681079000,0.190367000,0.836000,0.178000,0.544000,-23.600000,-9.300000,-3.200000
16349,2835325365,211595,2646.698915200,0.208203200,0.851000,0.027000,0.543000,-10.100000,-9.200000,-34.500000
16350,2835344532,230762,2646.717869700,0.227157700,0.872000,0.335000,0.415000,-19.500000,-13.500000,-38.200000
16351,2835363821,250051,2646.737002900,0.246290900,0.849000,0.170000,0.530000,-22.900000,-8.900000,-17.300000
16352,2835383048,269278,2646.756930700,0.266218700,0.805000,0.072000,0.586000,-12.600000,-6.800000,-3.200000
16353,2835402306,288536,2646.780286000,0.289574000,0.800000,0.064000,0.615000,4.400000,-1.100000,-3.900000
16354,2835421503,307733,2646.794915200,0.304203200,0.784000,0.267000,0.517000,10.900000,-1.500000,-4.400000
16355,2835440823,327053,2646.813924000,0.323212000,0.847000,0.098000,0.584000,13.300000,2.100000,14.300000
16356,2835459989,346219,2646.836250600,0.345538600,0.811000,0.195000,0.570000,9.300000,2.300000,18.300000
16357,2835479217,365447,2646.852872900,0.362160900,0.878000,0.190000,0.471000,18.800000,-6.900000,-0.300000
16358,2835498444,384674,2646.874247100,0.383535100,0.834000,0.216000,0.506000,-13.400000,-4.600000,4.300000
16359,2835517611,403841,2646.891000400,0.400288400,0.859000,0.167000,0.601000,-22.000000,-10.700000,4.900000
16360,2835536777,423007,2646.909835400,0.419123400,0.866000,0.110000,0.462000,-11.900000,-12.700000,6.200000
16361,2835556097,442327,2646.931318600,0.440606600,0.880000,0.138000,0.486000,-5.500000,-2.200000,7.800000
16362,2835575385,461615,2646.948915600,0.458203600,0.753000,0.180000,0.501000,-4.700000,-0.500000,15.600000
16363,2835594552,480782,2646.968765000,0.478053000,0.844000,0.080000,0.604000,3.300000,1.700000,8.500000
16364,2835613840,500070,2646.986877400,0.496165400,0.929000,0.086000,0.417000,-7.900000,9.700000,-6.100000
16365,2835633007,519237,2647.005856900,0.515144900,0.876000,0.248000,0.434000,-34.400000,31.700000,-13.800000
16366,2835652235,538465,2647.030930500,0.540218500,0.822000,0.231000,0.565000,-38.800000,35.900000,-9.800000
16367,2835671523,557753,2647.044947000,0.554235000,0.759000,0.152000,0.660000,-28.300000,23.400000,7.700000
16368,2835690690,576920,2647.063887900,0.573175900,0.717000,0.025000,0.699000,-10.700000,9.900000,15.200000
16369,2835709948,596178,2647.088484900,0.597772900,0.746000,-0.017000,0.672000,4.700000,-2.000000,8.500000
16370,2835729145,615375,2647.103045500,0.612333500,0.821000,0.043000,0.603000,13.200000,-11.200000,1.500000
16371,2835748464,634694,2647.122649100,0.631937100,0.849000,0.163000,0.531000,12.100000,-6.800000,2.600000
16372,2835767631,653861,2647.141086700,0.650374700,0.864000,0.183000,0.512000,4.600000,-2.300000,4.700000
16373,2835786797,673027,2647.160055700,0.669343700,0.831000,0.145000,0.539000,-2.900000,3.200000,1.900000
16374,2835806086,692316,2647.180584300,0.689872300,0.793000,0.113000,0.584000,-5.600000,4.200000,2.600000
16375,2835825405,711635,2647.198892300,0.708180300,0.780000,0.066000,0.627000,-3.600000,0.600000,3.400000
16376,2835844541,730771,2647.220898300,0.730186300,0.787000,0.055000,0.623000,1.900000,-4.600000,0.000000
16377,2835863738,749968,2647.236925900,0.746213900,0.795000,0.078000,0.608000,6.100000,-8.500000,-2.600000
16378,2835882966,769196,2647.255973200,0.765261200,0.826000,0.103000,0.572000,6.700000,-9.100000,-3.400000
16379,2835902224,788454,2647.278628500,0.787916500,0.829000,0.144000,0.554000,5.600000,-8.100000,-4.400000
16380,2835921543,807773,2647.294826900,0.804114900,0.848000,0.168000,0.535000,1.800000,-5.400000,-2.200000
16381,2835940679,826909,2647.313922600,0.823210600,0.850000,0.142000,0.535000,-3.400000,-2.300000,-1.200000
16382,2835959968,846198,2647.336394800,0.845682800,0.855000,0.113000,0.537000,-1.800000,0.000000,-3.800000
16383,2835979134,865364,2647.352912700,0.862200700,0.817000,0.123000,0.566000,-1.000000,1.800000,-2.200000
16384,2835998453,884683,2647.376363500,0.885651500,0.805000,0.110000,0.590000,0.000000,-0.500000,-3.200000
