meta_label,k
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
39176,471444913,0,4785.276052400,0.000000000,0.847000,0.035000,0.528000,1.800000,-1.700000,-3.800000
39177,471464110,19197,4785.295065200,0.019012800,0.819000,0.011000,0.550000,2.200000,-3.300000,-14.300000
39178,471483399,38486,4785.314007400,0.037955000,0.787000,0.033000,0.582000,-0.300000,-10.800000,-23.300000
39179,471502627,57714,4785.332924800,0.056872400,0.889000,0.019000,0.485000,-4.800000,-5.500000,-28.400000
39180,471521824,76911,4785.352898600,0.076846200,0.919000,0.164000,0.510000,-17.700000,-8.900000,-2.000000
39181,471541051,96138,4785.372091200,0.096038800,0.869000,0.011000,0.434000,6.500000,-5.900000,0.100000
39182,471560340,115427,4785.390880400,0.114828000,0.895000,0.126000,0.537000,20.000000,-2.400000,7.900000
39183,471579446,134533,4785.411224100,0.135171700,0.894000,0.145000,0.651000,15.100000,-20.500000,49.200000
39184,471598795,153882,4785.430606600,0.154554200,0.812000,-0.005000,0.357000,21.100000,-12.200000,30.800000
39185,471617962,173049,4785.449109300,0.173056900,0.835000,0.030000,0.477000,10.800000,-1.600000,17.600000
39186,471637189,192276,4785.468065900,0.192013500,0.859000,0.021000,0.614000,-7.100000,-2.800000,2.200000
39187,471656447,211534,4785.489104500,0.213052100,0.885000,-0.041000,0.484000,-14.500000,-8.500000,-10.500000
39188,471675675,230762,4785.506016000,0.229963600,0.898000,-0.070000,0.403000,-6.400000,-3.100000,-37.900000
39189,471694903,249990,4785.525995300,0.249942900,0.850000,0.210000,0.501000,-17.100000,-3.700000,-27.000000
39190,471714100,269187,4785.544994900,0.268942500,0.849000,0.071000,0.549000,-14.100000,-1.000000,-7.300000
39191,471733419,288506,4785.563999600,0.287947200,0.836000,-0.059000,0.618000,10.300000,-2.400000,-7.800000
39192,471752524,307611,4785.583031200,0.306978800,0.822000,0.160000,0.560000,6.400000,-3.700000,13.300000
39193,471771722,326809,4785.601998400,0.325946000,0.881000,0.083000,0.564000,8.400000,-7.500000,26.400000
39194,471791071,346158,4785.621886000,0.345833600,0.890000,0.089000,0.362000,7.300000,-8.900000,3.300000
39195,471810207,365294,4785.645344100,0.369291700,0.861000,0.148000,0.413000,-10.500000,-2.400000,4.700000
39196,471829526,384613,4785.660069800,0.384017400,0.892000,-0.025000,0.562000,-19.800000,-4.400000,1.800000
39197,471848693,403780,4785.680014100,0.403961700,0.881000,0.039000,0.472000,-10.300000,-21.500000,-2.300000
39198,471868012,423099,4785.701091300,0.425038900,0.848000,0.196000,0.380000,-1.600000,-10.100000,-0.200000
39199,471887270,442357,4785.718011400,0.441959000,0.950000,0.089000,0.557000,-0.200000,-1.500000,15.300000
39200,471906467,461554,4785.738099100,0.462046700,0.844000,-0.148000,0.470000,0.200000,-0.300000,24.300000
39201,471925695,480782,4785.756050600,0.479998200,0.961000,-0.023000,0.390000,-3.100000,15.400000,-8.400000
39202,471944923,500010,4785.776753800,0.500701400,0.902000,0.199000,0.435000,-37.000000,43.000000,-15.900000
39203,471964089,519176,4785.795032100,0.518979700,0.779000,0.121000,0.624000,-42.500000,27.400000,-0.100000
39204,471983317,538404,4785.814037200,0.537984800,0.755000,0.009000,0.691000,-12.300000,6.200000,12.000000
39205,472002544,557631,4785.833193500,0.557141100,0.772000,-0.059000,0.607000,4.300000,-9.800000,13.800000
39206,472021741,576828,4785.852001100,0.575948700,0.856000,0.018000,0.524000,7.800000,-10.500000,8.300000
39207,472041091,596178,4785.872921400,0.596869000,0.889000,0.080000,0.485000,5.000000,-3.700000,7.100000
39208,472060227,615314,4785.890991600,0.614939200,0.862000,0.069000,0.514000,-0.500000,2.600000,8.800000
39209,472079485,634572,4785.909958100,0.633905700,0.844000,-0.011000,0.558000,-0.600000,2.600000,10.400000
39210,472098713,653800,4785.932916600,0.656864200,0.811000,-0.046000,0.595000,1.700000,-2.600000,10.000000
39211,472118001,673088,4785.948943200,0.672890800,0.857000,-0.056000,0.523000,5.300000,-5.200000,1.900000
39212,472137229,692316,4785.967893200,0.691840800,0.851000,0.008000,0.534000,3.200000,-3.000000,-1.500000
39213,472156457,711544,4785.987453000,0.711400600,0.877000,0.052000,0.506000,1.100000,-1.700000,-1.300000
39214,472175654,730741,4786.005996300,0.729943900,0.878000,0.037000,0.521000,-2.500000,0.600000,0.100000
39215,472194942,750029,4786.026129400,0.750077000,0.843000,-0.013000,0.550000,-1.100000,1.800000,-2.300000
39216,472214109,769196,4786.045042600,0.768990200,0.846000,-0.056000,0.550000,2.300000,0.000000,-10.400000
