meta_label,k
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
26612,744034608,0,763.618017100,0.000000000,0.849000,0.144000,0.511000,1.600000,-1.300000,4.600000
26613,744053836,19228,763.632910900,0.014893800,0.837000,0.147000,0.525000,1.900000,-3.400000,0.800000
26614,744073094,38486,763.653447400,0.035430300,0.848000,0.155000,0.511000,0.500000,-5.400000,-0.200000
26615,744092321,57713,763.674413700,0.056396600,0.864000,0.168000,0.496000,2.000000,-4.200000,2.100000
26616,744111549,76941,763.691035900,0.073018800,0.856000,0.159000,0.501000,3.800000,-1.800000,3.500000
26617,744130746,96138,763.710787000,0.092769900,0.834000,0.152000,0.519000,4.200000,-4.400000,0.600000
26618,744150096,115488,763.730035600,0.112018500,0.814000,0.133000,0.562000,-0.800000,-7.700000,-7.200000
26619,744169232,134624,763.748909200,0.130892100,0.838000,0.099000,0.571000,-0.400000,-12.800000,-11.700000
26620,744188490,153882,763.772475300,0.154458200,0.912000,0.211000,0.448000,-16.100000,-11.500000,-18.000000
26621,744207718,173110,763.786934000,0.168916900,0.905000,0.136000,0.466000,-14.800000,-6.300000,-1.900000
26622,744227006,192398,763.806066200,0.188049100,0.863000,0.162000,0.452000,9.400000,-3.700000,-6.300000
26623,744246173,211565,763.832936500,0.214919400,0.856000,0.353000,0.551000,11.600000,-0.900000,16.600000
26624,744265339,230731,763.844942900,0.226925800,0.870000,0.140000,0.455000,21.600000,2.100000,33.200000
26625,744284628,250020,763.863965900,0.245948800,0.845000,0.029000,0.470000,22.000000,-8.200000,38.900000
26626,744303947,269339,763.882954900,0.264937800,0.847000,0.141000,0.543000,0.300000,-2.700000,-7.300000
26627,744323114,288506,763.902991300,0.284974200,0.855000,0.159000,0.500000,-25.900000,-7.900000,-3.200000
26628,744342341,307733,763.921939300,0.303922200,0.879000,0.058000,0.434000,-24.700000,-6.900000,-35.300000
26629,744361569,326961,763.940860500,0.322843400,0.914000,0.154000,0.477000,-28.900000,-11.200000,-33.500000
26630,744380766,346158,763.963522000,0.345504900,0.841000,0.241000,0.482000,-15.300000,-8.600000,-21.000000
26631,744400055,365447,763.979072800,0.361055700,0.831000,0.053000,0.626000,2.500000,-2.400000,-4.600000
26632,744419221,384613,763.999984600,0.381967500,0.842000,0.219000,0.555000,18.500000,-4.700000,-4.900000
26633,744438418,403810,764.021232800,0.403215700,0.801000,0.265000,0.507000,9.200000,0.800000,30.600000
26634,744457707,423099,764.037014000,0.418996900,0.885000,0.153000,0.506000,13.900000,-1.900000,20.700000
26635,744476996,442388,764.056945800,0.438928700,0.885000,0.109000,0.395000,11.300000,-12.200000,-3.700000
26636,744496132,461524,764.076095000,0.458077900,0.860000,0.201000,0.398000,-7.700000,-2.000000,5.400000
26637,744515359,480751,764.094930300,0.476913200,0.897000,0.135000,0.544000,-18.000000,-1.300000,1.200000
26638,744534648,500040,764.117963000,0.499945900,0.880000,0.156000,0.404000,-16.800000,-21.300000,14.100000
26639,744553875,519267,764.132914600,0.514897500,0.848000,0.193000,0.467000,-3.100000,-3.900000,6.500000
26640,744573073,538465,764.152000000,0.533982900,0.872000,0.147000,0.565000,5.500000,4.200000,5.800000
26641,744592300,557692,764.173225700,0.555208600,0.923000,0.038000,0.462000,8.400000,7.100000,1.700000
26642,744611589,576981,764.191010700,0.572993600,0.990000,0.180000,0.345000,-25.000000,24.700000,-4.200000
26643,744630755,596147,764.210052700,0.592035600,0.865000,0.224000,0.497000,-31.800000,38.000000,1.100000
26644,744649983,615375,764.229093300,0.611076200,0.798000,0.066000,0.656000,-22.200000,31.600000,-2.000000
26645,744669211,634603,764.248894700,0.630877600,0.688000,0.032000,0.726000,-1.500000,7.800000,-2.500000
26646,744688408,653800,764.267863200,0.649846100,0.779000,0.056000,0.634000,14.600000,-11.200000,0.200000
26647,744707757,673149,764.286991700,0.668974600,0.849000,0.131000,0.526000,18.500000,-15.200000,2.500000
26648,744726893,692285,764.310198600,0.692181500,0.890000,0.191000,0.456000,14.000000,-10.500000,-1.900000
26649,744746151,711543,764.325955700,0.707938600,0.911000,0.176000,0.439000,6.700000,-1.900000,-0.800000
26650,744765379,730771,764.344896500,0.726879400,0.879000,0.154000,0.479000,2.700000,5.100000,-4.800000
26651,744784637,750029,764.364186200,0.746169100,0.851000,0.106000,0.519000,0.700000,6.100000,-8.800000
26652,744803834,769226,764.382918000,0.764900900,0.814000,0.119000,0.576000,3.200000,3.500000,-8.300000
26653,744823001,788393,764.401962800,0.783945700,0.822000,0.098000,0.580000,10.200000,-3.300000,-5.000000
26654,744842320,807712,764.421895600,0.803878500,0.847000,0.128000,0.532000,16.200000,-6.600000,-7.000000
26655,744861548,826940,764.440937400,0.822920300,0.872000,0.172000,0.477000,11.100000,-2.300000,-7.500000
26656,744880745,846137,764.460730400,0.842713300,0.866000,0.189000,0.497000,7.200000,2.400000,-5.700000
26657,744899942,865334,764.479019200,0.861002100,0.833000,0.165000,0.539000,8.200000,4.000000,-4.000000
26658,744919230,884622,764.499493900,0.881476800,0.815000,0.159000,0.561000,15.000000,1.900000,-3.400000
26659,744938427,903819,764.519600600,0.901583500,0.854000,0.166000,0.524000,27.300000,-0.600000,0.700000
