meta_label,k
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
63121,417711789,0,1858.728380300,0.000000000,0.867000,-0.125000,0.497000,2.500000,-3.200000,-1.300000
63122,417731016,19227,1858.748527500,0.020147200,0.864000,-0.108000,0.506000,2.100000,-2.400000,-3.200000
63123,417750305,38516,1858.767428600,0.039048300,0.860000,-0.092000,0.507000,0.400000,-1.400000,-3.100000
63124,417769532,57743,1858.786530500,0.058150200,0.851000,-0.120000,0.507000,-1.100000,-0.100000,-4.800000
63125,417788760,76971,1858.809777500,0.081397200,0.842000,-0.125000,0.526000,-0.100000,-1.100000,-7.200000
63126,417807927,96138,1858.824402400,0.096022100,0.829000,-0.148000,0.527000,-0.200000,-2.200000,-16.100000
63127,417827154,115365,1858.844345600,0.115965300,0.816000,-0.168000,0.555000,2.000000,-11.400000,-24.700000
63128,417846382,134593,1858.864452000,0.136071700,0.979000,-0.088000,0.475000,-6.700000,-5.000000,-18.100000
63129,417865579,153790,1858.882417100,0.154036800,0.871000,0.014000,0.432000,-11.600000,-4.500000,-6.500000
63130,417884928,173139,1858.901506200,0.173125900,0.879000,-0.036000,0.474000,3.800000,-0.700000,-1.300000
63131,417904065,192276,1858.921465600,0.193085300,0.867000,0.020000,0.600000,5.700000,-13.900000,20.500000
63132,417923353,211564,1858.940522600,0.212142300,0.913000,-0.172000,0.475000,12.300000,-23.000000,37.700000
63133,417942550,230761,1858.960556900,0.232176600,0.808000,-0.093000,0.467000,9.800000,-20.600000,24.900000
63134,417961839,250050,1858.978435100,0.250054800,0.872000,-0.142000,0.471000,0.200000,-3.000000,1.700000
63135,417981005,269216,1858.998331100,0.269950800,0.868000,-0.088000,0.528000,-17.400000,-6.700000,0.200000
63136,418000294,288505,1859.017582600,0.289202300,0.908000,-0.185000,0.478000,-21.300000,-3.900000,-13.200000
63137,418019491,307702,1859.036538200,0.308157900,0.907000,0.027000,0.399000,-21.400000,5.400000,-43.900000
63138,418038780,326991,1859.055471800,0.327091500,0.868000,-0.038000,0.506000,-30.300000,5.700000,-25.700000
63139,418057946,346157,1859.074444400,0.346064100,0.834000,-0.265000,0.462000,-24.000000,-4.100000,-19.300000
63140,418077174,365385,1859.095865700,0.367485400,0.846000,-0.119000,0.542000,-7.000000,0.000000,2.400000
63141,418096402,384613,1859.113503100,0.385122800,0.883000,-0.230000,0.493000,15.100000,-5.100000,-11.500000
63142,418115599,403810,1859.132495100,0.404114800,0.841000,0.020000,0.663000,20.200000,-3.800000,7.900000
