meta_label,K
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
62568,1667334846,0,3108.129202600,0.000000000,0.844000,-0.126000,0.529000,1.900000,-2.900000,-0.700000
62569,1667354196,19350,3108.149283200,0.020080600,0.846000,-0.129000,0.528000,1.600000,-3.000000,-2.200000
62570,1667373332,38486,3108.168264300,0.039061700,0.843000,-0.115000,0.534000,1.400000,-2.700000,-2.600000
62571,1667392590,57744,3108.189414500,0.060211900,0.842000,-0.118000,0.520000,1.000000,-0.700000,-4.200000
62572,1667411787,76941,3108.206241200,0.077038600,0.830000,-0.117000,0.535000,-3.400000,0.100000,-8.700000
62573,1667431106,96260,3108.226185400,0.096982800,0.825000,-0.135000,0.548000,-4.000000,0.700000,-14.900000
62574,1667450212,115366,3108.248540900,0.119338300,0.800000,-0.149000,0.570000,-5.900000,-2.400000,-23.200000
62575,1667469561,134715,3108.264233400,0.135030800,0.892000,-0.132000,0.526000,-13.500000,2.200000,-27.500000
62576,1667488728,153882,3108.283200300,0.153997700,0.901000,-0.018000,0.521000,-16.500000,-9.800000,-2.800000
62577,1667507955,173109,3108.303033200,0.173830600,0.868000,-0.136000,0.457000,5.900000,-4.500000,-4.000000
62578,1667527214,192368,3108.322192000,0.192989400,0.912000,-0.014000,0.596000,12.800000,-8.800000,3.000000
62579,1667546441,211595,3108.341755600,0.212553000,0.872000,-0.091000,0.476000,10.700000,-24.600000,33.200000
62580,1667565669,230823,3108.363486600,0.234284000,0.795000,-0.043000,0.526000,13.000000,-22.400000,34.100000
62581,1667584835,249989,3108.379181800,0.249979200,0.843000,-0.152000,0.455000,-3.400000,-17.300000,21.000000
62582,1667604185,269339,3108.399928400,0.270725800,0.835000,-0.130000,0.584000,-23.900000,-1.200000,1.000000
62583,1667623321,288475,3108.418297200,0.289094600,0.892000,-0.235000,0.442000,-42.400000,-4.400000,-10.100000
62584,1667642518,307672,3108.437137500,0.307934900,0.849000,-0.051000,0.413000,-20.900000,23.600000,-63.200000
62585,1667661807,326961,3108.456198700,0.326996100,0.875000,-0.023000,0.635000,-35.200000,7.300000,-38.600000
62586,1667681095,346249,3108.476232800,0.347030200,0.827000,-0.217000,0.516000,-30.200000,-0.400000,-8.300000
62587,1667700231,365385,3108.495222000,0.366019400,0.830000,-0.245000,0.494000,5.900000,-0.800000,-4.300000
62588,1667719459,384613,3108.514163100,0.384960500,0.863000,-0.142000,0.518000,27.800000,-0.500000,-6.500000
62589,1667738748,403902,3108.534671500,0.405468900,0.826000,0.020000,0.512000,14.900000,-27.300000,56.300000
62590,1667757975,423129,3108.552168300,0.422965700,0.875000,-0.202000,0.508000,28.900000,-13.700000,14.600000
62591,1667777203,442357,3108.572146700,0.442944100,0.867000,0.080000,0.428000,17.700000,-2.800000,-18.400000
62592,1667796400,461554,3108.593447000,0.464244400,0.867000,0.017000,0.489000,-33.400000,-1.900000,6.000000
62593,1667815689,480843,3108.610078500,0.480875900,0.969000,-0.143000,0.645000,-39.700000,-16.300000,-2.800000
62594,1667834855,500009,3108.629160300,0.499957700,0.804000,-0.076000,0.383000,-24.900000,-14.500000,0.300000
62595,1667854083,519237,3108.651358100,0.522155500,0.824000,-0.113000,0.519000,-8.800000,-14.300000,7.700000
62596,1667873310,538464,3108.668172500,0.538969900,0.858000,-0.170000,0.461000,4.100000,-8.000000,17.200000
62597,1667892507,557661,3108.690017400,0.560814800,0.861000,-0.226000,0.516000,5.600000,-5.400000,8.600000
62598,1667911857,577011,3108.706248400,0.577045800,0.954000,-0.139000,0.359000,-7.000000,16.200000,1.600000
62599,1667930993,596147,3108.725224600,0.596022000,0.902000,-0.018000,0.459000,-25.300000,33.700000,9.900000
62600,1667950251,615405,3108.746314300,0.617111700,0.855000,-0.078000,0.553000,-31.900000,19.900000,16.800000
62601,1667969479,634633,3108.764333700,0.635131100,0.784000,-0.236000,0.593000,-12.900000,3.400000,14.400000
62602,1667988768,653922,3108.783168900,0.653966300,0.741000,-0.304000,0.596000,2.300000,-8.800000,2.300000
62603,1668007934,673088,3108.805735700,0.676533100,0.839000,-0.205000,0.524000,13.000000,-13.300000,-2.000000
62604,1668027101,692255,3108.821052800,0.691850200,0.878000,-0.117000,0.497000,14.500000,-7.900000,-4.700000
62605,1668046420,711574,3108.842180100,0.712977500,0.872000,-0.094000,0.491000,8.800000,-5.500000,-0.900000
62606,1668065708,730862,3108.860260400,0.731057800,0.900000,-0.123000,0.480000,2.900000,-4.100000,0.500000
62607,1668084875,750029,3108.879142500,0.749939900,0.890000,-0.111000,0.473000,-0.300000,1.700000,5.000000
62608,1668104103,769257,3108.901579100,0.772376500,0.848000,-0.170000,0.504000,-4.200000,2.200000,5.700000
62609,1668123330,788484,3108.918382000,0.789179400,0.825000,-0.191000,0.531000,-1.100000,1.400000,3.500000
62610,1668142527,807681,3108.938945500,0.809742900,0.836000,-0.197000,0.528000,-1.100000,-2.900000,0.800000
62611,1668161846,827000,3108.956277000,0.827074400,0.835000,-0.175000,0.527000,1.600000,-2.900000,0.000000
62612,1668180982,846136,3108.975289000,0.846086400,0.831000,-0.181000,0.533000,1.300000,-4.500000,-2.100000
62613,1668200180,865334,3108.996631100,0.867428500,0.832000,-0.180000,0.543000,1.900000,-7.800000,-4.300000
62614,1668219438,884592,3109.014177900,0.884975300,0.828000,-0.173000,0.517000,-0.200000,-9.000000,-6.700000
62615,1668238635,903789,3109.036487300,0.907284700,0.865000,-0.157000,0.479000,1.300000,-6.400000,-6.100000
62616,1668257954,923108,3109.052199800,0.922997200,0.920000,-0.137000,0.431000,3.800000,-0.500000,-0.800000
62617,1668277120,942274,3109.071112400,0.941909800,0.894000,-0.101000,0.461000,3.700000,5.100000,4.200000
62618,1668296409,961563,3109.095380700,0.966178100,0.864000,-0.142000,0.504000,3.600000,7.100000,6.600000
62619,1668315606,980760,3109.110229300,0.981026700,0.833000,-0.165000,0.534000,6.100000,5.500000,8.300000
62620,1668334864,1000018,3109.129153700,0.999951100,0.840000,-0.179000,0.522000,9.100000,2.600000,7.100000
