meta_label,k
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
27071,1781252097,0,1592.810962500,0.000000000,0.871000,0.074000,0.509000,3.900000,-1.100000,2.700000
27072,1781271385,19288,1592.829991400,0.019028900,0.851000,0.087000,0.523000,4.600000,-3.400000,4.100000
27073,1781290552,38455,1592.854162700,0.043200200,0.868000,0.071000,0.517000,4.200000,-2.400000,0.900000
27074,1781309780,57683,1592.868927500,0.057965000,0.835000,0.064000,0.532000,1.600000,-5.400000,-0.700000
27075,1781329068,76971,1592.887995200,0.077032700,0.837000,0.047000,0.541000,2.000000,-7.200000,-4.600000
27076,1781348204,96107,1592.906922200,0.095959700,0.816000,0.020000,0.542000,0.100000,-9.300000,-10.500000
27077,1781367401,115304,1592.925999900,0.115037400,0.809000,0.005000,0.571000,1.500000,-15.400000,-24.900000
27078,1781386690,134593,1592.950258700,0.139296200,0.979000,0.067000,0.480000,0.900000,-26.300000,-31.900000
27079,1781406009,153912,1592.965012800,0.154050300,0.904000,0.253000,0.455000,-14.500000,-6.500000,-11.400000
27080,1781425176,173079,1592.984105500,0.173143000,0.873000,0.152000,0.358000,0.700000,-2.100000,0.000000
27081,1781444342,192245,1593.002920000,0.191957500,0.912000,0.219000,0.560000,11.100000,-3.400000,19.300000
27082,1781463661,211564,1593.023119600,0.212157100,0.822000,0.029000,0.503000,23.200000,-14.800000,55.000000
27083,1781482950,230853,1593.042070900,0.231108400,0.878000,0.034000,0.468000,26.200000,-6.100000,20.400000
27084,1781502117,250020,1593.061061400,0.250098900,0.858000,-0.003000,0.500000,-12.100000,-3.700000,-7.600000
27085,1781521405,269308,1593.080019900,0.269057400,0.859000,0.113000,0.473000,-31.200000,-7.600000,-10.300000
27086,1781540572,288475,1593.104353200,0.293390700,0.871000,0.130000,0.477000,-26.400000,-3.800000,-62.900000
27087,1781559799,307702,1593.118934400,0.307971900,0.919000,0.201000,0.458000,-29.700000,-10.300000,-44.400000
27088,1781579088,326991,1593.137922200,0.326959700,0.875000,0.076000,0.501000,-26.600000,-2.800000,-3.800000
27089,1781598224,346127,1593.157077100,0.346114600,0.863000,0.025000,0.514000,-0.100000,-5.000000,-2.600000
27090,1781617421,365324,1593.175981200,0.365018700,0.907000,0.076000,0.531000,20.300000,0.000000,-5.400000
27091,1781636710,384613,1593.200411200,0.389448700,0.801000,0.113000,0.492000,18.900000,-4.100000,20.900000
27092,1781656029,403932,1593.214935900,0.403973400,0.837000,0.021000,0.549000,19.600000,2.500000,11.700000
27093,1781675196,423099,1593.234067700,0.423105200,0.874000,0.115000,0.491000,11.600000,-4.300000,-6.400000
27094,1781694362,442265,1593.253040200,0.442077700,0.922000,0.201000,0.434000,-1.500000,-11.100000,-6.600000
27095,1781713651,461554,1593.273088800,0.462126300,0.877000,0.135000,0.415000,-19.300000,-2.600000,7.500000
