meta_label,h
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
18220,3103171064,0,3122.330680000,0.000000000,0.844000,-0.091000,0.538000,-0.200000,1.500000,-6.100000
18221,3103190352,19288,3122.349821200,0.019141200,0.849000,-0.068000,0.548000,-0.400000,-0.800000,-3.600000
18222,3103209519,38455,3122.368918700,0.038238700,0.847000,-0.065000,0.539000,0.600000,-3.100000,-0.200000
18223,3103228746,57682,3122.388783600,0.058103600,0.835000,-0.092000,0.538000,-0.900000,-1.300000,-1.400000
18224,3103247974,76910,3122.407877100,0.077197100,0.842000,-0.131000,0.509000,-1.100000,0.700000,-8.300000
18225,3103267171,96107,3122.429195600,0.098515600,0.816000,-0.124000,0.549000,-3.600000,5.300000,-20.400000
18226,3103286490,115426,3122.445801500,0.115121500,0.778000,-0.163000,0.611000,-4.300000,3.500000,-30.100000
18227,3103305626,134562,3122.464772800,0.134092800,0.729000,-0.197000,0.674000,4.500000,-11.800000,-40.500000
18228,3103324823,153759,3122.488334200,0.157654200,1.069000,0.046000,0.478000,-6.200000,-11.700000,-15.300000
18229,3103344112,173048,3122.504151200,0.173471200,0.853000,0.078000,0.393000,9.700000,1.000000,-4.200000
18230,3103363401,192337,3122.522803000,0.192123000,0.878000,0.131000,0.643000,12.100000,-11.100000,35.500000
18231,3103382598,211534,3122.544881100,0.214201100,0.843000,-0.157000,0.518000,15.500000,-23.400000,42.800000
18232,3103401764,230700,3122.561830700,0.231150700,0.774000,-0.183000,0.366000,19.700000,-14.900000,29.000000
18233,3103421053,249989,3122.580761700,0.250081700,0.873000,-0.054000,0.505000,7.500000,-10.800000,13.000000
18234,3103440281,269217,3122.602617700,0.271937700,0.859000,-0.166000,0.551000,-1.900000,3.100000,-8.800000
18235,3103459478,288414,3122.618915900,0.288235900,0.892000,-0.233000,0.511000,-10.500000,1.600000,-27.500000
18236,3103478705,307641,3122.637761300,0.307081300,0.857000,0.098000,0.455000,-5.400000,7.700000,-54.600000
18237,3103497994,326930,3122.660841000,0.330161000,0.844000,0.076000,0.589000,-13.900000,2.300000,-17.200000
18238,3103517160,346096,3122.676799200,0.346119200,0.849000,-0.106000,0.616000,0.100000,-12.600000,3.800000
18239,3103536388,365324,3122.695763300,0.365083300,0.847000,0.043000,0.568000,4.400000,-11.600000,6.100000
18240,3103555616,384552,3122.714908400,0.384228400,0.824000,0.046000,0.528000,-0.900000,-22.600000,38.200000
18241,3103574813,403749,3122.734734700,0.404054700,0.845000,-0.100000,0.439000,8.300000,-4.000000,31.800000
18242,3103594101,423037,3122.758106400,0.427426400,0.888000,-0.249000,0.427000,2.400000,6.600000,-1.600000
18243,3103613421,442357,3122.772783600,0.442103600,0.908000,-0.183000,0.409000,-9.300000,16.100000,-26.400000
18244,3103632618,461554,3122.791645400,0.460965400,0.988000,0.282000,0.487000,-29.100000,14.100000,2.000000
18245,3103651784,480720,3122.811844400,0.481164400,0.815000,0.025000,0.563000,-35.400000,29.700000,37.000000
18246,3103671073,500009,3122.831530600,0.500850600,0.755000,-0.242000,0.631000,-25.700000,12.100000,38.900000
18247,3103690239,519175,3122.849797000,0.519117000,0.769000,-0.353000,0.582000,-10.300000,5.900000,16.200000
18248,3103709528,538464,3122.868858000,0.538178000,0.739000,-0.300000,0.609000,-0.400000,1.500000,1.300000
18249,3103728725,557661,3122.887744900,0.557064900,0.781000,-0.186000,0.597000,8.300000,-8.700000,-10.400000
18250,3103748014,576950,3122.907804200,0.577124200,0.843000,-0.059000,0.548000,9.200000,-11.100000,-10.400000
18251,3103767180,596116,3122.927038300,0.596358300,0.894000,-0.011000,0.509000,4.900000,-9.800000,-5.100000
18252,3103786408,615344,3122.946916700,0.616236700,0.902000,-0.011000,0.493000,-1.100000,-3.400000,2.700000
18253,3103805635,634571,3122.964914700,0.634234700,0.847000,-0.095000,0.530000,-7.200000,-2.800000,6.600000
18254,3103824833,653769,3122.984846000,0.654166000,0.861000,-0.158000,0.518000,-3.700000,-1.900000,5.000000
18255,3103844152,673088,3123.005586900,0.674906900,0.829000,-0.144000,0.532000,-2.000000,-2.100000,2.100000
18256,3103863288,692224,3123.022975100,0.692295100,0.836000,-0.143000,0.511000,0.200000,-5.500000,3.000000
18257,3103882485,711421,3123.041695100,0.711015100,0.874000,-0.116000,0.496000,-0.300000,3.100000,-0.900000
18258,3103901773,730709,3123.061117800,0.730437800,0.851000,-0.113000,0.529000,-3.300000,4.600000,-1.600000
18259,3103921093,750029,3123.080893900,0.750213900,0.813000,-0.109000,0.577000,-1.400000,1.300000,0.500000
18260,3103940259,769195,3123.101821400,0.771141400,0.834000,-0.149000,0.546000,1.000000,-1.700000,-0.500000
