meta_label,H
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
23672,687498445,0,707.087906800,0.000000000,0.841000,-0.351000,0.418000,-3.100000,-0.200000,7.100000
23673,687517672,19227,707.106990800,0.019084000,0.831000,-0.376000,0.412000,-0.100000,-2.500000,7.700000
23674,687536961,38516,707.126877600,0.038970800,0.836000,-0.366000,0.402000,0.000000,-1.300000,3.400000
23675,687556066,57621,707.146136300,0.058229500,0.789000,-0.406000,0.408000,-4.500000,3.300000,-3.200000
23676,687575416,76971,707.165028900,0.077122100,0.766000,-0.459000,0.417000,-6.900000,6.900000,-20.700000
23677,687594583,96138,707.183940600,0.096033800,0.726000,-0.551000,0.436000,1.000000,6.300000,-38.500000
23678,687613780,115335,707.203007600,0.115100800,1.033000,-0.252000,0.406000,-9.100000,10.000000,-43.400000
23679,687633068,134623,707.223047600,0.135140800,0.870000,-0.151000,0.393000,-23.900000,-6.500000,-7.800000
23680,687652235,153790,707.245514700,0.157607900,0.838000,-0.175000,0.419000,5.300000,-16.300000,14.200000
23681,687671523,173078,707.260859600,0.172952800,0.854000,-0.279000,0.579000,12.400000,-53.800000,39.200000
23682,687690721,192276,707.279901500,0.191994700,0.868000,-0.259000,0.335000,12.800000,-24.700000,14.300000
23683,687710040,211595,707.299885400,0.211978600,0.831000,-0.306000,0.421000,-11.700000,-8.400000,15.100000
23684,687729176,230731,707.319001700,0.231094900,0.835000,-0.560000,0.236000,-21.100000,5.600000,-5.300000
23685,687748342,249897,707.337908600,0.250001800,0.858000,-0.426000,0.414000,-8.500000,41.400000,-33.100000
23686,687767692,269247,707.357069400,0.269162600,0.868000,-0.240000,0.399000,-6.800000,1.400000,-10.900000
23687,687786828,288383,707.375944100,0.288037300,0.863000,-0.306000,0.398000,-1.100000,3.100000,-7.000000
23688,687806147,307702,707.402115000,0.314208200,0.932000,-0.270000,0.506000,1.300000,-1.600000,-5.900000
23689,687825314,326869,707.415078000,0.327171200,0.836000,-0.129000,0.434000,-4.200000,-11.600000,-8.700000
23690,687844602,346157,707.433959600,0.346052800,0.848000,-0.317000,0.398000,-5.600000,-9.700000,10.400000
23691,687863799,365354,707.461547200,0.373640400,0.847000,-0.449000,0.290000,7.000000,-2.600000,3.300000
23692,687883088,384643,707.473069100,0.385162300,0.896000,-0.310000,0.331000,-9.100000,18.400000,11.600000
23693,687902316,403871,707.492046600,0.404139800,0.816000,-0.354000,0.426000,-30.700000,24.000000,5.300000
23694,687921543,423098,707.510950400,0.423043600,0.714000,-0.557000,0.468000,-5.700000,8.400000,-22.100000
23695,687940710,442265,707.530072900,0.442166100,0.690000,-0.422000,0.322000,13.500000,-10.100000,-42.100000
23696,687959937,461492,707.549124100,0.461217300,0.881000,-0.100000,0.493000,-6.100000,-6.400000,-15.200000
23697,687979165,480720,707.569562600,0.481655800,0.854000,-0.166000,0.616000,2.400000,-19.600000,7.600000
23698,687998362,499917,707.588180200,0.500273400,0.841000,-0.264000,0.474000,9.500000,-76.800000,43.800000
23699,688017712,519267,707.606816200,0.518909400,0.877000,-0.380000,0.197000,24.600000,-63.500000,41.400000
23700,688036848,538403,707.625966000,0.538059200,0.852000,-0.438000,0.218000,23.500000,-17.300000,18.100000
23701,688056137,557692,707.648501000,0.560594200,0.854000,-0.390000,0.258000,7.300000,10.700000,-0.900000
23702,688075334,576889,707.664967700,0.577060900,0.940000,-0.234000,0.259000,-13.000000,39.800000,-10.400000
23703,688094622,596177,707.690444500,0.602537700,0.967000,-0.089000,0.497000,-32.700000,32.100000,21.700000
23704,688113789,615344,707.703001300,0.615094500,0.796000,-0.386000,0.511000,-36.100000,15.100000,40.000000
23705,688133077,634632,707.722872900,0.634966100,0.724000,-0.613000,0.391000,-18.000000,0.200000,6.600000
23706,688152275,653830,707.743912200,0.656005400,0.748000,-0.602000,0.350000,0.600000,0.300000,-10.400000
23707,688171563,673118,707.761007500,0.673100700,0.813000,-0.461000,0.366000,7.200000,3.300000,-17.000000
