meta_label,h
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
16922,2846344184,0,2657.714982300,0.000000000,0.864000,0.106000,0.533000,-4.500000,2.000000,-20.500000
16923,2846363351,19167,2657.736232600,0.021250300,0.825000,0.119000,0.557000,-6.700000,1.300000,-22.400000
16924,2846382578,38394,2657.754071600,0.039089300,0.783000,0.149000,0.576000,-4.300000,-0.500000,-16.300000
16925,2846401867,57683,2657.772976200,0.057993900,0.747000,0.132000,0.604000,0.100000,-2.400000,-2.500000
16926,2846421033,76849,2657.792137800,0.077155500,0.741000,0.117000,0.617000,3.000000,-7.200000,4.400000
16927,2846440292,96108,2657.811913900,0.096931600,0.786000,0.114000,0.600000,5.700000,-10.400000,6.700000
16928,2846459489,115305,2657.830953700,0.115971400,0.828000,0.095000,0.563000,8.400000,-10.700000,9.100000
16929,2846478808,134624,2657.850041000,0.135058700,0.877000,0.103000,0.523000,9.400000,-9.400000,7.200000
16930,2846497974,153790,2657.868958200,0.153975900,0.873000,0.115000,0.511000,4.300000,-5.800000,0.400000
16931,2846517141,172957,2657.892145000,0.177162700,0.838000,0.114000,0.533000,-1.300000,-5.400000,-1.700000
16932,2846536430,192246,2657.908091600,0.193109300,0.809000,0.080000,0.581000,-3.200000,-6.600000,-9.500000
16933,2846555749,211565,2657.927626000,0.212643700,0.791000,0.048000,0.605000,-0.200000,-9.000000,-16.800000
16934,2846574885,230701,2657.946153500,0.231171200,0.976000,0.155000,0.492000,-10.100000,-6.100000,-26.700000
16935,2846594082,249898,2657.965059700,0.250077400,0.852000,0.182000,0.496000,-14.700000,-4.600000,-16.800000
16936,2846613371,269187,2657.992833800,0.277851500,0.861000,0.120000,0.521000,-8.100000,-6.500000,1.400000
16937,2846632537,288353,2658.004122800,0.289140500,0.847000,0.045000,0.528000,1.600000,-1.700000,-0.800000
16938,2846651826,307642,2658.024723700,0.309741400,0.900000,0.158000,0.576000,13.400000,-4.200000,0.800000
16939,2846671053,326869,2658.046526000,0.331543700,0.863000,0.187000,0.579000,9.300000,-14.300000,46.100000
16940,2846690311,346127,2658.062067100,0.347084800,0.804000,0.133000,0.569000,20.200000,-7.100000,49.000000
16941,2846709509,365325,2658.085769200,0.370786900,0.804000,-0.023000,0.404000,12.700000,-7.700000,36.900000
16942,2846728828,384644,2658.100113800,0.385131500,0.843000,0.121000,0.546000,-1.900000,-5.400000,-3.200000
16943,2846747994,403810,2658.119098200,0.404115900,0.849000,0.060000,0.585000,-17.800000,-8.400000,-8.700000
16944,2846767161,422977,2658.142126400,0.427144100,0.888000,-0.090000,0.492000,-7.100000,-6.300000,-54.500000
16945,2846786449,442265,2658.158105300,0.443123000,0.835000,0.231000,0.528000,-17.200000,-5.900000,-39.000000
16946,2846805616,461432,2658.177923800,0.462941500,0.842000,0.149000,0.541000,-7.700000,-5.400000,-5.900000
16947,2846824844,480660,2658.196102000,0.481119700,0.842000,0.111000,0.546000,-1.900000,-6.300000,4.000000
16948,2846844071,499887,2658.215932100,0.500949800,0.843000,0.178000,0.576000,8.100000,-17.300000,19.000000
16949,2846863390,519206,2658.235093800,0.520111500,0.831000,0.069000,0.523000,7.600000,-4.600000,21.200000
16950,2846882557,538373,2658.254195600,0.539213300,0.868000,0.206000,0.503000,13.100000,-0.200000,2.000000
16951,2846901846,557662,2658.273587200,0.558604900,0.847000,-0.053000,0.419000,10.600000,0.000000,30.700000
16952,2846921012,576828,2658.292083500,0.577101200,0.868000,0.060000,0.512000,1.900000,7.100000,12.600000
16953,2846940240,596056,2658.311085400,0.596103100,0.878000,0.098000,0.538000,-5.600000,-0.100000,0.200000
16954,2846959528,615344,2658.331266500,0.616284200,0.923000,0.100000,0.453000,-15.300000,10.400000,-24.700000
16955,2846978695,634511,2658.350172200,0.635189900,0.856000,0.187000,0.524000,-24.700000,7.800000,-6.600000
16956,2846997953,653769,2658.371092600,0.656110300,0.817000,0.126000,0.558000,-21.900000,11.600000,0.600000
16957,2847017150,672966,2658.388032400,0.673050100,0.806000,0.079000,0.604000,-13.000000,3.700000,5.800000
16958,2847036469,692285,2658.408356900,0.693374600,0.794000,0.010000,0.611000,-6.000000,2.400000,2.100000
16959,2847055636,711452,2658.427190500,0.712208200,0.818000,0.032000,0.577000,-1.500000,-0.700000,-3.000000
16960,2847074802,730618,2658.446121800,0.731139500,0.823000,0.083000,0.566000,1.400000,-4.200000,-2.800000
16961,2847094091,749907,2658.465186900,0.750204600,0.875000,0.101000,0.516000,4.000000,-2.400000,2.000000
16962,2847113319,769135,2658.487688900,0.772706600,0.848000,0.112000,0.528000,2.100000,-0.400000,5.200000
16963,2847132577,788393,2658.505332700,0.790350400,0.863000,0.050000,0.539000,1.800000,-0.300000,2.400000
16964,2847151865,807681,2658.523811500,0.808829200,0.829000,0.070000,0.557000,0.000000,1.800000,-0.200000
16965,2847171032,826848,2658.542002400,0.827020100,0.812000,0.083000,0.564000,1.000000,-0.500000,-1.000000
16966,2847190199,846015,2658.560975100,0.845992800,0.828000,0.104000,0.556000,0.800000,-2.400000,1.200000
16967,2847209457,865273,2658.584346300,0.869364000,0.829000,0.099000,0.548000,-0.800000,-2.300000,0.200000
16968,2847228715,884531,2658.600125700,0.885143400,0.860000,0.058000,0.547000,-2.300000,-2.500000,-0.700000
16969,2847247973,903789,2658.618959400,0.903977100,0.854000,0.060000,0.537000,-0.900000,0.000000,-2.400000
16970,2847267170,922986,2658.637983900,0.923001600,0.837000,0.075000,0.547000,-1.900000,-0.700000,-2.200000
16971,2847286489,942305,2658.657952000,0.942969700,0.840000,0.083000,0.556000,-1.400000,-0.900000,1.200000
16972,2847305656,961472,2658.678064600,0.963082300,0.826000,0.091000,0.556000,-0.300000,-1.500000,0.200000
16973,2847324822,980638,2658.696023900,0.981041600,0.839000,0.084000,0.555000,-0.300000,-2.000000,1.700000
16974,2847344111,999927,2658.715074600,1.000092300,0.831000,0.077000,0.560000,0.600000,-2.100000,0.900000
16975,2847363430,1019246,2658.735589100,1.020606800,0.847000,0.063000,0.550000,1.900000,-2.800000,1.000000
16976,2847382566,1038382,2658.753971200,1.038988900,0.844000,0.076000,0.543000,1.800000,-1.500000,-0.400000
16977,2847401824,1057640,2658.774121500,1.059139200,0.847000,0.083000,0.544000,1.800000,-1.500000,-0.700000
16978,2847421052,1076868,2658.792046600,1.077064300,0.833000,0.089000,0.553000,0.800000,-0.700000,0.000000
16979,2847440218,1096034,2658.810936800,1.095954500,0.830000,0.076000,0.558000,0.200000,-1.900000,1.100000
