meta_label,H
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
18136,3847617549,0,993.821676400,0.000000000,0.847000,0.006000,0.527000,0.000000,-3.600000,-2.200000
18137,3847636838,19289,993.840686700,0.019010300,0.825000,-0.034000,0.543000,-0.400000,-5.100000,-9.700000
18138,3847656004,38455,993.859592000,0.037915600,0.792000,-0.073000,0.584000,0.100000,-10.500000,-22.400000
18139,3847675171,57622,993.878639500,0.056963100,1.001000,0.014000,0.468000,4.000000,-14.700000,-30.100000
18140,3847694460,76911,993.900402000,0.078725600,0.880000,0.177000,0.474000,-10.900000,-8.700000,-11.200000
18141,3847713687,96138,993.917711000,0.096034600,0.881000,0.005000,0.432000,-4.400000,-0.600000,-5.500000
18142,3847732884,115335,993.936603000,0.114926600,0.919000,0.106000,0.574000,6.800000,-13.700000,8.100000
18143,3847752112,134563,993.955777100,0.134100700,0.858000,0.141000,0.482000,5.100000,-19.200000,30.900000
18144,3847771431,153882,993.982960500,0.161284100,0.853000,0.142000,0.475000,12.000000,-4.000000,35.100000
18145,3847790598,173049,993.994647100,0.172970700,0.842000,-0.093000,0.482000,-3.300000,-3.400000,17.900000
18146,3847809886,192337,994.013700500,0.192024100,0.853000,-0.090000,0.566000,-16.000000,-5.500000,-6.500000
18147,3847829053,211504,994.039223900,0.217547500,0.916000,-0.121000,0.458000,-16.900000,-4.700000,-29.600000
18148,3847848250,230701,994.051695500,0.230019100,0.863000,0.261000,0.522000,-8.700000,-5.200000,-36.600000
18149,3847867539,249990,994.071711900,0.250035500,0.860000,0.068000,0.408000,-7.700000,-2.200000,1.400000
18150,3847886827,269278,994.090970400,0.269294000,0.922000,0.097000,0.528000,2.700000,-3.700000,1.300000
18151,3847906024,288475,994.109664800,0.287988400,0.854000,0.158000,0.382000,-2.200000,1.700000,13.200000
18152,3847925191,307642,994.128601500,0.306925100,0.888000,-0.074000,0.466000,-14.000000,4.600000,12.500000
18153,3847944449,326900,994.153476500,0.331800100,0.834000,-0.127000,0.552000,-23.100000,21.000000,-25.100000
18154,3847963707,346158,994.167598900,0.345922500,0.721000,-0.138000,0.686000,-18.600000,-4.400000,-37.100000
18155,3847982904,365355,994.192635800,0.370959400,0.971000,-0.027000,0.547000,0.100000,-6.800000,-26.000000
18156,3848002132,384583,994.205694100,0.384017700,0.894000,0.141000,0.351000,2.900000,-7.100000,-7.800000
18157,3848021420,403871,994.224523800,0.402847400,0.894000,0.179000,0.612000,10.200000,-16.500000,13.500000
18158,3848040587,423038,994.244820500,0.423144100,0.835000,0.193000,0.500000,7.000000,-33.300000,59.200000
18159,3848059815,442266,994.263655000,0.441978600,0.896000,0.123000,0.320000,13.200000,-32.900000,64.100000
18160,3848079042,461493,994.287910500,0.466234100,0.837000,-0.179000,0.377000,-3.200000,-8.400000,47.800000
18161,3848098239,480690,994.302221000,0.480544600,0.856000,-0.165000,0.545000,-8.600000,5.300000,-1.900000
18162,3848117497,499948,994.321600000,0.499923600,0.914000,-0.197000,0.371000,-22.700000,16.400000,-31.200000
18163,3848136725,519176,994.340788400,0.519112000,0.937000,0.179000,0.422000,-17.000000,29.100000,-51.200000
18164,3848155983,538434,994.361835400,0.540159000,0.895000,0.242000,0.528000,-29.000000,34.500000,-2.600000
18165,3848175211,557662,994.378730700,0.557054300,0.827000,0.000000,0.586000,-19.200000,20.800000,10.100000
18166,3848194499,576950,994.398444300,0.576767900,0.815000,-0.050000,0.606000,-6.200000,7.100000,16.500000
18167,3848213666,596117,994.417753500,0.596077100,0.835000,-0.127000,0.571000,2.200000,-1.100000,6.000000
18168,3848232832,615283,994.437395700,0.615719300,0.852000,-0.047000,0.531000,7.700000,-1.400000,2.500000
18169,3848252152,634603,994.457738800,0.636062400,0.888000,0.039000,0.486000,6.900000,2.700000,1.000000
18170,3848271440,653891,994.474679300,0.653002900,0.865000,0.054000,0.506000,3.300000,4.400000,6.500000
18171,3848290607,673058,994.494710000,0.673033600,0.841000,0.000000,0.528000,0.100000,2.800000,9.100000
18172,3848309773,692224,994.513738900,0.692062500,0.835000,-0.037000,0.546000,-0.700000,2.000000,6.300000
18173,3848329062,711513,994.537247600,0.715571200,0.840000,-0.051000,0.560000,1.300000,-1.200000,4.800000
18174,3848348259,730710,994.551599500,0.729923100,0.880000,-0.047000,0.501000,4.700000,0.400000,-0.600000
