meta_label,H
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
55592,3821834599,0,3840.866263800,0.000000000,0.847000,0.027000,0.512000,6.200000,1.200000,-1.000000
55593,3821853826,19227,3840.885369600,0.019105800,0.857000,0.024000,0.498000,4.100000,1.000000,-5.800000
55594,3821873023,38424,3840.904535300,0.038271500,0.855000,0.057000,0.506000,4.100000,1.900000,-11.800000
55595,3821892342,57743,3840.924927100,0.058663300,0.816000,0.056000,0.546000,4.100000,0.700000,-12.300000
55596,3821911478,76879,3840.949664400,0.083400600,0.782000,-0.037000,0.603000,5.500000,-5.800000,-21.600000
55597,3821930828,96229,3840.962450500,0.096186700,0.980000,-0.037000,0.507000,7.800000,-12.300000,-30.800000
55598,3821949995,115396,3840.981307200,0.115043400,0.897000,0.257000,0.463000,-13.200000,1.100000,-24.800000
55599,3821969283,134684,3841.005047500,0.138783700,0.890000,0.082000,0.378000,-8.700000,-10.200000,-6.600000
55600,3821988450,153851,3841.020336300,0.154072500,0.879000,0.158000,0.454000,5.100000,-7.600000,-1.900000
55601,3822007616,173017,3841.039293200,0.173029400,0.929000,0.340000,0.511000,1.500000,-18.000000,33.400000
55602,3822026905,192306,3841.058291800,0.192028000,0.801000,0.036000,0.395000,10.400000,-7.300000,50.300000
55603,3822046102,211503,3841.078111700,0.211847900,0.896000,-0.047000,0.506000,7.200000,-1.100000,25.500000
55604,3822065391,230792,3841.099073900,0.232810100,0.847000,-0.109000,0.570000,-10.000000,-0.800000,-10.000000
55605,3822084618,250019,3841.116545400,0.250281600,0.824000,-0.031000,0.528000,-8.800000,4.200000,-50.300000
55606,3822103846,269247,3841.137750400,0.271486600,0.937000,0.211000,0.501000,-14.000000,-11.900000,-16.200000
55607,3822123013,288414,3841.154276200,0.288012400,0.874000,0.127000,0.410000,-9.900000,-8.400000,-3.000000
55608,3822142240,307641,3841.173253800,0.306990000,0.966000,0.149000,0.503000,-5.100000,-2.900000,5.000000
55609,3822161468,326869,3841.194625400,0.328361600,0.846000,0.169000,0.363000,-3.200000,-7.800000,7.500000
55610,3822180695,346096,3841.212406200,0.346142400,0.861000,-0.057000,0.454000,-3.100000,6.800000,9.500000
55611,3822199984,365385,3841.231624200,0.365360400,0.897000,-0.099000,0.474000,-5.600000,5.300000,-14.000000
55612,3822219273,384674,3841.250452800,0.384189000,0.815000,-0.031000,0.557000,-21.900000,14.600000,-30.900000
55613,3822238470,403871,3841.270309900,0.404046100,0.721000,0.001000,0.651000,-18.800000,4.900000,-43.400000
55614,3822257636,423037,3841.292765900,0.426502100,1.014000,0.069000,0.560000,0.200000,-19.500000,-29.300000
55615,3822276925,442326,3841.308393300,0.442129500,0.861000,0.238000,0.422000,-3.200000,1.100000,-0.400000
55616,3822296122,461523,3841.328270700,0.462006900,0.934000,0.276000,0.568000,17.200000,-22.600000,26.900000
55617,3822315380,480781,3841.356316900,0.490053100,0.884000,0.335000,0.399000,16.600000,-32.900000,87.700000
55618,3822334577,499978,3841.366443000,0.500179200,0.859000,-0.180000,0.361000,10.500000,-22.500000,87.100000
55619,3822353866,519267,3841.385452200,0.519188400,0.869000,-0.165000,0.447000,7.400000,2.800000,18.600000
55620,3822373032,538433,3841.405009600,0.538745800,0.859000,-0.139000,0.467000,-11.900000,1.300000,-3.600000
55621,3822392260,557661,3841.423354500,0.557090700,0.907000,-0.069000,0.378000,-15.400000,17.700000,-45.200000
55622,3822411488,576889,3841.444886700,0.578622900,1.070000,0.262000,0.327000,-38.400000,6.200000,-33.400000
55623,3822430685,596086,3841.462471000,0.596207200,0.878000,0.267000,0.466000,-34.900000,26.700000,-0.300000
55624,3822450004,615405,3841.481396400,0.615132600,0.768000,0.051000,0.632000,-25.700000,18.000000,23.800000
55625,3822469293,634694,3841.500512500,0.634248700,0.775000,-0.160000,0.627000,-10.900000,9.900000,25.000000
55626,3822488490,653891,3841.520850300,0.654586500,0.785000,-0.183000,0.647000,5.700000,0.700000,8.300000
55627,3822507656,673057,3841.543442300,0.677178500,0.858000,-0.112000,0.525000,15.500000,-10.500000,-12.400000
55628,3822526945,692346,3841.558369600,0.692105800,0.896000,0.031000,0.472000,16.100000,-7.300000,-12.400000
55629,3822546111,711512,3841.577517500,0.711253700,0.882000,0.087000,0.467000,13.000000,-0.800000,-3.900000
55630,3822565278,730679,3841.596430300,0.730166500,0.896000,0.136000,0.461000,6.900000,-3.300000,6.600000
55631,3822584536,749937,3841.616400700,0.750136900,0.856000,0.081000,0.516000,1.000000,-2.600000,10.600000
55632,3822603794,769195,3841.639753000,0.773489200,0.897000,-0.052000,0.502000,-0.800000,-6.600000,9.800000
55633,3822623052,788453,3841.654475300,0.788211500,0.869000,0.000000,0.498000,2.700000,-0.700000,3.300000
55634,3822642219,807620,3841.673724200,0.807460400,0.863000,-0.011000,0.512000,2.300000,-2.800000,2.300000
55635,3822661538,826939,3841.693446500,0.827182700,0.851000,-0.008000,0.543000,5.000000,-4.300000,1.100000
