meta_label,h
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
24750,194032885,0,4507.913504300,0.000000000,0.862000,0.186000,0.478000,4.600000,-4.800000,-0.200000
24751,194052204,19319,4507.938288400,0.024784100,0.883000,0.197000,0.446000,3.300000,-4.500000,-2.900000
24752,194071432,38547,4507.951683300,0.038179000,0.879000,0.206000,0.452000,1.200000,-2.200000,-3.600000
24753,194090690,57805,4507.970539200,0.057034900,0.855000,0.197000,0.470000,2.400000,-0.400000,-1.800000
24754,194109856,76971,4507.993555400,0.080051100,0.851000,0.198000,0.491000,7.900000,-1.600000,2.000000
24755,194129145,96260,4508.009515600,0.096011300,0.862000,0.226000,0.456000,6.500000,0.200000,0.900000
24756,194148312,115427,4508.028545700,0.115041400,0.866000,0.220000,0.456000,-0.700000,-0.700000,-3.300000
24757,194167478,134593,4508.048881400,0.135377100,0.836000,0.189000,0.490000,-5.800000,-1.000000,-8.000000
24758,194186797,153912,4508.066632600,0.153128300,0.800000,0.158000,0.554000,-4.700000,-4.500000,-14.300000
24759,194206086,173201,4508.086483200,0.172978900,0.779000,0.152000,0.566000,-1.900000,-9.500000,-25.500000
24760,194225222,192337,4508.105635900,0.192131600,0.790000,0.207000,0.569000,4.500000,-14.200000,-29.500000
24761,194244419,211534,4508.124742900,0.211238600,1.012000,0.320000,0.360000,-2.800000,-12.400000,-25.600000
24762,194263708,230823,4508.144767500,0.231263200,0.927000,0.218000,0.400000,-1.000000,-7.500000,-5.000000
24763,194282874,249989,4508.162635600,0.249131300,0.883000,0.212000,0.386000,14.700000,-5.200000,-4.800000
24764,194302102,269217,4508.184886200,0.271381900,0.951000,0.497000,0.530000,18.800000,-5.300000,18.900000
24765,194321391,288506,4508.205771700,0.292267400,0.779000,0.155000,0.345000,7.000000,-1.200000,50.200000
24766,194340649,307764,4508.220461000,0.306956700,0.868000,0.242000,0.455000,1.000000,-3.400000,21.200000
24767,194359876,326991,4508.239586000,0.326081700,0.821000,0.092000,0.489000,-15.300000,-3.700000,-0.500000
24768,194379165,346280,4508.259612900,0.346108600,0.861000,-0.022000,0.503000,-23.300000,-11.300000,-16.200000
24769,194398332,365447,4508.284847400,0.371343100,0.901000,0.315000,0.374000,-2.400000,-16.700000,-62.900000
24770,194417498,384613,4508.297646400,0.384142100,0.855000,0.264000,0.445000,-12.000000,-9.000000,-29.800000
24771,194436787,403902,4508.316465600,0.402961300,0.869000,0.304000,0.531000,-4.900000,-5.400000,-1.300000
24772,194456014,423129,4508.342831500,0.429327200,0.850000,0.290000,0.514000,10.300000,-9.100000,4.400000
24773,194475242,442357,4508.355629600,0.442125300,0.905000,0.245000,0.407000,13.500000,-9.200000,12.100000
24774,194494439,461554,4508.375966100,0.462461800,0.823000,0.302000,0.376000,-0.800000,-0.800000,50.100000
24775,194513728,480843,4508.395567800,0.482063500,0.917000,0.210000,0.318000,1.200000,10.900000,14.100000
24776,194532894,500009,4508.412555700,0.499051400,0.830000,-0.087000,0.505000,-8.500000,7.000000,16.800000
24777,194552122,519237,4508.432543500,0.519039200,0.901000,0.022000,0.532000,-2.700000,-0.200000,-42.900000
24778,194571349,538464,4508.454626400,0.541122100,0.945000,0.302000,0.341000,-6.900000,20.300000,-36.200000
24779,194590546,557661,4508.470620100,0.557115800,0.859000,0.429000,0.400000,-20.500000,21.200000,-14.000000
24780,194609896,577011,4508.491942300,0.578438000,0.819000,0.349000,0.498000,-12.900000,19.000000,10.100000
24781,194629032,596147,4508.509641100,0.596136800,0.794000,0.189000,0.567000,-6.200000,11.000000,17.900000
24782,194648290,615405,4508.528454800,0.614950500,0.790000,0.134000,0.574000,-0.200000,3.000000,11.100000
24783,194667518,634633,4508.551639700,0.638135400,0.811000,0.136000,0.552000,0.400000,-2.900000,1.100000
24784,194686807,653922,4508.566531000,0.653026700,0.844000,0.219000,0.504000,-1.000000,-7.100000,-1.600000
24785,194705973,673088,4508.585798900,0.672294600,0.895000,0.220000,0.450000,-0.700000,-6.400000,3.400000
24786,194725140,692255,4508.606796000,0.693291700,0.891000,0.231000,0.424000,-0.100000,-1.100000,5.400000
24787,194744428,711543,4508.624556600,0.711052300,0.877000,0.203000,0.459000,-0.800000,1.800000,7.100000
24788,194763747,730862,4508.643616800,0.730112500,0.861000,0.181000,0.480000,0.000000,2.300000,4.900000
24789,194782914,750029,4508.662560600,0.749056300,0.837000,0.181000,0.507000,1.900000,2.000000,3.700000
24790,194802111,769226,4508.686789100,0.773284800,0.838000,0.186000,0.509000,3.800000,-0.200000,-0.600000
