meta_label,H
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
36481,1962206489,0,1773.734107100,0.000000000,0.873000,-0.073000,0.480000,1.500000,-5.000000,-0.300000
36482,1962225656,19167,1773.753599700,0.019492600,0.865000,-0.094000,0.489000,-0.400000,-3.900000,-4.200000
36483,1962244822,38333,1773.773101300,0.038994200,0.841000,-0.141000,0.489000,-1.700000,-2.600000,-12.100000
36484,1962264111,57622,1773.791205500,0.057098400,0.807000,-0.155000,0.527000,-1.100000,-2.300000,-24.000000
36485,1962283430,76941,1773.810118900,0.076011800,0.791000,-0.170000,0.572000,3.700000,-7.900000,-36.300000
36486,1962302566,96077,1773.830344700,0.096237600,1.034000,0.042000,0.407000,-9.400000,-9.500000,-40.200000
36487,1962321763,115274,1773.850632000,0.116524900,0.919000,0.164000,0.498000,-30.200000,-10.300000,-3.600000
36488,1962341052,134563,1773.875705800,0.141598700,0.885000,0.017000,0.346000,-2.100000,-3.600000,3.700000
36489,1962360279,153790,1773.887069100,0.152962000,0.962000,0.026000,0.576000,12.700000,0.500000,34.000000
36490,1962379568,173079,1773.907148100,0.173041000,0.832000,-0.149000,0.467000,20.800000,-28.900000,26.600000
36491,1962398704,192215,1773.926191000,0.192083900,0.908000,-0.093000,0.378000,22.800000,-5.300000,12.500000
36492,1962417993,211504,1773.945235000,0.211127900,0.842000,-0.024000,0.436000,5.900000,0.200000,2.300000
36493,1962437190,230701,1773.969883500,0.235776400,0.870000,-0.151000,0.513000,-14.900000,2.000000,0.100000
36494,1962456478,249989,1773.984248700,0.250141600,0.852000,-0.090000,0.470000,-8.100000,12.200000,-26.800000
36495,1962475676,269187,1774.003191000,0.269083900,0.935000,0.051000,0.564000,-15.600000,-0.700000,-13.300000
36496,1962494842,288353,1774.026217800,0.292110700,0.920000,-0.110000,0.390000,-13.400000,-9.600000,-4.300000
36497,1962514131,307642,1774.041308000,0.307200900,0.895000,0.116000,0.480000,-5.100000,-4.800000,-7.800000
36498,1962533297,326808,1774.061266000,0.327158900,0.908000,-0.041000,0.449000,-0.500000,-9.800000,-4.900000
36499,1962552464,345975,1774.079276700,0.345169600,0.856000,-0.038000,0.420000,1.600000,-5.000000,3.100000
36500,1962571783,365294,1774.099177100,0.365070000,0.889000,-0.108000,0.444000,5.100000,2.500000,-0.300000
36501,1962591072,384583,1774.123549500,0.389442400,0.887000,-0.074000,0.428000,-4.500000,11.600000,-7.900000
36502,1962610238,403749,1774.137285800,0.403178700,0.825000,-0.075000,0.503000,-22.900000,24.300000,-18.500000
