meta_label,h
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
36419,4199199678,0,1345.340547200,0.000000000,0.843000,-0.118000,0.548000,2.800000,-7.300000,-3.600000
36420,4199218845,19167,1345.359468700,0.018921500,0.858000,-0.085000,0.532000,5.300000,-7.400000,-0.700000
36421,4199238073,38395,1345.379523700,0.038976500,0.856000,-0.088000,0.518000,1.800000,-5.400000,3.400000
36422,4199257300,57622,1345.398579700,0.058032500,0.841000,-0.133000,0.519000,-2.300000,-1.100000,-6.100000
36423,4199276528,76850,1345.417542000,0.076994800,0.815000,-0.168000,0.529000,-5.900000,4.600000,-18.500000
36424,4199295786,96108,1345.438930600,0.098383400,0.811000,-0.193000,0.539000,-8.700000,5.800000,-34.900000
36425,4199315105,115427,1345.458195200,0.117648000,0.824000,-0.103000,0.544000,-13.200000,5.900000,-43.800000
36426,4199334302,134624,1345.475585900,0.135038700,0.896000,-0.011000,0.577000,-14.300000,0.900000,-25.000000
36427,4199353469,153791,1345.499582000,0.159034800,0.861000,-0.067000,0.471000,3.600000,-4.200000,-5.600000
36428,4199372757,173079,1345.513649700,0.173102500,0.899000,0.119000,0.607000,18.600000,-10.000000,15.400000
36429,4199391924,192246,1345.533804800,0.193257600,0.872000,-0.092000,0.582000,15.400000,-38.700000,69.500000
36430,4199411090,211412,1345.552747300,0.212200100,0.797000,-0.176000,0.438000,16.400000,-27.500000,41.700000
36431,4199430410,230732,1345.571630700,0.231083500,0.812000,-0.141000,0.494000,-3.900000,-9.200000,10.100000
36432,4199449698,250020,1345.590623400,0.250076200,0.889000,-0.257000,0.569000,-21.100000,-4.400000,-8.900000
36433,4199468865,269187,1345.609582800,0.269035600,0.865000,-0.122000,0.407000,-20.000000,9.100000,-57.100000
36434,4199488092,288414,1345.633876900,0.293329700,0.803000,-0.102000,0.553000,-19.400000,4.900000,-29.600000
36435,4199507320,307642,1345.648655400,0.308108200,0.840000,-0.001000,0.589000,-7.500000,-1.300000,2.000000
36436,4199526517,326839,1345.667571200,0.327024000,0.857000,-0.115000,0.590000,6.700000,-9.400000,3.900000
36437,4199545836,346158,1345.692913800,0.352366600,0.901000,0.096000,0.529000,2.100000,-30.100000,44.700000
36438,4199564972,365294,1345.706667100,0.366119900,0.802000,-0.111000,0.447000,4.700000,1.100000,12.400000
36439,4199584139,384461,1345.725592200,0.385045000,0.881000,-0.206000,0.438000,-5.700000,-1.800000,14.900000
36440,4199603458,403780,1345.745144400,0.404597200,0.925000,-0.115000,0.424000,-19.400000,19.700000,-12.400000
36441,4199622747,423069,1345.763534000,0.422986800,0.862000,-0.041000,0.549000,-29.100000,26.900000,-2.100000
36442,4199641883,442205,1345.783250700,0.442703500,0.793000,-0.147000,0.621000,-18.900000,17.700000,9.900000
36443,4199661232,461554,1345.802637700,0.462090500,0.781000,-0.194000,0.610000,-9.400000,2.600000,10.600000
36444,4199680399,480721,1345.821462300,0.480915100,0.791000,-0.200000,0.587000,-1.700000,-3.000000,6.200000
36445,4199699626,499948,1345.841283800,0.500736600,0.823000,-0.175000,0.559000,3.100000,-5.300000,0.100000
36446,4199718885,519207,1345.859657500,0.519110300,0.856000,-0.127000,0.523000,5.700000,-6.000000,0.600000
36447,4199738051,538373,1345.879638600,0.539091400,0.871000,-0.105000,0.514000,3.900000,-4.200000,2.900000
36448,4199757340,557662,1345.901235100,0.560687900,0.866000,-0.100000,0.508000,1.000000,-2.700000,8.600000
36449,4199776506,576828,1345.917561400,0.577014200,0.859000,-0.131000,0.507000,-2.400000,1.800000,7.100000
36450,4199795734,596056,1345.936530200,0.595983000,0.838000,-0.160000,0.547000,-2.200000,2.300000,6.100000
36451,4199814962,615284,1345.955621700,0.615074500,0.820000,-0.195000,0.550000,0.700000,0.400000,1.700000
36452,4199834159,634481,1345.981463200,0.640916000,0.837000,-0.153000,0.543000,2.800000,0.800000,-1.300000
36453,4199853478,653800,1345.994977800,0.654430600,0.856000,-0.124000,0.530000,1.400000,2.200000,-1.300000
36454,4199872766,673088,1346.013437600,0.672890400,0.857000,-0.087000,0.533000,0.000000,2.800000,-0.800000
36455,4199891964,692286,1346.032691400,0.692144200,0.855000,-0.107000,0.532000,-3.500000,4.100000,4.900000
