meta_label,H
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
6704,4141975573,0,4160.949832100,0.000000000,0.861000,-0.026000,0.520000,2.300000,-3.000000,-8.200000
6705,4141994892,19319,4160.969968100,0.020136000,0.842000,-0.018000,0.520000,0.700000,-1.600000,-9.800000
6706,4142014181,38608,4160.993859400,0.044027300,0.803000,-0.067000,0.557000,-3.100000,-3.400000,-18.400000
6707,4142033378,57805,4161.007969600,0.058137500,0.857000,-0.113000,0.574000,2.200000,-9.700000,-31.400000
6708,4142052544,76971,4161.027848800,0.078016700,0.952000,0.130000,0.547000,-10.600000,-4.500000,-22.800000
6709,4142071833,96260,4161.049613800,0.099781700,0.892000,-0.003000,0.439000,-8.700000,-13.500000,-6.600000
6710,4142091030,115457,4161.065882000,0.116049900,0.871000,0.007000,0.442000,6.300000,-6.200000,-7.300000
6711,4142110288,134715,4161.087947000,0.138114900,0.917000,0.159000,0.590000,10.400000,-8.400000,11.700000
6712,4142129485,153912,4161.104149200,0.154317100,0.859000,-0.022000,0.430000,11.200000,-22.300000,47.900000
6713,4142148774,173201,4161.123066100,0.173234000,0.825000,0.015000,0.404000,10.700000,-10.200000,24.600000
6714,4142167941,192368,4161.146834700,0.197002600,0.856000,-0.045000,0.529000,-9.900000,4.700000,3.100000
6715,4142187168,211595,4161.162067200,0.212235100,0.856000,-0.152000,0.495000,-18.700000,1.100000,-18.800000
6716,4142206396,230823,4161.181002200,0.231170100,0.870000,0.052000,0.630000,-12.700000,3.600000,-42.000000
6717,4142225593,250020,4161.205034800,0.255202700,0.873000,-0.024000,0.407000,-11.100000,-9.500000,-15.600000
6718,4142244912,269339,4161.220139500,0.270307400,0.886000,0.162000,0.478000,-13.900000,-6.900000,-9.800000
6719,4142264048,288475,4161.239079900,0.289247800,0.874000,0.143000,0.431000,-0.800000,-10.400000,-3.400000
6720,4142283398,307825,4161.258998400,0.309166300,0.884000,0.022000,0.472000,-2.600000,-1.600000,14.400000
6721,4142302564,326991,4161.276855600,0.327023500,0.857000,-0.036000,0.509000,0.000000,1.000000,10.800000
6722,4142321853,346280,4161.296081000,0.346248900,0.927000,-0.085000,0.442000,-12.400000,16.900000,-1.900000
6723,4142341020,365447,4161.316140500,0.366308400,0.806000,-0.131000,0.556000,-30.200000,29.800000,-12.300000
6724,4142360186,384613,4161.336301100,0.386469000,0.659000,-0.235000,0.771000,-10.200000,3.800000,-28.400000
6725,4142379505,403932,4161.354081300,0.404249200,1.004000,-0.177000,0.579000,10.700000,-31.200000,-31.500000
6726,4142398794,423221,4161.373000900,0.423168800,0.849000,0.197000,0.478000,-3.400000,-13.900000,-11.600000
6727,4142417960,442387,4161.393038300,0.443206200,0.888000,0.227000,0.492000,10.600000,-18.000000,30.900000
6728,4142437188,461615,4161.411965300,0.462133200,0.850000,0.166000,0.478000,16.400000,-35.800000,78.200000
6729,4142456416,480843,4161.434244300,0.484412200,0.853000,-0.125000,0.352000,14.600000,-20.800000,61.300000
6730,4142475582,500009,4161.450167800,0.500335700,0.848000,-0.118000,0.390000,12.200000,2.900000,13.800000
6731,4142494810,519237,4161.469018700,0.519186600,0.878000,-0.127000,0.510000,-4.300000,4.400000,5.600000
6732,4142514037,538464,4161.493954500,0.544122400,0.903000,-0.195000,0.377000,-13.200000,8.000000,-7.600000
6733,4142533265,557692,4161.507895900,0.558063800,0.929000,0.048000,0.457000,-16.100000,21.600000,-32.200000
6734,4142552523,576950,4161.526925800,0.577093700,0.916000,0.152000,0.501000,-22.700000,31.400000,-8.200000
6735,4142571842,596269,4161.548910600,0.599078500,0.840000,0.016000,0.575000,-21.200000,23.400000,12.200000
6736,4142591039,615466,4161.566052100,0.616220000,0.793000,-0.105000,0.618000,-11.900000,8.700000,16.000000
6737,4142610206,634633,4161.587616700,0.637784600,0.792000,-0.214000,0.594000,-0.500000,3.200000,6.700000
6738,4142629495,653922,4161.603814100,0.653982000,0.817000,-0.128000,0.574000,7.100000,-7.500000,-3.500000
6739,4142648722,673149,4161.623126200,0.673294100,0.842000,-0.059000,0.533000,10.200000,-11.200000,-3.500000
6740,4142667919,692346,4161.645225000,0.695392900,0.928000,-0.003000,0.449000,7.300000,-2.500000,-0.500000
6741,4142687147,711574,4161.662156700,0.712324600,0.903000,0.050000,0.486000,1.600000,2.200000,6.000000
6742,4142706435,730862,4161.683865400,0.734033300,0.860000,-0.034000,0.541000,-1.900000,2.300000,11.200000
6743,4142725602,750029,4161.700108300,0.750276200,0.848000,-0.111000,0.527000,0.500000,1.800000,7.300000
6744,4142744830,769257,4161.719111600,0.769279500,0.816000,-0.095000,0.564000,2.200000,-1.400000,4.800000
6745,4142764057,788484,4161.740562200,0.790730100,0.813000,-0.092000,0.575000,4.400000,-6.400000,3.700000
6746,4142783285,807712,4161.757990900,0.808158800,0.836000,-0.127000,0.535000,8.100000,-10.500000,-2.800000
6747,4142802573,827000,4161.779544400,0.829712300,0.854000,-0.049000,0.532000,8.300000,-10.700000,-6.400000
6748,4142821862,846289,4161.796062600,0.846230500,0.850000,-0.028000,0.531000,7.200000,-13.100000,-5.600000
6749,4142841059,865486,4161.815980200,0.866148100,0.887000,-0.062000,0.490000,6.500000,-12.900000,-6.100000
