meta_label,h
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
9633,3684104788,0,830.339134600,0.000000000,0.880000,0.036000,0.518000,13.400000,-7.400000,3.500000
9634,3684124076,19288,830.356728400,0.017593800,0.875000,0.073000,0.512000,14.200000,-5.400000,3.600000
9635,3684143365,38577,830.376871500,0.037736900,0.876000,0.066000,0.500000,8.700000,-8.800000,-2.000000
9636,3684162562,57774,830.395607600,0.056473000,0.892000,0.117000,0.490000,4.100000,-6.900000,-5.900000
9637,3684181728,76940,830.417437300,0.078302700,0.875000,0.073000,0.528000,-1.000000,-7.000000,-0.300000
9638,3684201048,96260,830.433760700,0.094626100,0.859000,0.045000,0.536000,-2.600000,-11.800000,-6.000000
9639,3684220336,115548,830.452598900,0.113464300,0.881000,0.064000,0.505000,-0.900000,-12.100000,-6.300000
9640,3684239503,134715,830.472886400,0.133751800,0.847000,0.091000,0.498000,3.100000,-10.200000,-2.800000
9641,3684258669,153881,830.491700000,0.152565400,0.858000,0.112000,0.478000,1.500000,-7.300000,-2.800000
9642,3684277958,173170,830.510824300,0.171689700,0.867000,0.098000,0.505000,-1.900000,-4.400000,-2.600000
9643,3684297125,192337,830.529754100,0.190619500,0.843000,0.022000,0.509000,-4.200000,-3.300000,-13.700000
9644,3684316352,211564,830.554741300,0.215606700,0.817000,0.036000,0.560000,-6.900000,-6.300000,-27.100000
9645,3684335580,230792,830.568811200,0.229676600,0.879000,0.034000,0.561000,-4.400000,-15.300000,-32.000000
9646,3684354777,249989,830.587717600,0.248583000,0.958000,0.228000,0.477000,-13.500000,-6.800000,-21.500000
9647,3684374096,269308,830.608886000,0.269751400,0.888000,0.037000,0.385000,-0.200000,-5.100000,-3.900000
9648,3684393385,288597,830.626577100,0.287442500,0.942000,0.252000,0.569000,21.300000,-5.500000,7.700000
9649,3684412582,307794,830.645751300,0.306616700,0.820000,0.123000,0.441000,8.500000,-14.700000,58.800000
9650,3684431748,326960,830.667550100,0.328415500,0.856000,0.114000,0.483000,9.300000,-12.700000,36.200000
9651,3684451037,346249,830.683628700,0.344494100,0.838000,0.073000,0.467000,-3.700000,2.100000,6.000000
9652,3684470265,365477,830.709504500,0.370369900,0.895000,-0.085000,0.529000,-25.200000,-10.400000,-14.600000
9653,3684489462,384674,830.722824600,0.383690000,0.886000,-0.097000,0.463000,-9.600000,-8.300000,-53.400000
9654,3684508689,403901,830.742752700,0.403618100,0.868000,0.183000,0.465000,-9.500000,-6.500000,-23.500000
9655,3684527978,423190,830.768347800,0.429213200,0.907000,0.077000,0.564000,3.000000,-12.700000,-9.100000
9656,3684547144,442356,830.779822100,0.440687500,0.834000,0.206000,0.531000,9.500000,-14.000000,15.100000
9657,3684566372,461584,830.798716900,0.459582300,0.872000,0.232000,0.455000,14.300000,-1.700000,23.700000
9658,3684585600,480812,830.823971800,0.484837200,0.862000,0.072000,0.354000,3.900000,5.200000,23.700000
9659,3684604797,500009,830.837641900,0.498507300,0.913000,0.113000,0.495000,-5.300000,2.900000,21.600000
9660,3684624116,519328,830.856604700,0.517470100,1.032000,-0.082000,0.315000,-20.500000,17.700000,-9.500000
9661,3684643252,538464,830.875718900,0.536584300,0.879000,0.137000,0.474000,-36.600000,30.100000,-20.100000
9662,3684662602,557814,830.895761300,0.556626700,0.809000,0.067000,0.577000,-25.200000,31.000000,-6.800000
9663,3684681768,576980,830.919860000,0.580725400,0.759000,0.032000,0.641000,-13.700000,12.600000,5.000000
9664,3684701057,596269,830.933787400,0.594652800,0.790000,-0.022000,0.617000,-0.500000,0.000000,2.800000
9665,3684720223,615435,830.953350500,0.614215900,0.832000,-0.007000,0.566000,5.400000,-5.500000,-3.500000
9666,3684739390,634602,830.971720300,0.632585700,0.860000,0.073000,0.514000,4.400000,-5.000000,-4.200000
9667,3684758679,653891,830.991696300,0.652561700,0.868000,0.124000,0.483000,2.400000,-3.900000,0.700000
9668,3684777906,673118,831.015702300,0.676567700,0.897000,0.081000,0.476000,1.200000,0.200000,3.600000
9669,3684797164,692376,831.029715700,0.690581100,0.856000,0.075000,0.511000,-0.200000,3.700000,4.600000
9670,3684816300,711512,831.048659600,0.709525000,0.868000,0.045000,0.530000,-0.400000,1.900000,4.500000
9671,3684835589,730801,831.068686500,0.729551900,0.864000,0.053000,0.513000,1.400000,0.500000,2.800000
