meta_label,e
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
31984,3135986309,0,2947.306144900,0.000000000,0.816000,0.011000,0.573000,2.800000,-6.700000,2.000000
31985,3136005689,19380,2947.326205500,0.020060600,0.807000,-0.002000,0.586000,4.800000,-9.600000,6.200000
31986,3136024856,38547,2947.345122300,0.038977400,0.816000,-0.024000,0.582000,9.500000,-14.300000,2.100000
31987,3136044022,57713,2947.364191700,0.058046800,0.838000,-0.014000,0.559000,13.400000,-15.100000,-0.100000
31988,3136063311,77002,2947.388192800,0.082047900,0.849000,0.017000,0.535000,10.600000,-13.300000,-1.600000
31989,3136082569,96260,2947.403206800,0.097061900,0.945000,0.086000,0.476000,0.100000,-3.000000,-3.200000
31990,3136101766,115457,2947.422173300,0.116028400,0.863000,0.030000,0.535000,-7.600000,-4.800000,4.500000
31991,3136121024,134715,2947.443809700,0.137664800,0.856000,-0.006000,0.529000,-2.100000,-5.900000,0.000000
31992,3136140252,153943,2947.460180700,0.154035800,0.858000,-0.003000,0.525000,-1.300000,-4.200000,-2.500000
31993,3136159418,173109,2947.484261300,0.178116400,0.871000,0.044000,0.532000,-4.200000,-4.100000,-3.500000
31994,3136178707,192398,2947.499243600,0.193098700,0.897000,0.055000,0.552000,-12.500000,-4.900000,-0.900000
31995,3136197935,211626,2947.518138200,0.211993300,0.853000,0.087000,0.490000,-11.400000,-13.700000,-8.500000
31996,3136217193,230884,2947.539020200,0.232875300,0.824000,-0.051000,0.498000,-14.600000,-4.600000,-3.900000
31997,3136236329,250020,2947.556287000,0.250142100,0.812000,-0.008000,0.567000,-10.500000,5.000000,-15.700000
31998,3136255709,269400,2947.577302100,0.271157200,0.831000,-0.027000,0.617000,-7.300000,2.200000,-6.400000
31999,3136274876,288567,2947.595296200,0.289151300,0.803000,-0.065000,0.546000,-3.200000,4.700000,-9.800000
32000,3136294134,307825,2947.614175800,0.308030900,0.825000,0.058000,0.563000,2.300000,-2.500000,2.800000
32001,3136313331,327022,2947.634354600,0.328209700,0.892000,0.070000,0.503000,8.500000,-2.100000,8.100000
32002,3136332497,346188,2947.653241400,0.347096500,0.898000,0.118000,0.574000,7.800000,-6.700000,16.000000
32003,3136351755,365446,2947.672125300,0.365980400,0.952000,0.065000,0.541000,0.400000,-14.000000,25.000000
32004,3136370983,384674,2947.691282900,0.385138000,0.824000,0.004000,0.429000,-12.800000,-23.200000,11.400000
32005,3136390272,403963,2947.710215400,0.404070500,0.879000,-0.031000,0.595000,-26.000000,-20.200000,-0.100000
32006,3136409438,423129,2947.730563800,0.424418900,0.817000,-0.060000,0.407000,-22.300000,-9.400000,-22.100000
32007,3136428727,442418,2947.749197700,0.443052800,0.839000,0.074000,0.506000,-1.100000,11.600000,-21.300000
32008,3136447893,461584,2947.768153800,0.462008900,0.876000,0.026000,0.553000,1.800000,7.000000,0.100000
32009,3136467121,480812,2947.787027400,0.480882500,0.988000,0.078000,0.430000,-8.100000,12.700000,8.900000
32010,3136486410,500101,2947.806155500,0.500010600,0.878000,0.045000,0.490000,-16.500000,24.500000,19.000000
32011,3136505576,519267,2947.826601200,0.520456300,0.821000,-0.002000,0.568000,-21.400000,30.000000,12.800000
32012,3136524834,538525,2947.845057100,0.538912200,0.758000,-0.064000,0.618000,-25.300000,21.400000,7.200000
32013,3136544062,557753,2947.864117700,0.557972800,0.734000,-0.127000,0.659000,-12.900000,9.000000,0.100000
32014,3136563351,577042,2947.883294300,0.577149400,0.765000,-0.094000,0.622000,-0.300000,-2.100000,-2.400000
32015,3136582517,596208,2947.903140000,0.596995100,0.852000,-0.017000,0.562000,4.500000,-6.800000,1.600000
32016,3136601745,615436,2947.929566300,0.623421400,0.872000,0.022000,0.522000,4.300000,-1.700000,2.400000
32017,3136620972,634663,2947.941066400,0.634921500,0.868000,0.019000,0.533000,0.900000,1.000000,5.100000
32018,3136640230,653921,2947.961713400,0.655568500,0.845000,-0.004000,0.549000,-0.500000,3.500000,5.000000
32019,3136659428,673119,2947.979327800,0.673182900,0.816000,-0.042000,0.581000,-1.400000,2.300000,6.300000
32020,3136678686,692377,2947.999163400,0.693018500,0.815000,-0.060000,0.589000,1.900000,-0.100000,1.900000
32021,3136697913,711604,2948.027181900,0.721037000,0.813000,-0.048000,0.591000,3.500000,-3.000000,2.500000
32022,3136717080,730771,2948.037159400,0.731014500,0.833000,-0.040000,0.566000,5.200000,-3.800000,1.300000
32023,3136736368,750059,2948.056252600,0.750107700,0.827000,-0.021000,0.575000,4.700000,-3.300000,2.000000
32024,3136755596,769287,2948.080325500,0.774180600,0.850000,-0.022000,0.564000,5.400000,-3.100000,1.800000
32025,3136774854,788545,2948.096616500,0.790471600,0.838000,-0.004000,0.558000,-0.900000,-0.300000,2.500000
32026,3136794051,807742,2948.114232500,0.808087600,0.825000,-0.026000,0.575000,0.300000,-1.600000,1.900000
32027,3136813340,827031,2948.133269800,0.827124900,0.822000,-0.036000,0.581000,0.500000,-3.200000,1.800000
32028,3136832537,846228,2948.152130400,0.845985500,0.815000,-0.037000,0.578000,2.900000,-6.000000,1.000000
32029,3136851704,865395,2948.173401000,0.867256100,0.859000,-0.051000,0.553000,5.200000,-5.200000,0.600000
32030,3136870992,884683,2948.191207700,0.885062800,0.842000,-0.021000,0.555000,4.400000,-2.900000,-0.300000
32031,3136890250,903941,2948.216199800,0.910054900,0.860000,-0.025000,0.541000,3.200000,-0.800000,-2.100000
