meta_label,E
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
8570,2917601589,0,2936.794150800,0.000000000,0.837000,-0.020000,0.548000,7.000000,-9.800000,-4.700000
8571,2917620787,19198,2936.813116200,0.018965400,0.819000,-0.015000,0.554000,6.300000,-11.200000,-16.300000
8572,2917639953,38364,2936.834353000,0.040202200,0.792000,-0.015000,0.615000,9.200000,-18.100000,-24.100000
8573,2917659242,57653,2936.852142900,0.057992100,1.007000,0.186000,0.492000,-6.500000,-5.800000,-23.200000
8574,2917678469,76880,2936.872433700,0.078282900,0.876000,0.100000,0.403000,-13.500000,-10.800000,-0.900000
8575,2917697727,96138,2936.890264800,0.096114000,0.865000,0.138000,0.531000,10.600000,-9.600000,16.600000
8576,2917716955,115366,2936.909236700,0.115085900,0.878000,0.162000,0.522000,-4.400000,-25.200000,60.900000
8577,2917736183,134594,2936.930762600,0.136611800,0.848000,-0.097000,0.390000,9.900000,-6.200000,0.600000
8578,2917755349,153760,2936.948128600,0.153977800,0.906000,0.079000,0.571000,-11.900000,-7.800000,-5.100000
8579,2917774577,172988,2936.967196800,0.173046000,0.853000,-0.001000,0.440000,-19.700000,-6.300000,-3.500000
8580,2917793804,192215,2936.990375700,0.196224900,0.903000,0.058000,0.435000,-13.100000,-19.700000,-20.400000
8581,2917813002,211413,2937.005116800,0.210966000,0.857000,0.126000,0.466000,-4.700000,-5.400000,0.000000
8582,2917832290,230701,2937.025196400,0.231045600,0.880000,0.148000,0.516000,6.500000,5.700000,2.100000
8583,2917851609,250020,2937.044286500,0.250135700,0.832000,-0.068000,0.489000,10.900000,6.700000,16.900000
8584,2917870745,269156,2937.063300600,0.269149800,0.900000,-0.027000,0.473000,1.900000,19.800000,-2.500000
8585,2917889973,288384,2937.082235500,0.288084700,0.810000,0.073000,0.543000,-18.200000,28.700000,-4.700000
8586,2917909262,307673,2937.102227300,0.308076500,0.779000,-0.017000,0.627000,-25.700000,21.200000,-6.700000
8587,2917928489,326900,2937.121165600,0.327014800,0.697000,-0.103000,0.710000,-11.900000,-9.800000,-11.100000
8588,2917947686,346097,2937.140175000,0.346024200,0.734000,-0.236000,0.748000,14.000000,-30.400000,-29.900000
8589,2917966914,365325,2937.159698000,0.365547200,1.038000,0.135000,0.517000,-7.300000,-10.800000,-22.300000
8590,2917986203,384614,2937.180546900,0.386396100,0.899000,0.221000,0.390000,-4.000000,-16.000000,-20.800000
8591,2918005369,403780,2937.198301900,0.404151100,0.857000,0.231000,0.450000,-23.900000,-8.900000,0.000000
8592,2918024597,423008,2937.217234700,0.423083900,0.902000,0.024000,0.543000,-33.600000,-18.600000,0.300000
8593,2918043824,442235,2937.236234700,0.442083900,0.938000,0.011000,0.400000,-20.800000,-20.900000,-24.500000
8594,2918063021,461432,2937.255288100,0.461137300,0.825000,0.241000,0.342000,-12.000000,0.500000,-3.600000
8595,2918082341,480752,2937.275210600,0.481059800,0.883000,0.055000,0.580000,-1.200000,12.600000,17.100000
8596,2918101629,500040,2937.294189700,0.500038900,0.810000,-0.085000,0.551000,18.200000,8.900000,21.700000
8597,2918120765,519176,2937.313204900,0.519054100,0.851000,0.000000,0.566000,16.800000,7.800000,27.200000
8598,2918139993,538404,2937.333578500,0.539427700,0.822000,-0.026000,0.568000,7.600000,18.300000,25.000000
8599,2918159281,557692,2937.352276100,0.558125300,0.657000,-0.132000,0.732000,19.900000,-2.700000,9.000000
8600,2918178448,576859,2937.371174900,0.577024100,1.054000,-0.100000,0.482000,18.000000,-6.200000,-18.100000
8601,2918197615,596026,2937.392291700,0.598140900,0.865000,0.206000,0.438000,-10.700000,-14.200000,-16.200000
8602,2918216903,615314,2937.409292100,0.615141300,0.860000,0.206000,0.515000,-36.800000,-10.400000,-0.200000
8603,2918236100,634511,2937.428213000,0.634062200,0.890000,-0.022000,0.418000,-31.700000,-16.600000,-11.200000
8604,2918255389,653800,2937.448220700,0.654069900,0.890000,0.111000,0.403000,-4.300000,-0.600000,-12.100000
8605,2918274525,672936,2937.467212700,0.673061900,0.853000,0.166000,0.478000,0.600000,2.000000,15.900000
8606,2918293844,692255,2937.486837400,0.692686600,0.889000,-0.003000,0.554000,11.200000,4.900000,17.600000
8607,2918313011,711422,2937.505307400,0.711156600,1.044000,0.134000,0.361000,-14.100000,34.200000,22.900000
8608,2918332238,730649,2937.525221900,0.731071100,0.893000,0.070000,0.429000,-38.200000,50.500000,36.000000
8609,2918351527,749938,2937.544326100,0.750175300,0.753000,-0.100000,0.637000,-38.800000,48.100000,20.200000
8610,2918370785,769196,2937.563442400,0.769291600,0.635000,-0.214000,0.797000,-15.900000,17.600000,13.100000
8611,2918389982,788393,2937.582165500,0.788014700,0.681000,-0.210000,0.750000,15.700000,-11.600000,3.800000
8612,2918409271,807682,2937.602097500,0.807946700,0.818000,-0.103000,0.575000,34.300000,-23.900000,-5.300000
8613,2918428468,826879,2937.623657400,0.829506600,0.942000,0.072000,0.436000,31.800000,-8.300000,-3.100000
8614,2918447634,846045,2937.640203300,0.846052500,0.915000,0.159000,0.457000,6.800000,2.200000,6.700000
8615,2918466893,865304,2937.659205700,0.865054900,0.888000,0.037000,0.526000,-3.200000,6.300000,11.100000
