meta_label,E
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
65078,455344932,0,1896.355383700,0.000000000,0.872000,-0.198000,0.457000,9.100000,-7.100000,-7.400000
65079,455364068,19136,1896.374251900,0.018868200,0.888000,-0.163000,0.445000,6.200000,-6.700000,-8.400000
65080,455383388,38456,1896.397736500,0.042352800,0.875000,-0.158000,0.445000,0.200000,-3.200000,-9.500000
65081,455402554,57622,1896.413206800,0.057823100,0.906000,-0.162000,0.429000,-11.100000,1.700000,-11.100000
65082,455421873,76941,1896.432329500,0.076945800,0.880000,-0.148000,0.470000,-18.400000,-4.000000,-6.800000
65083,455441162,96230,1896.451280800,0.095897100,0.882000,-0.223000,0.436000,-14.600000,-7.600000,-0.700000
65084,455460328,115396,1896.470271700,0.114888000,0.888000,-0.242000,0.438000,-3.400000,-5.100000,-4.600000
65085,455479556,134624,1896.490375100,0.134991400,0.911000,-0.196000,0.438000,9.400000,-8.800000,1.000000
65086,455498784,153852,1896.515836700,0.160453000,0.879000,-0.062000,0.495000,10.400000,-35.700000,22.800000
65087,455517950,173018,1896.528228500,0.172844800,0.899000,-0.181000,0.370000,9.000000,-21.400000,10.800000
65088,455537178,192246,1896.547229600,0.191845900,0.839000,-0.159000,0.349000,-3.300000,-15.400000,7.500000
65089,455556405,211473,1896.567221300,0.211837600,0.957000,-0.256000,0.522000,-19.500000,-2.300000,-4.100000
65090,455575602,230670,1896.586318200,0.230934500,0.883000,-0.129000,0.402000,-21.300000,-20.000000,-26.700000
65091,455594952,250020,1896.605973900,0.250590200,0.885000,-0.189000,0.377000,-16.000000,0.000000,-2.200000
65092,455614088,269156,1896.628526500,0.273142800,0.860000,-0.147000,0.440000,0.500000,2.300000,-5.200000
65093,455633346,288414,1896.644364000,0.288980300,0.844000,-0.074000,0.437000,16.800000,2.300000,21.200000
65094,455652574,307642,1896.663276900,0.307893200,0.895000,-0.261000,0.433000,24.700000,1.300000,14.600000
65095,455671863,326931,1896.683920500,0.328536800,0.925000,-0.135000,0.336000,7.500000,13.300000,11.900000
65096,455691060,346128,1896.701322900,0.345939200,0.904000,-0.095000,0.430000,-15.500000,25.500000,23.400000
65097,455710196,365264,1896.722581400,0.367197700,0.832000,-0.252000,0.502000,-19.900000,21.500000,23.500000
65098,455729515,384583,1896.740303900,0.384920200,0.761000,-0.359000,0.554000,-9.200000,8.700000,13.000000
65099,455748803,403871,1896.759285300,0.403901600,0.772000,-0.416000,0.535000,4.500000,-3.900000,0.900000
65100,455767970,423038,1896.779321700,0.423938000,0.779000,-0.403000,0.512000,16.500000,-13.600000,-10.600000
65101,455787137,442205,1896.797176200,0.441792500,0.953000,-0.348000,0.400000,29.500000,-21.800000,-25.900000
65102,455806425,461493,1896.817199300,0.461815600,0.964000,-0.003000,0.411000,15.100000,10.600000,-26.100000
65103,455825622,480690,1896.841538500,0.486154800,0.919000,-0.072000,0.400000,-18.300000,-4.200000,-5.200000
65104,455844941,500009,1896.855386500,0.500002800,0.883000,-0.130000,0.434000,-20.400000,-9.100000,-9.500000
