meta_label,e
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
14982,2809037971,0,2620.416460500,0.000000000,0.846000,0.129000,0.516000,-0.600000,-2.800000,-2.400000
14983,2809057137,19166,2620.435442600,0.018982100,0.856000,0.152000,0.501000,-2.500000,-1.200000,0.200000
14984,2809076426,38455,2620.454406800,0.037946300,0.833000,0.136000,0.540000,-1.400000,-2.700000,2.300000
14985,2809095592,57621,2620.473636600,0.057176100,0.808000,0.114000,0.555000,0.800000,-5.700000,4.000000
14986,2809114759,76788,2620.492480600,0.076020100,0.814000,0.102000,0.563000,3.700000,-8.600000,4.600000
14987,2809134048,96077,2620.513468000,0.097007500,0.792000,0.096000,0.573000,6.900000,-9.800000,5.200000
14988,2809153367,115396,2620.531878300,0.115417800,0.784000,0.054000,0.596000,13.100000,-15.200000,4.000000
14989,2809172533,134562,2620.550422700,0.133962200,1.015000,-0.002000,0.430000,16.700000,-23.100000,-1.000000
14990,2809191822,153851,2620.570283300,0.153822800,0.928000,0.206000,0.447000,9.200000,-2.000000,-20.900000
14991,2809210988,173017,2620.589641500,0.173181000,0.892000,0.204000,0.356000,-6.000000,-9.600000,-9.500000
14992,2809230216,192245,2620.608582900,0.192122400,0.888000,0.260000,0.494000,-19.200000,-7.600000,-6.000000
14993,2809249505,211534,2620.632816700,0.216356200,0.874000,0.159000,0.450000,-24.300000,-14.800000,-8.000000
14994,2809268641,230670,2620.646491500,0.230031000,0.847000,0.113000,0.527000,-17.500000,-8.300000,-13.200000
14995,2809287929,249958,2620.666391500,0.249931000,0.845000,0.067000,0.514000,-17.500000,-2.300000,-12.700000
14996,2809307157,269186,2620.685489400,0.269028900,0.828000,0.095000,0.545000,0.200000,-1.800000,-6.900000
14997,2809326446,288475,2620.704543700,0.288083200,0.870000,0.080000,0.496000,4.900000,-2.800000,-3.000000
14998,2809345612,307641,2620.732363500,0.315903000,0.858000,0.154000,0.505000,11.300000,3.300000,-3.300000
14999,2809364840,326869,2620.743221600,0.326761100,0.892000,0.155000,0.494000,16.200000,0.700000,5.600000
15000,2809384098,346127,2620.762453400,0.345992900,0.881000,0.211000,0.530000,11.300000,-1.100000,24.800000
15001,2809403234,365263,2620.781297900,0.364837400,0.942000,0.152000,0.391000,13.600000,-2.400000,2.400000
15002,2809422523,384552,2620.807049900,0.390589400,0.831000,0.156000,0.468000,-12.600000,-17.600000,24.700000
15003,2809441781,403810,2620.819481100,0.403020600,0.920000,0.104000,0.572000,-29.300000,-10.600000,5.200000
15004,2809461039,423068,2620.841342300,0.424881800,0.822000,-0.032000,0.389000,-30.400000,-10.900000,-3.200000
15005,2809480175,442204,2620.858454800,0.441994300,0.877000,0.159000,0.418000,2.800000,-11.300000,-36.400000
15006,2809499433,461462,2620.877550500,0.461090000,0.852000,0.105000,0.515000,8.000000,5.800000,-15.500000
15007,2809518691,480720,2620.902097800,0.485637300,0.949000,0.163000,0.446000,7.700000,7.000000,-5.100000
15008,2809537949,499978,2620.916495700,0.500035200,0.950000,0.183000,0.440000,-2.800000,23.000000,1.300000
15009,2809557116,519145,2620.935472100,0.519011600,0.811000,0.172000,0.552000,-8.000000,14.700000,6.800000
15010,2809576465,538494,2620.954446900,0.537986400,0.794000,0.102000,0.599000,-5.300000,9.500000,8.400000
15011,2809595632,557661,2620.973478500,0.557018000,0.738000,0.045000,0.642000,0.700000,1.300000,6.800000
15012,2809614799,576828,2620.996922100,0.580461600,0.796000,0.017000,0.611000,8.300000,-11.200000,3.100000
15013,2809634087,596116,2621.012378300,0.595917800,0.873000,0.058000,0.509000,17.600000,-11.500000,-3.500000
15014,2809653254,615283,2621.031517400,0.615056900,0.885000,0.167000,0.462000,15.300000,-5.900000,-3.800000
15015,2809672420,634449,2621.055196200,0.638735700,0.918000,0.182000,0.446000,11.300000,-5.600000,0.200000
15016,2809691739,653768,2621.069403700,0.652943200,0.909000,0.197000,0.432000,3.200000,-0.500000,3.100000
15017,2809711028,673057,2621.090600700,0.674140200,0.863000,0.160000,0.482000,-2.100000,2.200000,3.700000
15018,2809730195,692224,2621.108318000,0.691857500,0.851000,0.111000,0.525000,-2.100000,0.200000,3.300000
15019,2809749483,711512,2621.127376400,0.710915900,0.843000,0.093000,0.531000,0.300000,-0.800000,2.000000
15020,2809768650,730679,2621.146343100,0.729882600,0.821000,0.099000,0.545000,2.800000,-3.300000,-0.800000
15021,2809787877,749906,2621.165332100,0.748871600,0.859000,0.084000,0.540000,3.400000,-5.600000,-3.000000
15022,2809807166,769195,2621.185988600,0.769528100,0.882000,0.098000,0.480000,2.800000,-1.400000,-7.500000
15023,2809826333,788362,2621.204412500,0.787952000,0.855000,0.158000,0.492000,-0.600000,-3.000000,-6.600000
15024,2809845591,807620,2621.223350300,0.806889800,0.874000,0.138000,0.500000,-3.200000,-3.800000,-5.400000
15025,2809864788,826817,2621.243674000,0.827213500,0.882000,0.122000,0.477000,-1.800000,-2.400000,-5.900000
15026,2809884077,846106,2621.262583000,0.846122500,0.864000,0.140000,0.491000,-3.900000,-0.700000,-5.300000
15027,2809903274,865303,2621.283283700,0.866823200,0.890000,0.116000,0.492000,-4.800000,-1.800000,-7.500000
15028,2809922501,884530,2621.300486600,0.884026100,0.881000,0.153000,0.477000,-4.300000,0.800000,-9.600000
15029,2809941729,903758,2621.319340300,0.902879800,0.840000,0.172000,0.505000,-5.400000,2.800000,-6.100000
15030,2809961048,923077,2621.339663900,0.923203400,0.827000,0.141000,0.534000,-4.000000,0.000000,-4.300000
15031,2809980215,942244,2621.358488900,0.942028400,0.851000,0.113000,0.530000,-0.900000,-2.000000,-4.000000
15032,2809999503,961532,2621.377462900,0.961002400,0.883000,0.103000,0.510000,1.000000,-1.200000,-11.300000
15033,2810018670,980699,2621.396416100,0.979955600,0.885000,0.137000,0.485000,-1.600000,2.700000,-12.800000
