meta_label,e
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
59419,1143046851,0,954.718522300,0.000000000,0.899000,0.113000,0.454000,1.200000,-7.200000,-8.000000
59420,1143066078,19227,954.744976400,0.026454100,0.859000,0.132000,0.526000,1.800000,-6.600000,-3.100000
59421,1143085306,38455,954.756561500,0.038039200,0.821000,0.119000,0.531000,6.400000,-18.900000,1.200000
59422,1143104595,57744,954.775461800,0.056939500,0.875000,0.099000,0.481000,7.400000,-22.600000,2.200000
59423,1143123731,76880,954.796085800,0.077563500,0.894000,0.099000,0.448000,2.300000,-18.300000,-7.400000
59424,1143143080,96229,954.814510300,0.095988000,0.896000,0.126000,0.445000,0.900000,-14.900000,-11.900000
59425,1143162247,115396,954.837799600,0.119277300,0.897000,0.165000,0.449000,1.200000,-13.700000,-5.000000
59426,1143181536,134685,954.852577400,0.134055100,0.903000,0.123000,0.445000,2.300000,-11.500000,2.500000
59427,1143200702,153851,954.872437100,0.153914800,0.926000,0.096000,0.429000,2.600000,-11.400000,-3.400000
59428,1143219869,173018,954.891468500,0.172946200,0.927000,0.096000,0.411000,0.200000,-7.200000,-8.900000
59429,1143239188,192337,954.910551600,0.192029300,0.877000,0.156000,0.418000,-4.600000,-5.100000,-13.800000
59430,1143258415,211564,954.930600400,0.212078100,0.862000,0.164000,0.457000,-8.200000,-5.200000,-6.700000
59431,1143277612,230761,954.948437800,0.229915500,0.853000,0.142000,0.494000,-1.300000,-8.300000,1.800000
59432,1143296871,250020,954.968511200,0.249988900,0.849000,0.100000,0.486000,2.600000,-13.300000,-0.300000
59433,1143316098,269247,954.990213300,0.271691000,0.865000,0.095000,0.488000,5.300000,-14.900000,-3.200000
59434,1143335265,288414,955.006542900,0.288020600,0.834000,0.102000,0.498000,7.000000,-19.100000,-4.400000
59435,1143354492,307641,955.027370300,0.308848000,0.812000,0.084000,0.535000,10.400000,-25.000000,-7.900000
59436,1143373781,326930,955.045633100,0.327110800,1.072000,0.229000,0.262000,6.300000,-13.100000,-18.500000
59437,1143393039,346188,955.065921700,0.347399400,0.945000,0.183000,0.316000,-7.900000,1.200000,11.900000
59438,1143412267,365416,955.083545900,0.365023600,0.899000,0.208000,0.336000,-3.900000,-7.100000,4.800000
