meta_label,E
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2930,1034691635,0,5348.422510200,0.000000000,0.870000,0.175000,0.473000,5.800000,-5.200000,1.700000
2931,1034710833,19198,5348.441614700,0.019104500,0.855000,0.200000,0.467000,3.300000,-3.500000,-0.800000
2932,1034730060,38425,5348.462346100,0.039835900,0.811000,0.172000,0.514000,-0.100000,-7.300000,-8.000000
2933,1034749349,57714,5348.479577800,0.057067600,0.781000,0.111000,0.604000,0.700000,-18.500000,-17.800000
2934,1034768515,76880,5348.498585800,0.076075600,0.985000,0.253000,0.409000,-8.800000,-12.900000,-17.700000
2935,1034787743,96108,5348.523123500,0.100613300,0.893000,0.220000,0.424000,-13.800000,-8.300000,-2.200000
2936,1034806971,115336,5348.537611900,0.115101700,0.898000,0.121000,0.465000,22.900000,-8.000000,-3.900000
2937,1034826168,134533,5348.561819000,0.139308800,0.862000,0.480000,0.472000,4.800000,-4.300000,67.700000
2938,1034845517,153882,5348.575768500,0.153258300,0.899000,0.255000,0.446000,23.200000,-3.400000,32.100000
2939,1034864653,173018,5348.595626200,0.173116000,0.875000,0.157000,0.380000,11.900000,-1.500000,3.400000
2940,1034883911,192276,5348.624177300,0.201667100,0.854000,0.036000,0.505000,-10.500000,-7.100000,1.600000
2941,1034903139,211504,5348.633545200,0.211035000,0.924000,0.147000,0.503000,-6.600000,-23.400000,-15.100000
2942,1034922428,230793,5348.652577300,0.230067100,0.862000,0.289000,0.237000,-12.600000,-20.800000,-16.900000
2943,1034941594,249959,5348.672976800,0.250466600,0.897000,0.339000,0.326000,-10.100000,-14.000000,-22.400000
2944,1034960761,269126,5348.691433100,0.268922900,0.828000,0.180000,0.497000,-7.200000,4.600000,4.500000
2945,1034980080,288445,5348.710596800,0.288086600,0.850000,0.097000,0.558000,7.500000,6.800000,7.700000
2946,1034999369,307734,5348.729660900,0.307150700,0.923000,0.103000,0.405000,-3.900000,14.800000,-3.100000
2947,1035018535,326900,5348.748519800,0.326009600,0.943000,0.259000,0.320000,-32.100000,40.500000,-17.600000
2948,1035037702,346067,5348.774830100,0.352319900,0.767000,0.138000,0.533000,-37.700000,38.000000,-26.000000
2949,1035057021,365386,5348.787701000,0.365190800,0.623000,0.092000,0.835000,9.400000,-5.000000,-13.500000
2950,1035076218,384583,5348.808121500,0.385611300,0.587000,-0.024000,0.875000,46.900000,-51.100000,1.500000
