meta_label,e
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
6129,1096208358,0,5409.928159200,0.000000000,0.925000,-0.140000,0.408000,-3.400000,0.100000,-1.000000
6130,1096227555,19197,5409.947642600,0.019483400,0.869000,-0.198000,0.439000,-7.600000,3.600000,-0.400000
6131,1096246844,38486,5409.966348300,0.038189100,0.829000,-0.237000,0.492000,-4.500000,2.000000,-1.700000
6132,1096266071,57713,5409.985214300,0.057055100,0.819000,-0.260000,0.504000,1.400000,-4.200000,-4.100000
6133,1096285329,76971,5410.010419200,0.082260000,0.833000,-0.252000,0.490000,6.900000,-8.100000,-7.000000
6134,1096304496,96138,5410.024229300,0.096070100,0.833000,-0.274000,0.479000,12.100000,-13.300000,-9.500000
6135,1096323784,115426,5410.043162800,0.115003600,1.052000,-0.157000,0.338000,9.600000,-11.300000,-16.100000
6136,1096342982,134624,5410.062175200,0.134016000,0.900000,-0.064000,0.399000,-0.200000,-7.200000,-3.600000
6137,1096362209,153851,5410.083070500,0.154911300,0.885000,-0.108000,0.435000,-5.500000,-6.700000,-3.500000
6138,1096381437,173079,5410.102901800,0.174742600,0.942000,-0.262000,0.433000,-10.600000,-4.500000,-18.800000
6139,1096400725,192367,5410.120163400,0.192004200,0.917000,-0.149000,0.344000,-18.600000,8.200000,-29.800000
6140,1096419892,211534,5410.139235600,0.211076400,0.858000,-0.058000,0.384000,-20.700000,13.000000,-15.900000
6141,1096439120,230762,5410.158202900,0.230043700,0.832000,-0.177000,0.591000,-11.200000,2.300000,-4.700000
6142,1096458347,249989,5410.178319400,0.250160200,0.852000,-0.220000,0.440000,-0.800000,-2.000000,-1.600000
6143,1096477544,269186,5410.200810300,0.272651100,0.854000,-0.223000,0.454000,5.600000,-3.200000,9.800000
6144,1096496894,288536,5410.216176800,0.288017600,0.949000,-0.289000,0.402000,21.800000,-6.000000,5.800000
6145,1096516030,307672,5410.235116000,0.306956800,0.918000,0.036000,0.465000,18.400000,-19.500000,9.600000
6146,1096535288,326930,5410.259929000,0.331769800,0.876000,0.128000,0.449000,4.400000,-6.500000,4.900000
6147,1096554516,346158,5410.274130000,0.345970800,0.940000,-0.023000,0.422000,-21.500000,-29.100000,21.800000
6148,1096573804,365446,5410.293254000,0.365094800,0.887000,-0.349000,0.323000,-16.700000,-7.600000,2.300000
6149,1096592971,384613,5410.312173100,0.384013900,0.821000,-0.404000,0.367000,-6.500000,12.500000,-8.000000
6150,1096612137,403779,5410.331219000,0.403059800,0.949000,-0.220000,0.409000,-10.700000,23.100000,-4.900000
6151,1096631457,423099,5410.351292600,0.423133400,0.947000,-0.047000,0.377000,-23.300000,29.600000,17.100000
6152,1096650745,442387,5410.370363900,0.442204700,0.940000,-0.049000,0.399000,-25.100000,34.500000,29.200000
6153,1096669912,461554,5410.389192800,0.461033600,0.828000,-0.216000,0.578000,-15.000000,19.200000,25.700000
6154,1096689139,480781,5410.409759200,0.481600000,0.755000,-0.372000,0.557000,-3.800000,-1.900000,16.000000
6155,1096708367,500009,5410.428196300,0.500037100,0.795000,-0.325000,0.512000,6.400000,-8.800000,7.200000
6156,1096727564,519206,5410.447202900,0.519043700,0.858000,-0.255000,0.469000,11.100000,-12.200000,2.900000
6157,1096746883,538525,5410.466209800,0.538050600,0.907000,-0.154000,0.433000,10.600000,-8.300000,3.700000
6158,1096766019,557661,5410.487797700,0.559638500,0.903000,-0.128000,0.441000,6.700000,-6.200000,13.500000
6159,1096785216,576858,5410.504155100,0.575995900,0.934000,-0.161000,0.391000,2.000000,-2.000000,15.700000
6160,1096804505,596147,5410.524170600,0.596011400,0.902000,-0.159000,0.432000,-6.100000,4.400000,20.600000
6161,1096823733,615375,5410.546226900,0.618067700,0.857000,-0.255000,0.444000,-8.200000,5.900000,21.600000
6162,1096842991,634633,5410.562294700,0.634135500,0.868000,-0.298000,0.463000,-6.900000,3.000000,18.900000
6163,1096862157,653799,5410.581253100,0.653093900,0.838000,-0.286000,0.457000,-5.700000,3.800000,16.200000
