meta_label,e
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
4960,2848181316,0,2867.387007300,0.000000000,0.861000,0.196000,0.494000,2.100000,-5.500000,-1.300000
4961,2848200452,19136,2867.406874500,0.019867200,0.839000,0.210000,0.501000,1.100000,-3.700000,-1.300000
4962,2848219741,38425,2867.428735000,0.041727700,0.824000,0.201000,0.530000,-0.700000,-5.500000,-0.100000
4963,2848238938,57622,2867.443998300,0.056991000,0.802000,0.162000,0.562000,2.100000,-9.400000,0.700000
4964,2848258227,76911,2867.464077500,0.077070200,0.785000,0.144000,0.587000,6.700000,-15.300000,0.600000
4965,2848277393,96077,2867.483055700,0.096048400,0.779000,0.171000,0.601000,15.400000,-22.200000,3.300000
4966,2848296560,115244,2867.506536600,0.119529300,1.048000,0.255000,0.357000,9.500000,-5.100000,-8.800000
4967,2848315848,134532,2867.520868300,0.133861000,0.887000,0.210000,0.367000,-3.800000,-8.500000,7.200000
4968,2848335076,153760,2867.539959000,0.152951700,0.865000,0.160000,0.495000,-2.900000,-6.800000,-0.600000
4969,2848354304,172988,2867.567137000,0.180129700,0.889000,0.169000,0.519000,-4.000000,-11.300000,-5.900000
4970,2848373501,192185,2867.579032500,0.192025200,0.862000,0.235000,0.368000,-9.200000,-18.300000,-11.600000
4971,2848392728,211412,2867.597877000,0.210869700,0.832000,0.187000,0.448000,-14.800000,-13.800000,-14.900000
4972,2848411986,230670,2867.617765500,0.230758200,0.854000,0.237000,0.500000,-13.300000,-5.000000,-11.500000
4973,2848431275,249959,2867.635970500,0.248963200,0.819000,0.171000,0.641000,-9.700000,1.500000,-0.500000
4974,2848450442,269126,2867.656502600,0.269495300,0.802000,0.158000,0.536000,-5.700000,-1.600000,-2.300000
4975,2848469639,288323,2867.677685000,0.290677700,0.851000,0.130000,0.521000,6.500000,1.800000,-2.300000
4976,2848488927,307611,2867.693951900,0.306944600,0.891000,0.186000,0.486000,17.900000,-2.400000,3.700000
4977,2848508216,326900,2867.717958200,0.330950900,0.854000,0.379000,0.340000,19.700000,-0.900000,24.200000
4978,2848527413,346097,2867.733025100,0.346017800,0.893000,0.371000,0.478000,2.000000,-9.200000,39.200000
4979,2848546580,365264,2867.751803800,0.364796500,0.844000,0.138000,0.475000,-19.800000,-8.500000,15.600000
4980,2848565868,384552,2867.770999100,0.383991800,0.864000,0.037000,0.451000,-34.600000,-13.700000,5.300000
4981,2848585065,403749,2867.789985100,0.402977800,0.854000,0.100000,0.377000,-23.000000,-2.100000,-9.500000
4982,2848604293,422977,2867.808738600,0.421731300,0.845000,0.126000,0.475000,-10.800000,8.200000,-12.200000
4983,2848623521,442205,2867.829137000,0.442129700,0.955000,0.185000,0.448000,-11.400000,20.600000,-10.900000
4984,2848642809,461493,2867.847986800,0.460979500,0.966000,0.308000,0.408000,-28.900000,27.200000,-1.300000
4985,2848661976,480660,2867.866914000,0.479906700,0.838000,0.243000,0.497000,-25.500000,38.200000,17.300000
4986,2848681203,499887,2867.889900000,0.502892700,0.789000,0.139000,0.604000,-19.600000,29.500000,22.400000
4987,2848700431,519115,2867.905818000,0.518810700,0.727000,0.049000,0.682000,-2.600000,11.100000,15.400000
4988,2848719659,538343,2867.924949600,0.537942300,0.723000,0.005000,0.653000,12.300000,-5.100000,3.400000
4989,2848738886,557570,2867.943910000,0.556902700,0.810000,0.084000,0.526000,14.800000,-9.100000,-0.400000
4990,2848758114,576798,2867.963535300,0.576528000,0.885000,0.178000,0.468000,10.200000,-4.100000,-7.500000
4991,2848777372,596056,2867.981819900,0.594812600,0.897000,0.180000,0.476000,2.200000,1.700000,-5.300000
4992,2848796600,615284,2868.001842400,0.614835100,0.893000,0.144000,0.501000,1.400000,6.200000,-3.900000
4993,2848815888,634572,2868.021051800,0.634044500,0.803000,0.158000,0.561000,1.200000,6.900000,-5.400000
4994,2848835055,653739,2868.039823800,0.652816500,0.801000,0.132000,0.571000,2.500000,2.200000,-4.300000
4995,2848854221,672905,2868.060112100,0.673104800,0.805000,0.158000,0.572000,3.900000,-1.800000,-5.300000
4996,2848873479,692163,2868.078814900,0.691807600,0.847000,0.119000,0.549000,1.900000,-3.600000,-8.000000
4997,2848892738,711422,2868.097775700,0.710768400,0.883000,0.118000,0.517000,1.900000,-1.400000,-15.300000
