meta_label,P
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
25879,250237630,0,245.467620300,0.000000000,0.889000,0.056000,0.462000,-2.200000,0.100000,-3.100000
25880,250246634,9004,245.482877200,0.015256900,0.870000,0.046000,0.478000,-2.500000,0.600000,-5.200000
25881,250256400,18770,245.490982300,0.023362000,0.860000,0.036000,0.483000,-1.100000,2.500000,-9.900000
25882,250266411,28781,245.500283100,0.032662800,0.851000,0.041000,0.497000,-1.300000,1.800000,-12.000000
25883,250275506,37876,245.514528500,0.046908200,0.834000,0.038000,0.508000,-2.900000,1.400000,-11.100000
25884,250285089,47459,245.514540100,0.046919800,0.803000,0.036000,0.583000,-5.300000,-3.500000,-12.500000
25885,250295252,57622,245.528143900,0.060523600,0.796000,0.004000,0.586000,-2.500000,-13.500000,-9.900000
25886,250304896,67266,245.537385000,0.069764700,0.803000,-0.031000,0.598000,-1.500000,-17.800000,-14.500000
25887,250313961,76331,245.542763400,0.075143100,1.152000,0.049000,0.376000,-5.600000,-34.900000,-22.400000
25888,250324185,86555,245.557860700,0.090240400,0.995000,0.247000,0.503000,-1.400000,-4.700000,-17.000000
25889,250333677,96047,245.565142800,0.097522500,0.846000,0.257000,0.372000,-31.600000,-20.100000,-3.600000
25890,250342833,105203,245.575450900,0.107830600,0.898000,0.062000,0.254000,-37.800000,-8.200000,8.800000
25891,250352446,114816,245.592820800,0.125200500,0.900000,0.030000,0.405000,-20.500000,3.100000,4.200000
25892,250362549,124919,245.595217500,0.127597200,0.902000,0.056000,0.446000,2.300000,-6.800000,-8.900000
25893,250372101,134471,245.602846100,0.135225800,1.039000,0.172000,0.508000,7.700000,-0.500000,-2.700000
25894,250381288,143658,245.618246900,0.150626600,0.803000,0.375000,0.555000,13.100000,-30.500000,32.100000
25895,250390932,153302,245.618256300,0.150636000,0.839000,0.204000,0.399000,-14.900000,-23.300000,59.800000
