meta_label,y
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
34182,4156182074,0,1302.334771400,0.000000000,0.821000,0.049000,0.577000,2.900000,-6.200000,0.300000
34183,4156201363,19289,1302.350751600,0.015980200,0.813000,0.038000,0.572000,-0.100000,-4.600000,-1.000000
34184,4156220590,38516,1302.369697600,0.034926200,0.813000,0.037000,0.579000,-2.300000,-3.200000,-5.700000
34185,4156239787,57713,1302.388735300,0.053963900,0.802000,0.010000,0.599000,-1.700000,-2.300000,-7.500000
34186,4156259015,76941,1302.415595300,0.080823900,0.772000,-0.018000,0.629000,1.100000,-5.800000,-11.800000
34187,4156278304,96230,1302.426594400,0.091823000,0.764000,-0.034000,0.651000,7.900000,-14.200000,-19.000000
34188,4156297470,115396,1302.446710000,0.111938600,0.833000,-0.044000,0.640000,21.700000,-27.300000,-23.800000
34189,4156316698,134624,1302.466091500,0.131320100,0.978000,0.166000,0.477000,8.700000,-15.200000,-19.000000
34190,4156335925,153851,1302.484731400,0.149960000,0.842000,0.205000,0.522000,-3.300000,-5.800000,-4.200000
34191,4156355153,173079,1302.503758500,0.168987100,0.870000,0.218000,0.591000,-9.300000,-21.500000,30.400000
34192,4156374381,192307,1302.525031700,0.190260300,0.816000,0.028000,0.448000,-4.200000,0.800000,17.300000
34193,4156393761,211687,1302.542792300,0.208020900,0.825000,0.084000,0.615000,-3.100000,-6.700000,13.700000
34194,4156412927,230853,1302.561978900,0.227207500,0.832000,-0.078000,0.527000,-8.000000,5.100000,6.000000
34195,4156432094,250020,1302.582017900,0.247246500,0.803000,-0.038000,0.564000,-14.000000,7.200000,-31.200000
34196,4156451383,269309,1302.600607900,0.265836500,0.828000,0.062000,0.638000,-15.100000,2.800000,-32.700000
34197,4156470580,288506,1302.621879000,0.287107600,0.851000,-0.002000,0.626000,-6.400000,-8.300000,-10.300000
34198,4156489838,307764,1302.638783100,0.304011700,0.836000,0.047000,0.556000,3.400000,-8.400000,-10.300000
34199,4156509004,326930,1302.657753100,0.322981700,0.872000,0.240000,0.569000,12.300000,-10.000000,1.500000
34200,4156528323,346249,1302.676684500,0.341913100,0.793000,0.104000,0.574000,6.200000,-17.600000,65.500000
34201,4156547490,365416,1302.696864700,0.362093300,0.843000,0.104000,0.457000,16.300000,-3.100000,27.700000
34202,4156566718,384644,1302.715682300,0.380910900,0.848000,0.114000,0.461000,-5.600000,5.700000,35.500000
34203,4156585945,403871,1302.734551600,0.399780200,0.910000,-0.124000,0.425000,-19.100000,16.500000,-11.100000
34204,4156605142,423068,1302.761649600,0.426878200,0.952000,0.067000,0.595000,-32.900000,49.000000,-53.900000
34205,4156624461,442387,1302.777913900,0.443142500,0.756000,0.102000,0.631000,-35.500000,31.100000,-23.000000
34206,4156643750,461676,1302.792742800,0.457971400,0.756000,0.096000,0.687000,-21.400000,16.700000,-14.200000
34207,4156662947,480873,1302.811711700,0.476940300,0.763000,0.066000,0.678000,-13.500000,1.500000,3.200000
34208,4156682114,500040,1302.830643100,0.495871700,0.759000,0.019000,0.660000,-7.200000,-9.000000,10.800000
34209,4156701402,519328,1302.850278100,0.515506700,0.804000,0.003000,0.605000,-1.600000,-14.100000,10.900000
34210,4156720569,538495,1302.870983900,0.536212500,0.846000,0.038000,0.571000,-0.200000,-9.800000,11.400000
34211,4156739736,557662,1302.888708300,0.553936900,0.844000,0.017000,0.547000,-3.800000,-6.300000,14.200000
34212,4156759024,576950,1302.908726400,0.573955000,0.836000,-0.002000,0.556000,-4.900000,-2.300000,9.200000
34213,4156778221,596147,1302.926496200,0.591724800,0.834000,-0.007000,0.566000,-3.500000,-0.600000,8.400000
34214,4156797510,615436,1302.946544400,0.611773000,0.822000,-0.009000,0.585000,-1.900000,0.000000,7.800000
34215,4156816676,634602,1302.969828300,0.635056900,0.808000,-0.011000,0.602000,0.600000,-1.600000,6.800000
34216,4156835965,653891,1302.984864100,0.650092700,0.813000,-0.015000,0.589000,1.800000,-1.000000,3.700000
34217,4156855132,673058,1303.003715200,0.668943800,0.818000,0.009000,0.580000,-0.500000,-0.500000,2.500000
34218,4156874481,692407,1303.026047900,0.691276500,0.842000,0.020000,0.567000,-2.100000,0.700000,2.000000
34219,4156893617,711543,1303.042724500,0.707953100,0.829000,0.000000,0.579000,-4.900000,3.900000,4.400000
34220,4156912814,730740,1303.061603600,0.726832200,0.806000,-0.015000,0.593000,-4.600000,2.600000,3.000000
34221,4156932103,750029,1303.081473600,0.746702200,0.808000,-0.023000,0.601000,-4.200000,0.700000,0.900000
34222,4156951422,769348,1303.099678000,0.764906600,0.812000,-0.007000,0.599000,-2.400000,-0.500000,-0.700000
34223,4156970589,788515,1303.119596800,0.784825400,0.808000,0.008000,0.608000,-2.900000,-1.400000,0.900000
34224,4156989755,807681,1303.138650600,0.803879200,0.807000,-0.018000,0.605000,-1.800000,-2.100000,3.000000
