meta_label,y
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
21900,1913680189,0,1933.051448000,0.000000000,0.856000,0.065000,0.526000,0.100000,1.200000,1.600000
21901,1913699477,19288,1933.071425800,0.019977800,0.823000,0.069000,0.561000,3.700000,1.200000,2.800000
21902,1913718644,38455,1933.101199800,0.049751800,0.817000,0.064000,0.562000,6.200000,-2.600000,3.600000
21903,1913737872,57683,1933.112341300,0.060893300,0.794000,0.069000,0.581000,6.900000,-8.300000,-1.100000
21904,1913757099,76910,1933.128383800,0.076935800,0.753000,-0.005000,0.623000,10.100000,-17.500000,-7.700000
21905,1913776296,96107,1933.151615400,0.100167400,1.068000,0.086000,0.462000,-1.200000,-26.700000,-20.700000
21906,1913795585,115396,1933.167469700,0.116021700,0.872000,0.166000,0.420000,-20.500000,-5.300000,-4.800000
21907,1913814721,134532,1933.187246100,0.135798100,0.866000,0.058000,0.444000,4.100000,-3.100000,-10.000000
21908,1913833918,153729,1933.207928100,0.156480100,0.880000,0.231000,0.456000,1.600000,-8.400000,2.700000
21909,1913853268,173079,1933.224381400,0.172933400,0.890000,0.269000,0.505000,-1.900000,-5.600000,16.100000
21910,1913872404,192215,1933.246195800,0.194747800,0.827000,0.010000,0.418000,-2.500000,0.500000,24.100000
21911,1913891723,211534,1933.263560900,0.212112900,0.873000,-0.081000,0.471000,-2.700000,3.700000,-16.600000
21912,1913910889,230700,1933.282349600,0.230901600,0.836000,0.094000,0.594000,-14.300000,12.600000,-44.100000
21913,1913930178,249989,1933.311140700,0.259692700,0.715000,0.073000,0.721000,-11.700000,-2.400000,-13.500000
21914,1913949406,269217,1933.320401600,0.268953600,0.958000,0.089000,0.510000,-0.400000,-19.700000,-12.200000
21915,1913968603,288414,1933.341554800,0.290106800,0.860000,0.215000,0.447000,-7.600000,-16.500000,8.100000
21916,1913987830,307641,1933.361292800,0.309844800,0.859000,0.206000,0.580000,-5.800000,-4.100000,19.300000
21917,1914007119,326930,1933.378459700,0.327011700,0.890000,0.192000,0.552000,6.100000,-10.100000,47.900000
21918,1914026286,346097,1933.397397700,0.345949700,0.843000,0.045000,0.361000,14.000000,-11.600000,76.800000
21919,1914045513,365324,1933.416439800,0.364991800,0.836000,-0.084000,0.400000,21.300000,3.200000,21.400000
21920,1914064741,384552,1933.436419300,0.384971300,0.894000,-0.063000,0.550000,10.300000,9.300000,-10.200000
21921,1914083938,403749,1933.455383000,0.403935000,0.922000,0.045000,0.395000,-0.900000,12.100000,-40.700000
21922,1914103288,423099,1933.474299900,0.422851900,0.962000,0.311000,0.443000,-23.500000,14.400000,-21.400000
21923,1914122424,442235,1933.495283700,0.443835700,0.802000,0.139000,0.553000,-28.200000,33.800000,9.000000
21924,1914141682,461493,1933.513392600,0.461944600,0.771000,-0.025000,0.648000,-17.700000,19.100000,7.600000
21925,1914160909,480720,1933.532379100,0.480931100,0.760000,-0.081000,0.659000,-6.100000,2.100000,3.700000
21926,1914180198,500009,1933.552349900,0.500901900,0.799000,-0.040000,0.609000,3.900000,-8.600000,-3.600000
21927,1914199364,519175,1933.570460100,0.519012100,0.840000,0.039000,0.541000,7.800000,-13.900000,-7.000000
21928,1914218531,538342,1933.594537900,0.543089900,0.873000,0.113000,0.508000,6.300000,-12.300000,-3.400000
21929,1914237820,557631,1933.610781600,0.559333600,0.902000,0.122000,0.475000,1.500000,-9.200000,2.500000
21930,1914257047,576858,1933.628319900,0.576871900,0.913000,0.095000,0.457000,-1.400000,-1.700000,7.400000
21931,1914276305,596116,1933.647554300,0.596106300,0.877000,0.055000,0.492000,-4.400000,4.400000,8.500000
21932,1914295533,615344,1933.666389800,0.614941800,0.848000,0.018000,0.535000,0.000000,2.300000,5.800000
21933,1914314761,634572,1933.686978400,0.635530400,0.822000,0.014000,0.561000,2.300000,-1.300000,3.200000
21934,1914333958,653769,1933.705623300,0.654175300,0.838000,0.028000,0.543000,4.500000,-3.300000,-3.200000
21935,1914353277,673088,1933.724282100,0.672834100,0.862000,0.029000,0.521000,2.600000,-4.700000,-4.600000
21936,1914372413,692224,1933.743569400,0.692121400,0.879000,0.058000,0.503000,2.100000,-1.600000,-8.700000
21937,1914391610,711421,1933.763429300,0.711981300,0.854000,0.079000,0.521000,0.200000,0.000000,-4.000000
