meta_label,y
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
65454,976770779,0,5290.511905500,0.000000000,0.862000,0.148000,0.499000,-1.200000,-2.900000,-4.600000
65455,976790129,19350,5290.543201900,0.031296400,0.847000,0.189000,0.469000,-4.500000,-2.700000,-9.500000
65456,976809265,38486,5290.551238000,0.039332500,0.831000,0.153000,0.502000,-6.600000,-4.000000,-13.000000
65457,976828523,57744,5290.569768700,0.057863200,0.796000,0.096000,0.590000,0.200000,-9.300000,-13.500000
65458,976847751,76972,5290.588938400,0.077032900,0.748000,0.057000,0.660000,15.000000,-25.300000,-22.800000
65459,976867040,96261,5290.607879000,0.095973500,1.077000,0.116000,0.420000,10.400000,-20.200000,-33.300000
65460,976886267,115488,5290.627869800,0.115964300,0.883000,0.288000,0.357000,-5.900000,-18.900000,-20.900000
65461,976905495,134716,5290.650367100,0.138461600,0.876000,0.218000,0.373000,3.000000,-11.200000,-19.000000
65462,976924692,153913,5290.665871500,0.153966000,0.899000,0.304000,0.388000,12.100000,-12.100000,-7.200000
65463,976943980,173201,5290.685445000,0.173539500,0.907000,0.355000,0.347000,9.100000,-6.500000,15.900000
65464,976963147,192368,5290.703870400,0.191964900,0.846000,0.199000,0.367000,9.700000,4.900000,3.300000
65465,976982375,211596,5290.722873600,0.210968100,0.851000,0.183000,0.426000,-3.800000,3.400000,-4.700000
65466,977001602,230823,5290.745536400,0.233630900,0.930000,0.344000,0.352000,-25.000000,17.600000,-29.000000
65467,977020799,250020,5290.761922000,0.250016500,0.705000,0.203000,0.707000,-33.800000,10.200000,-13.700000
65468,977040118,269339,5290.781663900,0.269758400,0.870000,0.009000,0.754000,2.100000,-28.900000,4.100000
65469,977059254,288475,5290.800440400,0.288534900,0.892000,0.259000,0.335000,7.800000,-18.700000,-11.600000
65470,977078452,307673,5290.818796800,0.306891300,0.894000,0.185000,0.384000,3.000000,-8.500000,18.400000
65471,977097771,326992,5290.838841100,0.326935600,0.840000,0.406000,0.483000,5.400000,-6.700000,64.800000
65472,977117059,346280,5290.862839700,0.350934200,0.890000,0.126000,0.302000,20.300000,5.000000,62.400000
65473,977136226,365447,5290.876731900,0.364826400,0.884000,0.292000,0.412000,18.800000,12.200000,53.000000
65474,977155392,384613,5290.895780100,0.383874600,0.891000,0.089000,0.449000,12.400000,11.200000,-2.100000
65475,977174712,403933,5290.915767600,0.403862100,0.914000,0.095000,0.449000,-7.300000,8.500000,-9.200000
65476,977194000,423221,5290.938522900,0.426617400,0.997000,0.328000,0.294000,-28.000000,19.100000,-39.600000
65477,977213167,442388,5290.953802100,0.441896600,0.825000,0.267000,0.502000,-42.300000,27.700000,-12.500000
65478,977232394,461615,5290.974024900,0.462119400,0.790000,0.137000,0.612000,-28.200000,14.000000,-2.100000
65479,977251622,480843,5290.994784800,0.482879300,0.788000,0.066000,0.612000,-11.200000,2.700000,0.100000
65480,977270789,500010,5291.013597000,0.501691500,0.846000,0.125000,0.529000,-0.200000,-3.600000,-1.800000
65481,977290016,519237,5291.030841100,0.518935600,0.894000,0.161000,0.447000,1.600000,-3.000000,-4.400000
65482,977309244,538465,5291.053938700,0.542033200,0.882000,0.228000,0.436000,-1.800000,1.000000,-4.300000
65483,977328441,557662,5291.068833700,0.556928200,0.866000,0.220000,0.476000,-3.500000,1.700000,2.300000
65484,977347791,577012,5291.088678900,0.576773400,0.851000,0.186000,0.483000,-1.400000,0.000000,5.600000
65485,977366927,596148,5291.108765600,0.596860100,0.833000,0.195000,0.507000,-1.700000,-0.200000,8.500000
65486,977386246,615467,5291.126918100,0.615012600,0.867000,0.118000,0.512000,4.900000,-1.800000,9.300000
65487,977405412,634633,5291.152488900,0.640583400,0.856000,0.151000,0.494000,7.200000,-3.000000,8.000000
