meta_label,Y
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
22969,442113421,0,253.908539400,0.000000000,0.886000,0.175000,0.417000,-1.800000,-2.800000,-5.300000
22970,442133137,19716,253.927629700,0.019090300,0.873000,0.145000,0.454000,-4.500000,-2.500000,-8.500000
22971,442151846,38425,253.947557100,0.039017700,0.837000,0.117000,0.508000,-0.700000,-6.300000,-10.500000
22972,442171074,57653,253.965599700,0.057060300,0.935000,0.131000,0.462000,3.400000,-14.900000,-13.700000
22973,442190362,76941,253.985383700,0.076844300,0.906000,0.286000,0.397000,-3.800000,-5.100000,-13.200000
22974,442209529,96108,254.011394700,0.102855300,0.915000,0.160000,0.376000,-3.600000,-6.200000,1.600000
22975,442228757,115336,254.023552300,0.115012900,0.898000,0.104000,0.398000,13.600000,-4.900000,-3.400000
22976,442248015,134594,254.042460900,0.133921500,0.951000,0.270000,0.335000,8.100000,-18.400000,16.700000
22977,442267151,153730,254.061684500,0.153145100,0.888000,0.170000,0.410000,-3.400000,-12.400000,16.700000
22978,442287050,173629,254.081501400,0.172962000,0.861000,0.183000,0.438000,-14.800000,-21.900000,4.200000
22979,442305667,192246,254.101073400,0.192534000,0.883000,0.109000,0.346000,-23.300000,-16.800000,-12.200000
22980,442324925,211504,254.119544400,0.211005000,0.906000,0.214000,0.428000,-21.700000,-8.600000,-49.800000
22981,442344092,230671,254.143254500,0.234715100,0.850000,0.096000,0.452000,-11.300000,5.200000,-27.500000
22982,442363380,249959,254.158639800,0.250100400,0.891000,0.131000,0.367000,-3.800000,11.500000,2.000000
22983,442382608,269187,254.177573600,0.269034200,0.936000,0.248000,0.476000,10.300000,14.300000,16.300000
22984,442401866,288445,254.199976500,0.291437100,0.932000,0.123000,0.390000,11.300000,20.800000,15.000000
22985,442421063,307642,254.215561000,0.307021600,0.830000,0.206000,0.464000,7.100000,13.600000,19.900000
22986,442440230,326809,254.234397500,0.325858100,0.787000,0.136000,0.585000,5.500000,-2.600000,9.300000
22987,442459488,346067,254.258072900,0.349533500,0.869000,0.111000,0.569000,8.400000,-27.000000,3.800000
22988,442478715,365294,254.273458500,0.364919100,0.988000,0.205000,0.294000,1.400000,-10.900000,9.800000
22989,442498004,384583,254.293045000,0.384505600,0.932000,0.187000,0.328000,13.600000,-8.200000,26.500000
22990,442517171,403750,254.311724600,0.403185200,0.928000,0.107000,0.415000,8.400000,-9.600000,49.400000
22991,442536459,423038,254.331479100,0.422939700,0.885000,0.053000,0.407000,7.900000,2.800000,-9.900000
22992,442555626,442205,254.353692900,0.445153500,0.919000,-0.013000,0.363000,-17.100000,1.500000,-19.400000
22993,442574945,461524,254.369488000,0.460948600,0.952000,0.299000,0.355000,-21.900000,9.300000,-50.000000
22994,442594386,480965,254.389376300,0.480836900,0.916000,0.304000,0.382000,-28.400000,25.000000,-19.000000
22995,442613461,500040,254.408366800,0.499827400,0.866000,0.219000,0.470000,-22.300000,14.200000,5.600000
22996,442632597,519176,254.427372800,0.518833400,0.849000,0.103000,0.528000,-13.300000,9.100000,15.300000
22997,442651886,538465,254.446933600,0.538394200,0.859000,0.032000,0.507000,-4.400000,2.000000,5.900000
22998,442671083,557662,254.465366300,0.556826900,0.893000,0.081000,0.462000,-1.900000,-2.000000,-2.000000
22999,442690219,576798,254.484361100,0.575821700,0.915000,0.150000,0.414000,-3.000000,-1.100000,-4.300000
23000,442709508,596087,254.508743700,0.600204300,0.914000,0.173000,0.409000,-3.400000,6.300000,-5.500000
23001,442728735,615314,254.523430800,0.614891400,0.917000,0.148000,0.431000,-4.600000,10.300000,-6.900000
23002,442748207,634786,254.543633000,0.635093600,0.921000,0.096000,0.437000,-6.000000,11.300000,-14.800000
23003,442767190,653769,254.561384700,0.652845300,1.001000,0.097000,0.418000,-9.300000,12.400000,-26.600000
23004,442786418,672997,254.581503700,0.672964300,0.969000,0.141000,0.428000,-13.600000,17.400000,-40.100000
23005,442805646,692225,254.608319200,0.699779800,0.905000,0.189000,0.501000,-9.700000,14.600000,-39.100000
23006,442824965,711544,254.619374700,0.710835300,0.860000,0.167000,0.570000,-0.700000,6.400000,-28.900000
