meta_label,y
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
36418,2192861278,0,2212.182614700,0.000000000,0.844000,0.156000,0.518000,0.700000,-1.400000,-1.600000
36419,2192880475,19197,2212.202691000,0.020076300,0.839000,0.125000,0.527000,5.000000,-3.400000,-0.500000
36420,2192899825,38547,2212.228594600,0.045979900,0.867000,0.160000,0.487000,7.800000,-3.600000,-2.600000
36421,2192918961,57683,2212.240774500,0.058159800,0.872000,0.172000,0.462000,3.900000,2.000000,-5.400000
36422,2192938219,76941,2212.259772200,0.077157500,0.820000,0.173000,0.525000,-2.900000,-3.200000,-9.900000
36423,2192957447,96169,2212.285431500,0.102816800,0.737000,0.067000,0.705000,8.200000,-12.400000,-21.700000
36424,2192976736,115458,2212.298790100,0.116175400,1.031000,0.081000,0.526000,14.800000,-39.200000,-24.700000
36425,2192995902,134624,2212.317738800,0.135124100,0.876000,0.329000,0.358000,10.500000,-21.100000,-20.600000
36426,2193015069,153791,2212.347614400,0.164999700,0.888000,0.249000,0.281000,16.800000,-1.800000,-10.000000
36427,2193034388,173110,2212.355679300,0.173064600,0.913000,0.278000,0.457000,11.500000,-0.300000,-0.300000
36428,2193053615,192337,2212.375701700,0.193087000,0.881000,0.268000,0.431000,-2.100000,-4.500000,28.200000
36429,2193072812,211534,2212.395694500,0.213079800,0.881000,0.170000,0.476000,4.300000,2.100000,16.100000
36430,2193092010,230732,2212.413679400,0.231064700,0.813000,0.108000,0.395000,-3.400000,2.100000,8.900000
36431,2193111298,250020,2212.432691500,0.250076800,0.854000,0.030000,0.541000,-10.400000,4.800000,-12.500000
36432,2193130495,269217,2212.453904900,0.271290200,0.840000,0.171000,0.561000,-12.700000,-3.400000,-47.900000
36433,2193149814,288536,2212.471750900,0.289136200,0.770000,0.245000,0.599000,-13.200000,-12.100000,-18.700000
36434,2193168950,307672,2212.491255700,0.308641000,0.907000,0.160000,0.525000,-2.200000,-14.700000,-9.400000
36435,2193188148,326870,2212.509780800,0.327166100,0.871000,0.126000,0.507000,16.500000,-10.700000,-15.400000
36436,2193207436,346158,2212.529779600,0.347164900,0.862000,0.320000,0.485000,27.300000,-9.800000,-4.700000
36437,2193226725,365447,2212.548849800,0.366235100,0.806000,0.522000,0.314000,23.000000,-2.000000,42.700000
36438,2193245922,384644,2212.571111400,0.388496700,0.857000,0.246000,0.447000,19.300000,17.400000,59.300000
