meta_label,y
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
33248,3160293017,0,2971.608538400,0.000000000,0.835000,0.131000,0.552000,-0.300000,-2.100000,-0.900000
33249,3160312336,19319,2971.628597200,0.020058800,0.834000,0.117000,0.554000,0.000000,-1.300000,-1.600000
33250,3160331594,38577,2971.647527200,0.038988800,0.829000,0.118000,0.552000,-0.400000,-0.500000,-1.700000
33251,3160350791,57774,2971.666641900,0.058103500,0.822000,0.118000,0.556000,0.000000,-0.700000,-0.300000
33252,3160370080,77063,2971.688785700,0.080247300,0.817000,0.125000,0.564000,0.700000,-1.400000,1.500000
33253,3160389246,96229,2971.705729100,0.097190700,0.823000,0.110000,0.564000,2.000000,-3.100000,0.700000
33254,3160408474,115457,2971.724612500,0.116074100,0.823000,0.112000,0.556000,1.800000,-3.100000,-0.300000
33255,3160427763,134746,2971.746230100,0.137691700,0.804000,0.106000,0.572000,1.000000,-4.300000,-1.600000
33256,3160446929,153912,2971.762717100,0.154178700,0.763000,0.088000,0.618000,2.400000,-6.900000,-2.400000
33257,3160466187,173170,2971.784472700,0.175934300,0.849000,0.066000,0.566000,6.600000,-11.900000,-7.100000
33258,3160485354,192337,2971.801781100,0.193242700,0.899000,0.191000,0.547000,7.100000,2.300000,-12.000000
33259,3160504673,211656,2971.820598700,0.212060300,0.866000,0.129000,0.496000,-3.400000,-3.800000,-1.900000
33260,3160523870,230853,2971.842937900,0.234399500,0.836000,0.108000,0.494000,7.600000,-2.000000,-2.900000
33261,3160543098,250081,2971.858549400,0.250011000,0.860000,0.228000,0.580000,1.200000,-7.900000,17.400000
33262,3160562356,269339,2971.880141800,0.271603400,0.853000,0.046000,0.442000,4.600000,-7.500000,12.900000
33263,3160581522,288505,2971.897726300,0.289187900,0.861000,0.142000,0.589000,-3.500000,-2.500000,17.900000
33264,3160600811,307794,2971.916639900,0.308101500,0.820000,-0.039000,0.505000,-5.300000,-7.400000,0.400000
33265,3160620039,327022,2971.940105700,0.331567300,0.828000,0.071000,0.526000,-2.400000,5.700000,-35.000000
33266,3160639266,346249,2971.955666000,0.347127600,0.850000,0.209000,0.592000,-14.400000,6.900000,-29.700000
33267,3160658433,365416,2971.980700900,0.372162500,0.709000,0.162000,0.645000,-7.700000,-2.600000,-14.400000
33268,3160677691,384674,2971.994275700,0.385737300,0.887000,0.069000,0.567000,3.700000,-21.900000,0.600000
33269,3160696949,403932,2972.012730900,0.404192500,0.817000,0.165000,0.559000,5.300000,-3.400000,0.900000
33270,3160716207,423190,2972.032174100,0.423635700,0.860000,0.136000,0.511000,10.000000,-5.400000,-2.700000
33271,3160735404,442387,2972.054742800,0.446204400,0.799000,0.298000,0.576000,-3.300000,-7.500000,34.800000
33272,3160754693,461676,2972.070671100,0.462132700,0.917000,0.087000,0.545000,11.200000,-0.700000,50.900000
33273,3160773890,480873,2972.089742800,0.481204400,0.844000,0.036000,0.509000,17.900000,-4.900000,41.700000
33274,3160793056,500039,2972.108739200,0.500200800,0.811000,0.074000,0.561000,10.800000,1.800000,18.300000
33275,3160812345,519328,2972.129042200,0.520503800,0.828000,0.114000,0.550000,-0.100000,-0.900000,-10.900000
33276,3160831512,538495,2972.147685500,0.539147100,0.836000,0.047000,0.506000,-6.400000,4.000000,-23.400000
33277,3160850739,557722,2972.166755500,0.558217100,0.914000,0.226000,0.513000,-13.900000,7.400000,-29.000000
33278,3160869967,576950,2972.185703100,0.577164700,0.865000,0.182000,0.520000,-19.400000,8.900000,-8.300000
33279,3160889286,596269,2972.207664800,0.599126400,0.810000,0.125000,0.576000,-13.000000,6.200000,-2.600000
33280,3160908453,615436,2972.224607200,0.616068800,0.808000,0.074000,0.589000,-8.500000,1.600000,1.300000
33281,3160927741,634724,2972.243742100,0.635203700,0.810000,0.026000,0.602000,-4.700000,1.300000,-0.300000
33282,3160946908,653891,2972.262628000,0.654089600,0.819000,0.068000,0.580000,-1.400000,-0.300000,-9.000000
33283,3160966105,673088,2972.284100200,0.675561800,0.820000,0.113000,0.561000,-2.300000,-1.600000,-6.300000
33284,3160985363,692346,2972.302647500,0.694109100,0.827000,0.144000,0.546000,-0.600000,-1.400000,-4.800000
33285,3161004591,711574,2972.320795200,0.712256800,0.822000,0.154000,0.551000,-1.400000,-1.100000,1.700000
33286,3161023849,730832,2972.340078300,0.731539900,0.821000,0.129000,0.561000,-1.100000,-3.100000,4.200000
33287,3161043046,750029,2972.358712400,0.750174000,0.828000,0.110000,0.567000,-1.000000,-2.500000,3.700000
33288,3161062334,769317,2972.378745200,0.770206800,0.816000,0.073000,0.570000,-0.700000,-3.900000,3.900000
33289,3161081470,788453,2972.400957800,0.792419400,0.861000,0.080000,0.547000,1.300000,-1.100000,-0.500000
33290,3161100820,807803,2972.416775600,0.808237200,0.828000,0.114000,0.553000,-2.000000,1.400000,-1.700000
33291,3161119987,826970,2972.436849600,0.828311200,0.814000,0.115000,0.563000,-4.300000,-0.200000,-1.600000
33292,3161139306,846289,2972.457782200,0.849243800,0.810000,0.115000,0.574000,-4.800000,-1.500000,0.500000
33293,3161158472,865455,2972.474587000,0.866048600,0.851000,0.073000,0.564000,-0.700000,-2.600000,1.300000
33294,3161177731,884714,2972.495669800,0.887131400,0.827000,0.114000,0.550000,-2.200000,0.000000,-1.700000
33295,3161196928,903911,2972.512781700,0.904243300,0.809000,0.114000,0.561000,-5.100000,-1.800000,-2.300000
33296,3161216094,923077,2972.531698500,0.923160100,0.831000,0.093000,0.569000,-6.700000,-2.900000,-1.600000
33297,3161235383,942366,2972.553159500,0.944621100,0.838000,0.103000,0.564000,-0.900000,-3.300000,-2.100000
33298,3161254610,961593,2972.570750400,0.962212000,0.811000,0.100000,0.568000,-1.800000,-3.900000,-1.400000
33299,3161273869,980852,2972.591520000,0.982981600,0.813000,0.108000,0.577000,0.500000,-6.000000,0.800000
