meta_label,y
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
45338,2132526462,0,1944.024258300,0.000000000,0.858000,0.025000,0.525000,0.900000,-3.700000,0.000000
45339,2132545751,19289,1944.046581700,0.022323400,0.879000,0.013000,0.491000,4.600000,-3.800000,1.800000
45340,2132564978,38516,1944.062275800,0.038017500,0.885000,0.031000,0.484000,3.800000,-2.000000,0.300000
45341,2132584267,57805,1944.081717800,0.057459500,0.867000,0.036000,0.493000,0.800000,-2.100000,-1.300000
45342,2132603434,76972,1944.102359400,0.078101100,0.843000,0.027000,0.511000,-2.700000,-2.200000,-2.200000
45343,2132622600,96138,1944.120176700,0.095918400,0.821000,-0.010000,0.560000,-2.800000,-4.200000,-3.800000
45344,2132641919,115457,1944.142866300,0.118608000,0.773000,-0.080000,0.606000,2.500000,-11.400000,-8.600000
45345,2132661208,134746,1944.158260700,0.134002400,1.024000,0.012000,0.445000,-7.000000,-19.200000,-20.100000
45346,2132680375,153913,1944.177131300,0.152873000,0.897000,0.157000,0.422000,-7.600000,-7.600000,-7.300000
45347,2132699602,173140,1944.199565900,0.175307600,0.875000,0.079000,0.413000,-0.400000,-3.900000,-2.900000
45348,2132718799,192337,1944.216235500,0.191977200,0.910000,0.038000,0.509000,5.000000,-2.600000,-0.200000
45349,2132737996,211534,1944.242391600,0.218133300,0.934000,0.092000,0.511000,2.400000,-21.400000,9.900000
45350,2132757346,230884,1944.254223900,0.229965600,0.858000,-0.034000,0.419000,16.700000,-9.800000,5.100000
45351,2132776513,250051,1944.274196600,0.249938300,0.871000,0.018000,0.492000,14.500000,-3.400000,-3.500000
45352,2132795771,269309,1944.296131400,0.271873100,0.867000,-0.019000,0.432000,-4.700000,3.100000,-16.700000
45353,2132814998,288536,1944.312308400,0.288050100,0.910000,0.107000,0.457000,-20.100000,17.500000,-31.300000
45354,2132834256,307794,1944.334061000,0.309802700,0.767000,0.059000,0.612000,-21.000000,6.400000,-15.300000
45355,2132853453,326991,1944.350334800,0.326076500,0.862000,-0.013000,0.603000,-9.600000,-16.900000,-6.500000
45356,2132872620,346158,1944.370279000,0.346020700,0.915000,0.000000,0.454000,0.000000,-7.300000,-6.500000
45357,2132891909,365447,1944.390230200,0.365971900,0.869000,0.103000,0.473000,-1.000000,-4.200000,-0.800000
45358,2132911136,384674,1944.408256000,0.383997700,0.898000,0.052000,0.477000,10.600000,-7.900000,12.400000
45359,2132930364,403902,1944.433437800,0.409179500,0.900000,0.043000,0.611000,10.300000,-12.100000,47.200000
45360,2132949561,423099,1944.447173800,0.422915500,0.853000,0.082000,0.424000,21.900000,-14.100000,38.300000
45361,2132968850,442388,1944.466283400,0.442025100,0.882000,-0.054000,0.365000,35.900000,-6.600000,17.300000
45362,2132988016,461554,1944.485249700,0.460991400,0.894000,0.008000,0.452000,18.300000,-0.600000,-5.800000
45363,2133007244,480782,1944.504293200,0.480034900,0.895000,0.087000,0.457000,-2.800000,1.900000,-4.800000
45364,2133026471,500009,1944.524443700,0.500185400,0.945000,0.010000,0.374000,-11.000000,13.100000,-23.900000
45365,2133045699,519237,1944.543221500,0.518963200,0.974000,0.092000,0.454000,-24.100000,24.900000,-11.600000
45366,2133064988,538526,1944.562265300,0.538007000,0.813000,0.053000,0.568000,-19.800000,16.000000,-1.800000
45367,2133084276,557814,1944.584226600,0.559968300,0.831000,0.016000,0.526000,-14.100000,10.000000,10.400000
45368,2133103473,577011,1944.603344500,0.579086200,0.819000,-0.004000,0.577000,-11.300000,3.900000,6.500000
45369,2133122640,596178,1944.620351500,0.596093200,0.848000,-0.021000,0.556000,-4.700000,-3.000000,4.300000
45370,2133141928,615466,1944.639210300,0.614952000,0.854000,-0.002000,0.521000,-0.800000,-3.600000,5.800000
45371,2133161095,634633,1944.659127300,0.634869000,0.879000,-0.013000,0.499000,-0.500000,-1.800000,1.700000
45372,2133180384,653922,1944.677311800,0.653053500,0.859000,0.037000,0.507000,-2.200000,-3.800000,1.500000
45373,2133199550,673088,1944.697371800,0.673113500,0.881000,-0.007000,0.496000,-1.100000,-4.000000,1.700000
45374,2133218778,692316,1944.717734600,0.693476300,0.893000,-0.017000,0.478000,1.500000,-1.700000,0.100000
45375,2133238036,711574,1944.735146300,0.710888000,0.859000,0.021000,0.508000,0.800000,-0.300000,-0.600000
45376,2133257325,730863,1944.754074900,0.729816600,0.863000,0.009000,0.514000,1.000000,-1.800000,-1.100000
45377,2133276491,750029,1944.774759100,0.750500800,0.869000,0.000000,0.505000,-0.600000,-1.700000,-1.800000
45378,2133295719,769257,1944.793042500,0.768784200,0.869000,0.022000,0.506000,-1.500000,-1.500000,-2.700000
45379,2133314977,788515,1944.812174100,0.787915800,0.876000,0.007000,0.511000,-2.800000,-2.200000,-3.100000
