meta_label,Z
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
26590,3264126188,0,3283.257123100,0.000000000,0.879000,-0.064000,0.503000,11.800000,-11.900000,0.100000
26591,3264145416,19228,3283.276250200,0.019127100,0.892000,-0.030000,0.478000,4.800000,-6.400000,-1.000000
26592,3264164644,38456,3283.295371800,0.038248700,0.880000,-0.063000,0.506000,-0.300000,-2.800000,0.500000
26593,3264183841,57653,3283.315108600,0.057985500,0.865000,-0.108000,0.513000,-3.600000,-2.100000,-5.800000
26594,3264203068,76880,3283.334223300,0.077100200,0.870000,-0.079000,0.513000,-8.600000,2.100000,-9.500000
26595,3264222265,96077,3283.353220500,0.096097400,0.808000,-0.091000,0.570000,-10.800000,1.500000,-6.600000
26596,3264241462,115274,3283.372252300,0.115129200,0.899000,-0.199000,0.543000,-3.600000,-5.800000,-10.600000
26597,3264260782,134594,3283.394458700,0.137335600,0.881000,-0.145000,0.522000,-7.000000,-4.700000,-17.500000
26598,3264279918,153730,3283.411119900,0.153996800,0.868000,-0.024000,0.552000,-4.700000,-3.700000,-20.600000
26599,3264299267,173079,3283.430009600,0.172886500,0.851000,0.048000,0.458000,-6.500000,-8.100000,-14.100000
26600,3264318434,192246,3283.452834900,0.195711800,0.869000,0.034000,0.472000,-8.800000,-3.300000,-4.500000
26601,3264337692,211504,3283.469161100,0.212038000,0.943000,-0.030000,0.512000,-8.500000,-4.600000,-7.000000
26602,3264356920,230732,3283.489144100,0.232021000,0.861000,0.139000,0.482000,-16.000000,-14.800000,-1.500000
26603,3264376208,250020,3283.507149300,0.250026200,0.808000,-0.183000,0.508000,-10.500000,-4.000000,13.900000
26604,3264395375,269187,3283.526409300,0.269286200,0.824000,-0.355000,0.566000,9.500000,-4.700000,-10.400000
26605,3264414541,288353,3283.545465400,0.288342300,0.794000,-0.003000,0.619000,23.800000,-8.900000,18.100000
26606,3264433799,307611,3283.565025800,0.307902700,0.829000,-0.083000,0.556000,22.300000,-9.600000,34.500000
26607,3264453058,326870,3283.584239300,0.327116200,0.920000,-0.001000,0.382000,30.700000,-9.100000,6.500000
26608,3264472285,346097,3283.603204300,0.346081200,0.890000,-0.028000,0.419000,4.300000,-10.700000,17.600000
26609,3264491482,365294,3283.622780600,0.365657500,0.869000,-0.068000,0.547000,-15.000000,-3.000000,2.100000
26610,3264510771,384583,3283.642071600,0.384948500,0.929000,-0.134000,0.525000,-20.800000,-18.800000,-3.200000
26611,3264529937,403749,3283.660994800,0.403871700,0.874000,-0.067000,0.473000,-6.700000,-4.800000,-8.600000
26612,3264549165,422977,3283.683490500,0.426367400,0.832000,0.005000,0.455000,-1.500000,0.900000,4.700000
26613,3264568393,442205,3283.699164100,0.442041000,0.883000,-0.037000,0.519000,7.900000,-0.900000,7.200000
26614,3264587590,461402,3283.718098500,0.460975400,0.863000,-0.151000,0.483000,6.600000,0.000000,13.100000
26615,3264606909,480721,3283.738868800,0.481745700,0.944000,-0.089000,0.422000,-12.200000,11.900000,0.800000
26616,3264626197,500009,3283.757229000,0.500105900,0.791000,-0.065000,0.519000,-29.300000,32.900000,3.200000
26617,3264645395,519207,3283.778925000,0.521801900,0.670000,-0.223000,0.688000,-24.400000,25.700000,-2.600000
26618,3264664561,538373,3283.795279400,0.538156300,0.624000,-0.373000,0.780000,10.900000,-25.700000,-13.600000
26619,3264683850,557662,3283.816233300,0.559110200,0.902000,-0.213000,0.402000,20.000000,-28.500000,-30.000000
26620,3264703077,576889,3283.834224800,0.577101700,0.891000,0.301000,0.310000,-13.400000,-19.800000,1.800000
26621,3264722274,596086,3283.853291800,0.596168700,0.906000,-0.098000,0.501000,-11.400000,2.100000,19.000000
26622,3264741502,615314,3283.875419000,0.618295900,0.958000,-0.153000,0.490000,-4.200000,-10.300000,5.500000
26623,3264760791,634603,3283.891608500,0.634485400,0.880000,-0.030000,0.326000,-1.600000,-9.400000,-5.800000
26624,3264779957,653769,3283.911114100,0.653991000,0.849000,-0.140000,0.459000,2.800000,-0.900000,5.900000
26625,3264799185,672997,3283.931986400,0.674863300,1.009000,-0.062000,0.438000,-2.800000,15.300000,2.400000
26626,3264818412,692224,3283.951532900,0.694409800,0.879000,0.048000,0.551000,-30.000000,33.100000,20.400000
26627,3264837610,711422,3283.968164600,0.711041500,0.837000,0.037000,0.589000,-32.400000,30.100000,29.800000
26628,3264856929,730741,3283.988324800,0.731201700,0.762000,-0.108000,0.596000,-37.400000,8.800000,43.500000
26629,3264876217,750029,3284.007272600,0.750149500,0.749000,-0.257000,0.597000,-25.900000,-0.400000,32.800000
26630,3264895414,769226,3284.027466700,0.770343600,0.775000,-0.332000,0.543000,-14.200000,-11.800000,17.000000
26631,3264914581,788393,3284.045309000,0.788185900,0.800000,-0.329000,0.525000,13.000000,-14.100000,7.500000
26632,3264933870,807682,3284.068722700,0.811599600,0.812000,-0.254000,0.496000,30.300000,-16.100000,2.800000
26633,3264953036,826848,3284.084073900,0.826950800,0.911000,-0.074000,0.481000,32.100000,-8.600000,7.200000
26634,3264972203,846015,3284.103182700,0.846059600,0.865000,-0.064000,0.499000,22.800000,-2.800000,13.500000
26635,3264991491,865303,3284.122244300,0.865121200,0.846000,-0.113000,0.514000,14.800000,-1.200000,11.800000
26636,3265010719,884531,3284.143005100,0.885882000,0.853000,-0.157000,0.518000,8.400000,1.900000,8.100000
26637,3265029977,903789,3284.161145000,0.904021900,0.810000,-0.164000,0.542000,5.300000,1.800000,5.700000
26638,3265049144,922956,3284.180215200,0.923092100,0.826000,-0.217000,0.549000,4.300000,-3.600000,3.000000
26639,3265068432,942244,3284.199235000,0.942111900,0.850000,-0.194000,0.515000,7.500000,-5.100000,-3.500000
26640,3265087599,961411,3284.218037600,0.960914500,0.834000,-0.153000,0.512000,3.800000,-4.300000,-5.400000
