meta_label,z
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
22170,2947263142,0,2758.616345400,0.000000000,0.848000,0.016000,0.530000,-3.700000,-1.200000,-0.500000
22171,2947282400,19258,2758.636280100,0.019934700,0.844000,-0.003000,0.547000,-1.500000,-2.100000,-0.500000
22172,2947301628,38486,2758.655806500,0.039461100,0.854000,-0.006000,0.537000,-0.600000,-4.000000,-0.300000
22173,2947320825,57683,2758.674193200,0.057847800,0.830000,0.003000,0.544000,-0.700000,-3.900000,-0.500000
22174,2947340114,76972,2758.693597600,0.077252200,0.814000,-0.039000,0.573000,2.700000,-7.100000,-0.200000
22175,2947359280,96138,2758.713298200,0.096952800,0.903000,-0.030000,0.498000,5.000000,-10.300000,0.000000
22176,2947378569,115427,2758.732245500,0.115900100,0.884000,0.021000,0.526000,2.500000,0.100000,1.700000
22177,2947397796,134654,2758.753577800,0.137232400,0.870000,0.073000,0.502000,-7.300000,-5.200000,3.400000
22178,2947417054,153912,2758.770341900,0.153996500,0.869000,0.077000,0.489000,-28.200000,-7.700000,5.800000
22179,2947436252,173110,2758.789162100,0.172816700,0.909000,-0.050000,0.518000,-30.000000,-6.400000,-13.500000
22180,2947455571,192429,2758.812319000,0.195973600,0.889000,0.050000,0.394000,-30.500000,-9.600000,-12.800000
22181,2947474737,211595,2758.828260500,0.211915100,0.858000,-0.052000,0.580000,-8.600000,-0.700000,-8.700000
22182,2947493965,230823,2758.851669500,0.235324100,0.838000,-0.121000,0.565000,13.500000,-4.100000,4.200000
22183,2947513162,250020,2758.866410400,0.250065000,0.841000,0.067000,0.662000,34.700000,-5.200000,10.300000
22184,2947532390,269248,2758.886348300,0.270002900,0.820000,-0.040000,0.437000,28.900000,-11.100000,28.400000
22185,2947551617,288475,2758.905339600,0.288994200,0.878000,-0.048000,0.534000,20.300000,-7.800000,27.900000
22186,2947570845,307703,2758.924310000,0.307964600,0.880000,0.067000,0.482000,7.700000,-4.400000,4.500000
22187,2947590133,326991,2758.943534300,0.327188900,0.884000,-0.009000,0.456000,-9.300000,-4.300000,-0.900000
22188,2947609300,346158,2758.963332500,0.346987100,0.873000,-0.031000,0.513000,-20.200000,-4.700000,-0.400000
22189,2947628589,365447,2758.982340700,0.365995300,0.913000,-0.024000,0.533000,-8.700000,-7.500000,-4.700000
22190,2947647755,384613,2759.001375700,0.385030300,0.891000,0.111000,0.408000,-8.300000,-0.700000,5.900000
22191,2947666983,403841,2759.020280900,0.403935500,0.814000,0.021000,0.491000,-0.900000,-4.400000,9.800000
22192,2947686271,423129,2759.039262800,0.422917400,0.849000,-0.097000,0.527000,5.600000,-1.300000,10.000000
22193,2947705438,442296,2759.059363700,0.443018300,0.879000,-0.160000,0.451000,6.300000,3.000000,-7.600000
22194,2947724696,461554,2759.078370100,0.462024700,0.900000,0.011000,0.508000,-9.500000,17.100000,-14.600000
22195,2947743893,480751,2759.098115000,0.481769600,0.779000,0.000000,0.612000,-11.400000,12.500000,-5.600000
22196,2947763182,500040,2759.116403300,0.500057900,0.757000,-0.055000,0.656000,1.600000,-7.100000,0.500000
22197,2947782379,519237,2759.136388100,0.520042700,0.992000,-0.116000,0.504000,7.200000,-19.500000,-1.500000
22198,2947801606,538464,2759.155140800,0.538795400,0.846000,0.074000,0.468000,-0.600000,-1.200000,-8.100000
22199,2947820865,557723,2759.174337800,0.557992400,0.897000,0.037000,0.497000,-12.300000,-3.900000,-7.000000
22200,2947840031,576889,2759.195147100,0.578801700,0.867000,0.044000,0.474000,-25.200000,-8.900000,-0.300000
22201,2947859320,596178,2759.212274500,0.595929100,0.905000,-0.026000,0.460000,-34.800000,-7.700000,4.100000
22202,2947878547,615405,2759.232306200,0.615960800,0.921000,0.014000,0.377000,-15.400000,-6.000000,-12.500000
22203,2947897775,634633,2759.253091400,0.636746000,0.877000,0.105000,0.445000,-1.400000,-1.000000,1.000000
22204,2947916942,653800,2759.270241200,0.653895800,0.831000,-0.067000,0.599000,7.500000,-2.100000,9.500000
22205,2947936200,673058,2759.289408100,0.673062700,0.876000,-0.085000,0.502000,-0.900000,-0.800000,18.100000
22206,2947955458,692316,2759.309407600,0.693062200,0.867000,-0.026000,0.479000,-11.300000,11.700000,15.100000
22207,2947974716,711574,2759.328385500,0.712040100,0.886000,-0.017000,0.507000,-16.600000,10.800000,8.900000
22208,2947993913,730771,2759.348496800,0.732151400,0.814000,-0.054000,0.554000,-16.200000,10.800000,11.600000
22209,2948013202,750060,2759.366398100,0.750052700,0.796000,-0.122000,0.593000,-7.900000,1.700000,8.300000
22210,2948032399,769257,2759.387061300,0.770715900,0.830000,-0.098000,0.557000,1.400000,-5.400000,5.000000
22211,2948051565,788423,2759.405386700,0.789041300,0.844000,-0.094000,0.537000,5.900000,-4.400000,6.300000
22212,2948070854,807712,2759.424378300,0.808032900,0.857000,-0.058000,0.519000,10.600000,-7.000000,3.700000
22213,2948090020,826878,2759.443298800,0.826953400,0.901000,-0.005000,0.483000,8.800000,-4.700000,3.500000
22214,2948109309,846167,2759.462322900,0.845977500,0.880000,-0.016000,0.499000,3.100000,-1.200000,7.400000
22215,2948128476,865334,2759.482298900,0.865953500,0.865000,-0.078000,0.520000,0.400000,-1.600000,2.000000
22216,2948147795,884653,2759.501303600,0.884958200,0.849000,-0.079000,0.532000,-0.500000,-2.200000,0.300000
22217,2948166961,903819,2759.520333100,0.903987700,0.837000,-0.092000,0.542000,1.800000,-4.500000,-2.600000
22218,2948186250,923108,2759.541520700,0.925175300,0.848000,-0.053000,0.523000,4.400000,-6.300000,-2.200000
22219,2948205417,942275,2759.559346300,0.943000900,0.888000,-0.008000,0.492000,1.800000,-4.600000,0.600000
22220,2948224614,961472,2759.578203100,0.961857700,0.904000,-0.012000,0.472000,-2.100000,-1.000000,2.800000
22221,2948243933,980791,2759.599347000,0.983001600,0.884000,-0.019000,0.495000,-6.900000,2.800000,5.300000
22222,2948263069,999927,2759.616250300,0.999904900,0.857000,-0.075000,0.523000,-9.900000,3.500000,4.400000
22223,2948282358,1019216,2759.636566100,1.020220700,0.826000,-0.098000,0.543000,-8.500000,1.900000,2.100000
