meta_label,Z
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
24918,711459025,0,731.044314200,0.000000000,0.838000,-0.367000,0.414000,-1.000000,-2.100000,-2.100000
24919,711478314,19289,731.063430300,0.019116100,0.860000,-0.327000,0.397000,2.000000,-1.900000,-0.900000
24920,711497480,38455,731.084615800,0.040301600,0.871000,-0.318000,0.398000,-0.100000,-0.400000,-0.100000
24921,711516647,57622,731.102305500,0.057991300,0.837000,-0.345000,0.421000,-3.800000,-0.500000,1.400000
24922,711535966,76941,731.121301700,0.076987500,0.803000,-0.391000,0.432000,-1.800000,-3.900000,-1.200000
24923,711555255,96230,731.142081000,0.097766800,0.764000,-0.477000,0.428000,2.300000,-10.100000,-7.300000
24924,711574421,115396,731.159314100,0.114999900,0.981000,-0.425000,0.270000,5.600000,-7.700000,-24.800000
24925,711593649,134624,731.179728900,0.135414700,0.860000,-0.270000,0.427000,-17.000000,1.300000,-10.700000
24926,711612876,153851,731.198371900,0.154057700,0.900000,-0.240000,0.422000,-13.600000,-4.600000,-18.500000
24927,711632074,173049,731.217634000,0.173319800,0.862000,-0.246000,0.367000,-18.900000,-3.900000,-6.100000
24928,711651393,192368,731.245352200,0.201038000,0.935000,-0.393000,0.345000,-22.800000,-3.200000,-13.700000
24929,711670529,211504,731.255541100,0.211226900,0.911000,-0.241000,0.365000,-17.700000,2.200000,-27.200000
24930,711689695,230670,731.279155200,0.234841000,0.902000,-0.204000,0.450000,-8.300000,7.700000,-5.200000
24931,711709045,250020,731.294233000,0.249918800,0.777000,-0.294000,0.442000,-1.400000,-7.900000,-0.600000
24932,711728181,269156,731.313424100,0.269109900,0.797000,-0.438000,0.357000,6.700000,-4.900000,6.200000
24933,711747500,288475,731.332311200,0.287997000,0.873000,-0.304000,0.386000,15.400000,-6.000000,-6.900000
24934,711766667,307642,731.352286600,0.307972400,0.826000,-0.245000,0.504000,5.600000,-27.400000,21.100000
24935,711785955,326930,731.371665000,0.327350800,0.897000,-0.395000,0.333000,19.000000,-28.500000,28.600000
24936,711805183,346158,731.390381500,0.346067300,0.837000,-0.334000,0.263000,34.000000,-21.300000,9.700000
24937,711824380,365355,731.409289900,0.364975700,0.951000,-0.411000,0.193000,14.300000,-3.500000,6.900000
24938,711843608,384583,731.430649800,0.386335600,0.852000,-0.172000,0.425000,-4.600000,2.300000,-13.800000
24939,711862896,403871,731.448292800,0.403978600,0.880000,-0.297000,0.404000,-26.800000,-0.600000,3.700000
24940,711882063,423038,731.469325800,0.425011600,0.939000,-0.322000,0.445000,-18.100000,-3.700000,-10.000000
24941,711901290,442265,731.486328000,0.442013800,0.952000,-0.293000,0.361000,-6.800000,-7.000000,1.400000
24942,711920518,461493,731.505359600,0.461045400,0.757000,-0.236000,0.372000,5.400000,-5.800000,-4.500000
24943,711939715,480690,731.527061100,0.482746900,0.907000,-0.470000,0.338000,8.300000,-4.900000,0.000000
24944,711959065,500040,731.544300500,0.499986300,0.804000,-0.360000,0.292000,17.500000,8.300000,5.700000
24945,711978201,519176,731.563265500,0.518951300,0.872000,-0.293000,0.365000,1.000000,18.800000,7.600000
24946,711997367,538342,731.591816500,0.547502300,0.953000,-0.252000,0.419000,-31.500000,19.500000,32.700000
24947,712016656,557631,731.602311900,0.557997700,0.770000,-0.462000,0.458000,-22.900000,12.600000,22.600000
24948,712035945,576920,731.621362800,0.577048600,0.736000,-0.559000,0.432000,-1.200000,-5.000000,5.500000
24949,712055142,596117,731.641944600,0.597630400,0.754000,-0.584000,0.382000,16.700000,-16.300000,-13.600000
24950,712074308,615283,731.659313700,0.614999500,0.975000,-0.342000,0.209000,25.200000,-19.700000,-35.100000
24951,712093597,634572,731.679115700,0.634801500,0.894000,-0.029000,0.472000,-9.200000,-0.400000,-13.800000
24952,712112916,653891,731.698374400,0.654060200,0.910000,-0.286000,0.441000,-24.100000,-9.500000,2.100000
24953,712132083,673058,731.718026500,0.673712300,0.886000,-0.418000,0.312000,-26.200000,-9.900000,-6.200000
24954,712151310,692285,731.741437600,0.697123400,0.955000,-0.427000,0.213000,-14.900000,-1.000000,-12.000000
24955,712170538,711513,731.755400300,0.711086100,0.887000,-0.136000,0.269000,5.000000,11.100000,-27.000000
24956,712189735,730710,731.775658500,0.731344300,0.875000,-0.204000,0.422000,23.600000,8.400000,7.600000
24957,712209054,750029,731.794439800,0.750125600,1.024000,-0.224000,0.319000,-2.100000,33.000000,39.000000
24958,712228190,769165,731.823181200,0.778867000,0.964000,-0.057000,0.501000,-44.600000,38.900000,77.700000
24959,712247357,788332,731.834960000,0.790645800,0.842000,-0.518000,0.427000,-48.000000,28.800000,73.500000
24960,712266676,807651,731.851306100,0.806991900,0.580000,-0.705000,0.488000,-29.500000,4.000000,35.300000
24961,712285965,826940,731.871395700,0.827081500,0.696000,-0.737000,0.347000,-2.000000,-9.400000,1.000000
24962,712305162,846137,731.892338600,0.848024400,0.762000,-0.539000,0.376000,16.200000,-11.700000,-14.500000
24963,712324328,865303,731.909363900,0.865049700,0.827000,-0.409000,0.375000,20.300000,-8.900000,-17.300000
24964,712343647,884622,731.928490400,0.884176200,0.872000,-0.294000,0.421000,20.200000,-8.500000,-15.400000
24965,712362936,903911,731.948316500,0.904002300,0.859000,-0.268000,0.449000,16.000000,-9.700000,-2.900000
24966,712382103,923078,731.967463900,0.923149700,0.886000,-0.341000,0.401000,15.400000,-11.100000,3.600000
24967,712401330,942305,731.987986600,0.943672400,0.877000,-0.358000,0.344000,11.000000,-0.200000,5.600000
24968,712420558,961533,732.005333100,0.961018900,0.834000,-0.390000,0.381000,3.400000,4.100000,6.500000
24969,712439724,980699,732.025548700,0.981234500,0.832000,-0.406000,0.396000,1.600000,6.000000,2.800000
24970,712458952,999927,732.044381500,1.000067300,0.842000,-0.389000,0.408000,4.400000,6.800000,1.700000
24971,712478179,1019154,732.063361800,1.019047600,0.863000,-0.379000,0.386000,0.300000,11.400000,1.400000
24972,712497377,1038352,732.082326100,1.038011900,0.827000,-0.401000,0.395000,-2.700000,13.800000,0.700000
24973,712516696,1057671,732.101296900,1.056982700,0.834000,-0.424000,0.388000,-2.200000,18.100000,-5.200000
24974,712535923,1076898,732.121785800,1.077471600,0.846000,-0.409000,0.385000,0.900000,21.900000,-7.600000
24975,712555181,1096156,732.141831400,1.097517200,0.847000,-0.406000,0.383000,3.400000,25.300000,-5.300000
