meta_label,z
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
4710,322859219,0,342.515248800,0.000000000,0.868000,-0.037000,0.497000,-2.700000,-4.000000,2.500000
4711,322878385,19166,342.532915600,0.017666800,0.887000,-0.031000,0.484000,-2.400000,-3.400000,0.800000
4712,322897674,38455,342.552725600,0.037476800,0.890000,-0.016000,0.469000,-3.900000,-1.800000,1.600000
4713,322916901,57682,342.571022700,0.055773900,0.866000,-0.045000,0.498000,-3.400000,-0.800000,2.000000
4714,322936129,76910,342.590908300,0.075659500,0.854000,-0.072000,0.513000,-1.300000,-5.100000,1.000000
4715,322955326,96107,342.614021100,0.098772300,0.841000,-0.075000,0.526000,6.300000,-9.400000,0.000000
4716,322974615,115396,342.628970700,0.113721900,0.834000,-0.078000,0.530000,11.100000,-13.800000,-1.500000
4717,322993751,134532,342.650061700,0.134812900,0.824000,-0.152000,0.548000,12.600000,-18.700000,-7.800000
4718,323012948,153729,342.667055800,0.151807000,1.028000,-0.070000,0.432000,5.100000,-4.800000,-20.600000
4719,323032267,173048,342.686950300,0.171701500,0.915000,0.047000,0.394000,-5.200000,-8.200000,-20.500000
4720,323051464,192245,342.708751400,0.193502600,0.888000,0.072000,0.401000,-8.700000,-7.000000,-15.800000
4721,323070753,211534,342.724989900,0.209741100,0.918000,0.017000,0.430000,-14.400000,-2.600000,-11.800000
4722,323090041,230822,342.743989100,0.228740300,0.916000,0.076000,0.424000,-14.300000,-6.000000,-16.100000
4723,323109238,250019,342.764287600,0.249038800,0.852000,0.150000,0.444000,-9.800000,-11.000000,-7.600000
4724,323128405,269186,342.783002200,0.267753400,0.879000,-0.052000,0.589000,-3.200000,-6.600000,19.300000
4725,323147694,288475,342.803331700,0.288082900,0.863000,-0.172000,0.522000,18.400000,-2.400000,7.100000
4726,323166860,307641,342.821034200,0.305785400,0.870000,-0.030000,0.551000,23.000000,-18.800000,32.600000
4727,323186027,326808,342.840029400,0.324780600,0.923000,-0.101000,0.381000,29.300000,-9.700000,-2.500000
4728,323205346,346127,342.860462300,0.345213500,0.876000,0.009000,0.354000,12.900000,1.600000,5.600000
4729,323224635,365416,342.879054700,0.363805900,0.903000,0.021000,0.494000,-2.300000,-0.400000,-3.700000
4730,323243801,384582,342.900468700,0.385219900,0.893000,-0.022000,0.466000,-16.400000,-13.400000,0.700000
4731,323263029,403810,342.917003800,0.401755000,0.915000,-0.027000,0.493000,-18.800000,-14.100000,-4.000000
4732,323282256,423037,342.936971000,0.421722200,0.842000,0.072000,0.382000,-6.600000,-3.200000,-16.100000
4733,323301453,442234,342.959862700,0.444613900,0.925000,0.015000,0.454000,-5.300000,-2.200000,8.900000
4734,323320773,461554,342.974940800,0.459692000,0.870000,0.034000,0.444000,8.600000,2.900000,6.100000
4735,323339909,480690,342.996122200,0.480873400,0.963000,-0.088000,0.412000,0.200000,11.600000,17.500000
4736,323359106,499887,343.013045900,0.497797100,0.891000,-0.035000,0.439000,-18.800000,30.900000,14.000000
4737,323378364,519145,343.032897100,0.517648300,0.819000,-0.082000,0.552000,-23.100000,23.600000,12.100000
4738,323397622,538403,343.055087100,0.539838300,0.776000,-0.146000,0.616000,-9.200000,7.800000,7.800000
4739,323416880,557661,343.070921900,0.555673100,0.786000,-0.181000,0.602000,13.200000,-15.800000,2.200000
4740,323436047,576828,343.089912600,0.574663800,0.841000,-0.138000,0.532000,24.600000,-20.800000,-6.500000
4741,323455335,596116,343.110616500,0.595367700,1.029000,-0.057000,0.367000,11.500000,-5.100000,-14.400000
4742,323474563,615344,343.129016200,0.613767400,0.945000,0.037000,0.446000,-6.700000,-8.900000,-1.500000
4743,323493790,634571,343.147981800,0.632733000,0.906000,-0.085000,0.439000,-3.000000,-13.400000,-7.200000
4744,323512987,653768,343.166945000,0.651696200,0.892000,-0.058000,0.443000,-0.200000,-10.300000,-13.800000
4745,323532276,673057,343.186860000,0.671611200,0.893000,0.024000,0.402000,-18.100000,-9.600000,-15.600000
4746,323551443,692224,343.207309000,0.692060200,0.980000,0.038000,0.436000,-40.500000,-12.700000,-19.500000
