meta_label,Z
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
21147,1899199944,0,1918.574202700,0.000000000,0.850000,0.072000,0.524000,-6.400000,-1.300000,-5.900000
21148,1899219233,19289,1918.594202200,0.019999500,0.860000,0.097000,0.530000,-1.100000,-0.100000,-5.000000
21149,1899238399,38455,1918.616479100,0.042276400,0.860000,0.109000,0.517000,-1.100000,0.800000,5.000000
21150,1899257566,57622,1918.631226200,0.057023500,0.836000,0.115000,0.534000,-1.000000,1.000000,6.400000
21151,1899276916,76972,1918.651205600,0.077002900,0.819000,0.059000,0.558000,-3.900000,1.000000,9.500000
21152,1899296052,96108,1918.671598600,0.097395900,0.753000,0.000000,0.629000,1.300000,-4.400000,-3.200000
21153,1899315371,115427,1918.689226400,0.115023700,0.714000,-0.052000,0.688000,10.000000,-24.500000,-10.800000
21154,1899334537,134593,1918.708219200,0.134016500,0.920000,-0.069000,0.355000,5.700000,-45.500000,-28.500000
21155,1899353826,153882,1918.729254400,0.155051700,0.983000,0.318000,0.332000,-18.400000,-26.400000,-4.600000
21156,1899373145,173201,1918.747257400,0.173054700,0.911000,0.064000,0.411000,-13.100000,9.500000,-3.500000
21157,1899392312,192368,1918.766224900,0.192022200,0.875000,0.155000,0.450000,-10.900000,-2.800000,-17.800000
21158,1899411539,211595,1918.789219300,0.215016600,0.901000,0.177000,0.466000,-10.200000,-11.900000,-7.300000
21159,1899430767,230823,1918.805270500,0.231067800,0.810000,0.048000,0.558000,1.200000,0.300000,17.900000
21160,1899449934,249990,1918.824175200,0.249972500,0.803000,0.019000,0.650000,14.400000,-9.100000,20.600000
21161,1899469161,269217,1918.843212600,0.269009900,0.825000,0.018000,0.665000,17.700000,-6.900000,32.000000
21162,1899488358,288414,1918.862235700,0.288033000,0.884000,0.088000,0.414000,14.200000,-9.900000,19.200000
21163,1899507586,307642,1918.881270300,0.307067600,0.913000,0.140000,0.327000,4.100000,-9.500000,3.700000
21164,1899526936,326992,1918.901150200,0.326947500,0.885000,0.125000,0.424000,-8.400000,4.200000,0.600000
21165,1899546072,346128,1918.920239200,0.346036500,0.885000,0.167000,0.573000,-17.200000,-16.100000,-1.700000
21166,1899565238,365294,1918.939097500,0.364894800,0.913000,0.018000,0.396000,-2.200000,-1.300000,3.400000
