meta_label,Z
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
30892,4092915426,0,1239.075025500,0.000000000,0.870000,-0.006000,0.502000,-2.600000,-4.200000,-3.800000
30893,4092934654,19228,1239.095046300,0.020020800,0.863000,-0.023000,0.511000,-1.100000,-4.200000,-1.800000
30894,4092953943,38517,1239.114206400,0.039180900,0.862000,-0.023000,0.513000,2.900000,-5.200000,2.000000
30895,4092973079,57653,1239.136157100,0.061131600,0.851000,-0.037000,0.518000,4.800000,-7.700000,-0.200000
30896,4092992276,76850,1239.152016400,0.076990900,0.858000,-0.047000,0.527000,3.200000,-7.500000,-4.200000
30897,4093011595,96169,1239.172108900,0.097083400,0.833000,-0.052000,0.473000,1.200000,-8.100000,-5.700000
30898,4093030731,115305,1239.191090600,0.116065100,0.868000,-0.043000,0.510000,-2.400000,-0.800000,-6.400000
30899,4093050111,134685,1239.212933700,0.137908200,0.918000,-0.052000,0.524000,-5.500000,-2.300000,-15.100000
30900,4093069247,153821,1239.229261800,0.154236300,0.876000,0.063000,0.427000,-8.800000,-8.100000,-13.500000
30901,4093088505,173079,1239.249115400,0.174089900,0.887000,0.028000,0.464000,-14.100000,-4.700000,-9.000000
30902,4093107733,192307,1239.270480800,0.195455300,0.931000,0.034000,0.565000,-27.900000,-8.100000,-13.600000
30903,4093127022,211596,1239.287123200,0.212097700,0.868000,0.175000,0.367000,-23.400000,-7.900000,-16.800000
30904,4093146188,230762,1239.306674800,0.231649300,0.818000,0.020000,0.518000,-14.400000,-6.100000,14.100000
30905,4093165355,249929,1239.326339200,0.251313700,0.920000,-0.219000,0.642000,10.300000,-1.200000,14.500000
30906,4093184643,269217,1239.345171100,0.270145600,0.778000,-0.029000,0.499000,32.100000,-13.000000,23.900000
30907,4093203871,288445,1239.364042400,0.289016900,0.868000,-0.037000,0.428000,24.700000,-12.600000,19.500000
30908,4093223129,307703,1239.386673700,0.311648200,0.945000,-0.068000,0.431000,16.200000,-4.700000,-5.200000
30909,4093242296,326870,1239.401983300,0.326957800,0.890000,0.135000,0.530000,-13.500000,-2.100000,4.700000
30910,4093261584,346158,1239.422251800,0.347226300,0.925000,-0.094000,0.486000,-31.800000,-11.100000,5.300000
30911,4093280751,365325,1239.441087800,0.366062300,0.872000,0.007000,0.391000,-17.200000,-24.800000,-13.900000
30912,4093300101,384675,1239.460131800,0.385106300,0.881000,-0.033000,0.523000,-9.400000,-4.300000,4.600000
30913,4093319237,403811,1239.484983800,0.409958300,0.848000,0.066000,0.433000,6.500000,-1.300000,2.500000
