meta_label,z
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
40599,2273261854,0,2292.570407600,0.000000000,0.857000,-0.017000,0.498000,7.100000,-3.300000,-3.600000
40600,2273281204,19350,2292.588630400,0.018222800,0.855000,0.003000,0.507000,7.000000,-6.700000,-5.600000
40601,2273300340,38486,2292.607612000,0.037204400,0.892000,0.015000,0.479000,6.700000,-6.100000,-2.200000
40602,2273319659,57805,2292.626700600,0.056293000,0.901000,-0.021000,0.474000,4.900000,-4.200000,1.400000
40603,2273338825,76971,2292.646624500,0.076216900,0.912000,-0.013000,0.448000,3.200000,-3.900000,-0.400000
40604,2273358114,96260,2292.670274700,0.099867100,0.900000,0.081000,0.446000,-0.500000,-1.900000,4.100000
40605,2273377342,115488,2292.684681600,0.114274000,0.883000,0.058000,0.476000,-11.200000,-1.100000,10.600000
40606,2273396539,134685,2292.703671400,0.133263800,0.881000,-0.066000,0.500000,-11.100000,-1.000000,10.900000
40607,2273415766,153912,2292.728928000,0.158520400,0.879000,-0.127000,0.491000,-5.000000,-2.700000,3.200000
40608,2273435055,173201,2292.742751400,0.172343800,0.896000,-0.080000,0.467000,-0.300000,-1.100000,1.600000
40609,2273454222,192368,2292.761535600,0.191128000,0.880000,-0.015000,0.467000,-0.900000,0.600000,2.900000
40610,2273473449,211595,2292.782723800,0.212316200,0.842000,-0.015000,0.546000,-3.100000,-2.100000,5.500000
40611,2273492677,230823,2292.799581400,0.229173800,0.766000,-0.158000,0.618000,-1.400000,-11.900000,3.100000
40612,2273511874,250020,2292.819851500,0.249443900,1.080000,-0.211000,0.481000,-1.800000,-19.900000,-14.500000
40613,2273531224,269370,2292.838778800,0.268371200,0.883000,-0.004000,0.412000,-17.300000,-21.900000,-21.100000
40614,2273550360,288506,2292.864188500,0.293780900,0.895000,0.055000,0.360000,-16.700000,-13.500000,-15.600000
40615,2273569526,307672,2292.876726900,0.306319300,0.895000,0.002000,0.386000,-20.800000,-6.000000,-11.300000
40616,2273588815,326961,2292.896561200,0.326153600,0.999000,-0.080000,0.489000,-14.500000,-7.400000,-12.100000
40617,2273608103,346249,2292.919017800,0.348610200,0.823000,0.227000,0.373000,-3.500000,-5.500000,-8.800000
40618,2273627300,365446,2292.934736300,0.364328700,0.856000,-0.080000,0.474000,8.100000,6.400000,18.200000
40619,2273646467,384613,2292.953590300,0.383182700,0.866000,-0.057000,0.638000,28.000000,-11.600000,15.500000
40620,2273665786,403932,2292.974784300,0.404376700,0.838000,-0.020000,0.472000,29.600000,-9.400000,30.900000
40621,2273685075,423221,2292.992734900,0.422327300,0.937000,-0.129000,0.428000,13.200000,-8.100000,3.300000
40622,2273704241,442387,2293.012320100,0.441912500,0.906000,0.039000,0.401000,-7.600000,-1.700000,1.100000
40623,2273723469,461615,2293.030686300,0.460278700,0.923000,-0.029000,0.509000,-23.800000,-12.300000,1.600000
40624,2273742697,480843,2293.049564500,0.479156900,0.932000,-0.041000,0.396000,-17.200000,-19.600000,-6.400000
40625,2273761894,500040,2293.072720600,0.502313000,0.889000,-0.058000,0.423000,-3.800000,-0.600000,7.300000
