meta_label,Z
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
22391,1691255697,0,1502.831311400,0.000000000,0.872000,0.138000,0.476000,-3.800000,2.300000,-3.200000
22392,1691274986,19289,1502.854082900,0.022771500,0.863000,0.129000,0.506000,-0.900000,1.300000,0.700000
22393,1691294153,38456,1502.869152300,0.037840900,0.861000,0.151000,0.485000,-3.400000,1.500000,-2.500000
22394,1691313380,57683,1502.894229400,0.062918000,0.840000,0.155000,0.492000,-6.000000,-0.400000,-4.000000
22395,1691332669,76972,1502.907076700,0.075765300,0.836000,0.129000,0.519000,-3.700000,-1.900000,-1.700000
22396,1691351805,96108,1502.927217800,0.095906400,0.839000,0.126000,0.524000,1.300000,-7.000000,0.000000
22397,1691371002,115305,1502.949406000,0.118094600,0.856000,0.142000,0.489000,4.600000,-9.700000,1.600000
22398,1691390291,134594,1502.965253100,0.133941700,0.873000,0.144000,0.462000,2.900000,-8.600000,0.600000
22399,1691409610,153913,1502.988505900,0.157194500,0.849000,0.127000,0.495000,-0.300000,-7.800000,-4.900000
22400,1691428776,173079,1503.004284900,0.172973500,0.792000,0.084000,0.569000,2.600000,-21.100000,-7.300000
22401,1691447943,192246,1503.023206900,0.191895500,0.998000,0.034000,0.460000,3.400000,-8.000000,-18.900000
22402,1691467262,211565,1503.043805100,0.212493700,0.927000,0.179000,0.423000,-2.100000,-14.400000,-12.300000
22403,1691486551,230854,1503.061161300,0.229849900,0.866000,0.264000,0.321000,-9.000000,-7.200000,-7.300000
22404,1691505717,250020,1503.084302000,0.252990600,0.880000,0.172000,0.460000,-12.900000,-0.100000,0.600000
22405,1691524945,269248,1503.100206200,0.268894800,0.908000,0.115000,0.514000,-16.200000,-6.400000,-2.700000
22406,1691544172,288475,1503.119142400,0.287831000,0.949000,0.181000,0.455000,-12.700000,-23.100000,-24.600000
22407,1691563400,307703,1503.138342200,0.307030800,0.870000,0.279000,0.330000,-23.500000,-19.800000,-12.800000
22408,1691582689,326992,1503.157134700,0.325823300,0.871000,0.188000,0.435000,-9.200000,-6.400000,-1.400000
22409,1691601825,346128,1503.177073900,0.345762500,0.844000,0.056000,0.543000,-1.500000,-4.000000,7.100000
22410,1691621113,365416,1503.200702100,0.369390700,0.845000,0.001000,0.527000,12.100000,-5.100000,-3.000000
22411,1691640310,384613,1503.215212700,0.383901300,0.859000,0.245000,0.429000,15.400000,-8.600000,-5.700000
22412,1691659599,403902,1503.238162800,0.406851400,0.888000,0.119000,0.465000,15.500000,2.300000,29.200000
22413,1691678796,423099,1503.254197800,0.422886400,0.861000,0.198000,0.446000,24.200000,2.300000,32.200000
22414,1691697963,442266,1503.273154700,0.441843300,0.899000,0.075000,0.430000,23.200000,1.700000,20.100000
22415,1691717251,461554,1503.295825200,0.464513800,0.899000,0.232000,0.361000,2.600000,-8.600000,-7.500000
22416,1691736479,480782,1503.311083000,0.479771600,0.880000,0.217000,0.423000,-23.800000,-3.400000,2.900000
22417,1691755707,500010,1503.333081600,0.501770200,0.911000,0.119000,0.458000,-31.400000,-3.700000,6.500000
22418,1691774904,519207,1503.350228600,0.518917200,0.940000,0.056000,0.460000,-21.100000,-24.200000,-3.200000
22419,1691794192,538495,1503.369150500,0.537839100,0.842000,0.186000,0.362000,-4.300000,-9.700000,-8.900000
22420,1691813359,557662,1503.389194300,0.557882900,0.883000,0.113000,0.429000,0.600000,-2.900000,-1.700000
22421,1691832586,576889,1503.407121000,0.575809600,0.880000,0.115000,0.498000,10.800000,4.400000,-1.700000
22422,1691851814,596117,1503.431052300,0.599740900,0.880000,0.149000,0.408000,13.900000,6.400000,3.100000
22423,1691871042,615345,1503.448382400,0.617071000,0.887000,0.120000,0.424000,10.700000,8.800000,5.500000
22424,1691890330,634633,1503.465149000,0.633837600,0.973000,0.176000,0.396000,-4.300000,22.300000,-3.900000
22425,1691909649,653952,1503.484102100,0.652790700,0.857000,0.175000,0.470000,-15.800000,22.100000,6.400000
