meta_label,z
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
5422,4117322799,0,4136.302401800,0.000000000,0.856000,0.130000,0.507000,2.300000,-5.300000,0.900000
5423,4117342026,19227,4136.321560200,0.019158400,0.859000,0.129000,0.518000,0.700000,-4.000000,-2.200000
5424,4117361224,38425,4136.341203600,0.038801800,0.837000,0.129000,0.526000,1.900000,-2.900000,1.400000
5425,4117380421,57622,4136.359573400,0.057171600,0.822000,0.113000,0.551000,2.700000,-5.000000,1.600000
5426,4117399740,76941,4136.378500300,0.076098500,0.782000,0.088000,0.639000,4.800000,-6.100000,0.100000
5427,4117418906,96107,4136.400832800,0.098431000,1.022000,-0.004000,0.533000,3.100000,-11.500000,-17.300000
5428,4117438134,115335,4136.417563800,0.115162000,0.883000,0.163000,0.504000,-8.300000,-10.300000,-14.700000
5429,4117457362,134563,4136.436331500,0.133929700,0.869000,0.227000,0.366000,-8.300000,-20.300000,-14.800000
5430,4117476559,153760,4136.456872100,0.154470300,0.877000,0.104000,0.397000,-14.500000,-7.800000,-14.500000
5431,4117495817,173018,4136.474529500,0.172127700,0.934000,0.233000,0.517000,-9.600000,-8.300000,-21.800000
5432,4117515044,192245,4136.496931200,0.194529400,0.831000,0.294000,0.358000,-11.500000,-9.000000,-10.100000
5433,4117534302,211503,4136.515548400,0.213146600,0.775000,0.154000,0.583000,0.000000,-2.300000,8.300000
5434,4117553530,230731,4136.532505700,0.230103900,0.892000,0.019000,0.674000,20.600000,4.900000,12.100000
5435,4117572819,250020,4136.558240700,0.255838900,0.780000,0.130000,0.535000,11.100000,-9.500000,49.000000
5436,4117592016,269217,4136.571451100,0.269049300,0.878000,0.064000,0.529000,17.800000,-7.400000,12.600000
5437,4117611243,288444,4136.590452500,0.288050700,0.888000,0.175000,0.329000,15.300000,-2.700000,-3.700000
5438,4117630471,307672,4136.609610500,0.307208700,0.901000,0.263000,0.465000,-25.100000,-9.700000,10.400000
5439,4117649760,326961,4136.630821100,0.328419300,0.911000,-0.008000,0.432000,-19.200000,-12.700000,1.700000
5440,4117668926,346127,4136.651801700,0.349399900,0.840000,0.200000,0.398000,-2.100000,-3.300000,-13.500000
5441,4117688154,365355,4136.667520700,0.365118900,0.814000,0.046000,0.478000,-1.700000,8.000000,6.000000
5442,4117707381,384582,4136.692822300,0.390420500,0.855000,0.098000,0.581000,9.100000,9.100000,-1.700000
5443,4117726578,403779,4136.705564800,0.403163000,0.913000,0.100000,0.420000,-1.000000,12.700000,-9.000000
5444,4117745898,423099,4136.724468700,0.422066900,0.860000,0.175000,0.515000,-27.800000,28.300000,-4.300000
5445,4117765034,442235,4136.749990500,0.447588700,0.652000,0.011000,0.725000,-21.000000,25.700000,-1.000000
5446,4117784231,461432,4136.763483500,0.461081700,0.582000,-0.079000,0.898000,15.900000,-6.600000,-2.100000
5447,4117803519,480720,4136.782519200,0.480117400,0.996000,-0.017000,0.474000,14.800000,-44.100000,-12.000000
5448,4117822808,500009,4136.804673000,0.502271200,0.902000,0.303000,0.311000,0.900000,-7.700000,-9.700000
5449,4117841944,519145,4136.821517200,0.519115400,0.868000,0.324000,0.318000,-9.200000,-16.700000,-1.700000
