meta_label,z
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
48786,142049716,0,1583.115562300,0.000000000,0.856000,-0.240000,0.464000,1.100000,-3.800000,-2.400000
48787,142068883,19167,1583.134810700,0.019248400,0.869000,-0.242000,0.466000,0.800000,-2.600000,-1.900000
48788,142088202,38486,1583.154713100,0.039150800,0.853000,-0.251000,0.469000,-0.900000,-0.700000,-2.000000
48789,142107399,57683,1583.181488300,0.065926000,0.839000,-0.256000,0.483000,-2.400000,1.300000,-4.000000
48790,142126626,76910,1583.192553800,0.076991500,0.837000,-0.249000,0.494000,-1.000000,-0.400000,-5.000000
48791,142146007,96291,1583.211490300,0.095928000,0.835000,-0.243000,0.495000,-0.400000,-3.200000,-3.500000
48792,142165173,115457,1583.232733300,0.117171000,0.821000,-0.269000,0.500000,0.300000,-4.700000,-3.700000
48793,142184340,134624,1583.250692800,0.135130500,0.871000,-0.263000,0.468000,-2.700000,-2.500000,-1.000000
48794,142203628,153912,1583.269802700,0.154240400,0.865000,-0.269000,0.460000,-10.100000,-1.200000,-3.200000
48795,142222856,173140,1583.291613900,0.176051600,0.890000,-0.305000,0.472000,-13.100000,-6.200000,-13.500000
48796,142242053,192337,1583.308517900,0.192955600,0.854000,-0.169000,0.432000,-16.300000,-4.200000,-10.300000
48797,142261281,211565,1583.327505600,0.211943300,0.863000,-0.193000,0.449000,-19.400000,-2.400000,-3.500000
48798,142280569,230853,1583.346543800,0.230981500,0.940000,-0.201000,0.482000,-16.500000,-1.500000,-17.200000
48799,142299705,249989,1583.365696700,0.250134400,0.808000,-0.147000,0.477000,-7.500000,-4.800000,-2.300000
48800,142318902,269186,1583.391455600,0.275893300,0.841000,-0.309000,0.509000,-2.600000,-11.700000,6.100000
48801,142338222,288506,1583.404740700,0.289178400,0.813000,-0.311000,0.489000,15.000000,-16.900000,13.500000
48802,142357388,307672,1583.423570600,0.308008300,0.800000,-0.302000,0.573000,14.600000,-19.300000,24.500000
48803,142376707,326991,1583.446736600,0.331174300,0.908000,-0.317000,0.349000,12.800000,-25.000000,28.100000
48804,142395935,346219,1583.461533400,0.345971100,0.861000,-0.079000,0.457000,5.700000,-8.100000,-3.900000
48805,142415193,365477,1583.481608800,0.366046500,0.874000,-0.265000,0.398000,-17.100000,-6.600000,2.400000
48806,142434360,384644,1583.501255100,0.385692800,0.943000,-0.385000,0.478000,-24.500000,-10.900000,-19.600000
48807,142453648,403932,1583.519519800,0.403957500,0.871000,-0.130000,0.324000,-12.800000,-7.200000,-10.800000
48808,142472815,423099,1583.538667700,0.423105400,0.809000,-0.362000,0.481000,-1.900000,-0.700000,10.000000
48809,142491981,442265,1583.557588500,0.442026200,0.769000,-0.207000,0.458000,13.700000,2.000000,4.200000
48810,142511270,461554,1583.582693100,0.467130800,0.856000,-0.283000,0.418000,7.600000,3.000000,10.200000
48811,142530498,480782,1583.596584700,0.481022400,0.881000,-0.207000,0.400000,-15.700000,23.400000,12.400000
48812,142549756,500040,1583.615502100,0.499939800,0.758000,-0.343000,0.512000,-30.800000,23.600000,17.800000
48813,142568983,519267,1583.637710600,0.522148300,0.718000,-0.596000,0.573000,2.100000,8.300000,-2.800000
48814,142588211,538495,1583.654572100,0.539009800,1.027000,-0.436000,0.343000,31.000000,-20.500000,-30.600000
48815,142607347,557631,1583.673482600,0.557920300,0.874000,-0.019000,0.502000,1.100000,1.700000,-23.600000
48816,142626727,577011,1583.692570500,0.577008200,0.848000,-0.062000,0.479000,-15.700000,-2.800000,-11.500000
