meta_label,0
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
28643,906941537,0,913.134064600,0.000000000,-0.393000,-0.914000,0.100000,-2.400000,6.800000,-11.700000
28644,906951211,9674,913.158435700,0.024371100,-0.424000,-0.921000,0.126000,-5.300000,10.500000,-17.000000
28645,906961283,19746,913.158446000,0.024381400,-0.431000,-0.935000,0.152000,-5.800000,14.200000,-21.400000
28646,906971171,29634,913.164286600,0.030222000,-0.416000,-0.940000,0.179000,-4.500000,16.800000,-23.800000
28647,906979992,38455,913.179474900,0.045410300,-0.394000,-0.957000,0.214000,-0.100000,20.600000,-23.700000
28648,906989728,48191,913.186756200,0.052691600,-0.356000,-0.961000,0.240000,8.500000,22.300000,-23.100000
28649,906999769,58232,913.194119200,0.060054600,-0.316000,-0.974000,0.247000,22.600000,22.600000,-22.500000
28650,907008894,67357,913.209562400,0.075497800,0.120000,-1.461000,-0.597000,18.600000,0.500000,-27.700000
28651,907018508,76971,913.210169500,0.076104900,-0.330000,-1.049000,0.176000,1.000000,-38.600000,36.700000
28652,907028519,86982,913.224885100,0.090820500,-0.623000,-1.268000,0.124000,-4.900000,-39.900000,52.600000
28653,907038254,96717,913.236847500,0.102782900,-0.707000,-0.963000,0.075000,-14.500000,-25.400000,49.600000
28654,907047288,105751,913.239631000,0.105566400,-0.551000,-0.626000,0.129000,-18.300000,-18.400000,35.100000
28655,907057543,116006,913.256835300,0.122770700,-0.577000,-0.363000,0.135000,-21.000000,-7.400000,4.400000
28656,907066974,125437,913.261879200,0.127814600,-0.530000,-0.176000,0.090000,-19.300000,5.800000,-31.900000
28657,907076221,134684,913.269793300,0.135728700,-0.529000,-0.191000,0.028000,-19.600000,25.700000,-62.000000
28658,907085744,144207,913.284225600,0.150161000,-0.480000,-0.333000,-0.013000,-27.800000,46.900000,-81.400000
28659,907095846,154309,913.294053700,0.159989100,-0.158000,-0.464000,-0.039000,-36.800000,60.600000,-93.500000
28660,907105459,163922,913.298879400,0.164814800,-0.034000,-0.607000,-0.090000,-48.300000,69.900000,-90.600000
28661,907114646,173109,913.315321800,0.181257200,0.130000,-0.717000,-0.112000,-55.900000,74.900000,-82.800000
28662,907124260,182723,913.315331500,0.181266900,0.207000,-0.866000,-0.150000,-63.600000,75.400000,-72.900000
28663,907134240,192703,913.331572400,0.197507800,0.213000,-0.979000,-0.163000,-70.300000,76.000000,-53.900000
28664,907143823,202286,913.336697300,0.202632700,0.275000,-1.030000,-0.141000,-68.700000,71.400000,-46.000000
28665,907153040,211503,913.349340600,0.215276000,0.293000,-1.108000,-0.138000,-53.700000,57.400000,-41.200000
28666,907163203,221666,913.360014500,0.225949900,0.277000,-1.180000,-0.152000,-24.200000,22.700000,-38.600000
28667,907172817,231280,913.369454800,0.235390200,0.170000,-1.358000,-0.145000,35.700000,-1.700000,-36.500000
28668,907181912,240375,913.374310700,0.240246100,-0.010000,-1.607000,-0.127000,70.800000,-21.600000,-31.900000
28669,907191587,250050,913.390016900,0.255952300,-0.431000,-1.939000,-0.149000,79.600000,-18.600000,-15.200000
28670,907201506,259969,913.396673500,0.262608900,-0.783000,-1.998000,-0.070000,74.100000,-1.900000,6.200000
28671,907211089,269552,913.407658400,0.273593800,-0.716000,-1.998000,0.041000,77.700000,0.500000,24.700000
28672,907220398,278861,913.423007500,0.288942900,-0.587000,-1.998000,0.154000,93.400000,-12.700000,33.400000
28673,907230561,289024,913.428953600,0.294889000,-0.587000,-1.995000,0.203000,103.700000,-31.300000,37.600000
28674,907240083,298546,913.434414500,0.300349900,-0.670000,-1.948000,0.183000,92.000000,-41.100000,44.300000
28675,907249270,307733,913.449397400,0.315332800,-0.647000,-1.672000,0.166000,60.200000,-41.100000,53.000000
28676,907258822,317285,913.449797400,0.315732800,-0.568000,-1.118000,0.144000,34.100000,-38.600000,56.100000
28677,907269047,327510,913.464829000,0.330764400,-0.483000,-0.582000,0.127000,24.900000,-29.700000,30.600000
28678,907278569,337032,913.471713000,0.337648400,-0.408000,-0.179000,0.100000,23.800000,-21.100000,-0.100000
28679,907287664,346127,913.484194700,0.350130100,-0.418000,0.053000,0.064000,22.400000,-6.500000,-32.900000
28680,907297766,356229,913.494238300,0.360173700,-0.321000,0.146000,0.067000,23.100000,3.100000,-66.800000
28681,907307441,365904,913.502777100,0.368712500,-0.193000,0.040000,0.024000,18.800000,3.200000,-90.800000
28682,907316536,374999,913.509454800,0.375390200,-0.033000,-0.127000,-0.242000,7.200000,-10.900000,-108.400000
28683,907326150,384613,913.532668900,0.398604300,0.049000,-0.454000,-0.622000,-20.800000,-33.600000,-103.800000
28684,907336282,394745,913.532679100,0.398614500,0.012000,-0.487000,-0.535000,-41.700000,-54.800000,-88.200000
28685,907345866,404329,913.540579000,0.406514400,-0.114000,-0.595000,-0.350000,-52.000000,-66.900000,-73.400000
28686,907355022,413485,913.560745100,0.426680500,-0.177000,-0.653000,-0.184000,-58.300000,-67.300000,-69.000000
28687,907364696,423159,913.562945800,0.428881200,-0.192000,-0.692000,-0.058000,-61.400000,-60.000000,-64.000000
28688,907374615,433078,913.569725100,0.435660500,-0.159000,-0.718000,0.060000,-59.100000,-48.300000,-65.200000
28689,907383863,442326,913.584316600,0.450252000,-0.094000,-0.793000,0.141000,-50.400000,-37.200000,-63.700000
28690,907393416,451879,913.584964200,0.450899600,-0.069000,-0.940000,0.161000,-41.400000,-28.600000,-55.400000
28691,907403579,462042,913.599399200,0.465334600,-0.065000,-1.102000,0.166000,-37.700000,-17.300000,-44.900000
