meta_label,N
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
25956,499553465,0,311.337672500,0.000000000,0.938000,-0.038000,0.339000,9.200000,-5.900000,0.400000
25957,499572632,19167,311.358094000,0.020421500,0.952000,0.037000,0.313000,4.400000,-4.300000,-5.800000
25958,499591799,38334,311.376964600,0.039292100,0.930000,0.030000,0.322000,-7.300000,0.200000,-7.600000
25959,499611087,57622,311.395742700,0.058070200,0.936000,-0.034000,0.416000,-8.400000,-0.500000,-13.600000
25960,499630315,76850,311.420781100,0.083108600,0.946000,0.034000,0.374000,-10.100000,-4.400000,-11.500000
25961,499650427,96962,311.434892200,0.097219700,0.960000,0.009000,0.348000,-9.300000,-9.000000,-3.000000
25962,499668770,115305,311.458064200,0.120391700,0.942000,-0.049000,0.274000,1.400000,-7.000000,-4.200000
25963,499688089,134624,311.476290100,0.138617600,0.935000,0.139000,0.404000,9.400000,-4.400000,3.200000
25964,499707256,153791,311.491841500,0.154169000,0.939000,-0.106000,0.318000,16.100000,-17.200000,31.700000
25965,499726422,172957,311.513937700,0.176265200,0.943000,0.020000,0.281000,9.300000,-2.800000,4.800000
25966,499745711,192246,311.530735900,0.193063400,0.946000,-0.030000,0.280000,-1.600000,-1.000000,-6.500000
25967,499765030,211565,311.549735800,0.212063300,0.938000,0.024000,0.352000,-12.400000,0.000000,-8.300000
25968,499784166,230701,311.568632800,0.230960300,0.944000,0.003000,0.434000,-12.700000,-1.400000,-12.100000
25969,499803790,250325,311.588819800,0.251147300,0.941000,0.028000,0.301000,-19.400000,6.300000,-21.700000
25970,499822652,269187,311.614753900,0.277081400,0.929000,0.035000,0.400000,-23.400000,6.700000,-22.600000
25971,499841818,288353,311.627004800,0.289332300,0.928000,0.012000,0.314000,-12.600000,-11.800000,7.600000
25972,499861107,307642,311.645904100,0.308231600,0.942000,-0.052000,0.329000,-1.400000,-3.900000,4.300000
25973,499880274,326809,311.667506800,0.329834300,0.952000,-0.069000,0.331000,4.300000,-4.500000,-4.700000
25974,499899501,346036,311.683704700,0.346032200,0.980000,0.018000,0.349000,9.700000,-13.700000,-5.400000
25975,499918790,365325,311.704603600,0.366931100,0.972000,0.097000,0.325000,11.200000,-21.700000,3.800000
25976,499937956,384491,311.722913600,0.385241100,0.863000,0.030000,0.249000,1.200000,-13.100000,4.600000
25977,499957520,404055,311.741850200,0.404177700,0.954000,0.038000,0.451000,-11.500000,-1.300000,4.000000
25978,499976442,422977,311.761480700,0.423808200,0.933000,0.086000,0.258000,-21.100000,-18.900000,-14.300000
25979,499995731,442266,311.780932600,0.443260100,0.918000,-0.158000,0.217000,-35.300000,0.400000,-46.000000
25980,500014897,461432,311.799847300,0.462174800,0.891000,0.013000,0.380000,-40.900000,13.400000,-47.200000
25981,500034155,480690,311.818827300,0.481154800,0.879000,0.029000,0.486000,-16.300000,-0.700000,-16.400000
25982,500053383,499918,311.837762500,0.500090000,0.944000,0.061000,0.233000,3.600000,-0.400000,-2.200000
25983,500072672,519207,311.858908500,0.521236000,0.937000,0.129000,0.289000,1.800000,6.500000,7.200000
25984,500091838,538373,311.876778700,0.539106200,0.988000,0.029000,0.410000,3.400000,-1.000000,28.600000
25985,500111188,557723,311.895695200,0.558022700,1.026000,-0.104000,0.216000,10.900000,2.900000,14.000000
25986,500130293,576828,311.919101700,0.581429200,0.942000,0.037000,0.304000,3.200000,18.600000,7.200000
25987,500149460,595995,311.933710400,0.596037900,0.913000,0.036000,0.325000,0.000000,17.800000,4.900000
25988,500168749,615284,311.953639300,0.615966800,0.909000,-0.003000,0.409000,0.900000,16.700000,6.900000
25989,500187976,634511,311.973490500,0.635818000,0.892000,-0.037000,0.430000,5.000000,8.400000,3.200000
25990,500207234,653769,311.991655200,0.653982700,0.897000,-0.023000,0.436000,8.400000,0.300000,-0.300000
25991,500226431,672966,312.010718600,0.673046100,0.934000,-0.009000,0.388000,11.400000,-2.600000,-3.800000
25992,500245751,692286,312.030624600,0.692952100,0.953000,0.031000,0.348000,10.400000,-0.600000,-1.800000
25993,500264948,711483,312.049663300,0.711990800,0.965000,0.051000,0.338000,8.400000,2.600000,1.900000
25994,500284206,730741,312.071899600,0.734227100,0.939000,0.043000,0.337000,8.600000,6.600000,-0.100000
25995,500303372,749907,312.087750500,0.750078000,0.913000,0.000000,0.393000,9.600000,5.700000,1.200000
25996,500322600,769135,312.106812300,0.769139800,0.920000,-0.023000,0.385000,10.800000,2.500000,0.700000
25997,500341828,788363,312.130685900,0.793013400,0.933000,-0.029000,0.382000,9.500000,1.300000,-2.900000
25998,500361055,807590,312.145711300,0.808038800,0.935000,0.000000,0.373000,9.300000,0.000000,-5.600000
25999,500380313,826848,312.165506900,0.827834400,0.936000,0.034000,0.364000,9.700000,1.400000,-5.100000
26000,500399480,846015,312.183755600,0.846083100,0.941000,0.030000,0.362000,10.600000,2.700000,-4.100000
26001,500419287,865822,312.203741000,0.866068500,0.955000,0.012000,0.369000,11.900000,5.100000,-6.100000
