meta_label,n
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
62784,2468013228,0,2279.451122400,0.000000000,0.850000,-0.196000,0.499000,1.900000,-4.000000,0.000000
62785,2468032334,19106,2279.470123900,0.019001500,0.860000,-0.209000,0.489000,3.300000,-5.200000,-0.100000
62786,2468051561,38333,2279.490236200,0.039113800,0.861000,-0.199000,0.480000,3.700000,-4.600000,-1.400000
62787,2468070850,57622,2279.509101700,0.057979300,0.861000,-0.189000,0.471000,2.100000,-3.800000,-3.600000
62788,2468090017,76789,2279.533267200,0.082144800,0.855000,-0.196000,0.477000,0.000000,-2.200000,-5.700000
62789,2468109183,95955,2279.547211000,0.096088600,0.849000,-0.214000,0.497000,-0.400000,-1.000000,-8.300000
62790,2468128502,115274,2279.568508200,0.117385800,0.900000,-0.218000,0.460000,-1.800000,-3.300000,-12.700000
62791,2468147791,134563,2279.586123700,0.135001300,0.877000,-0.139000,0.502000,-6.400000,2.300000,-7.700000
62792,2468166958,153730,2279.605059500,0.153937100,0.874000,-0.179000,0.457000,-3.000000,-2.900000,-4.200000
62793,2468186185,172957,2279.628761600,0.177639200,0.866000,-0.172000,0.457000,6.200000,0.400000,-1.700000
62794,2468205413,192185,2279.643221900,0.192099500,0.872000,-0.103000,0.548000,4.200000,-6.300000,11.500000
62795,2468224610,211382,2279.665299700,0.214177300,0.848000,-0.136000,0.491000,12.300000,-19.200000,13.700000
62796,2468243929,230701,2279.684265000,0.233142600,0.874000,-0.265000,0.389000,5.500000,-17.200000,22.700000
62797,2468263065,249837,2279.701231300,0.250108900,0.867000,-0.211000,0.504000,-8.200000,-1.200000,-1.300000
62798,2468282354,269126,2279.726212500,0.275090100,0.876000,-0.278000,0.435000,-20.300000,2.200000,-12.400000
62799,2468301551,288323,2279.739190600,0.288068200,0.890000,-0.226000,0.358000,-13.500000,18.400000,-38.800000
62800,2468320839,307611,2279.759188700,0.308066300,0.863000,-0.045000,0.549000,-14.100000,24.200000,-40.000000
62801,2468340036,326808,2279.779892700,0.328770300,0.869000,-0.128000,0.554000,-21.300000,-0.300000,-9.900000
62802,2468359203,345975,2279.797169600,0.346047200,0.847000,-0.141000,0.471000,-6.900000,-7.400000,-8.900000
62803,2468378492,365264,2279.820182400,0.369060000,0.867000,-0.201000,0.551000,4.500000,-10.700000,7.000000
62804,2468397719,384491,2279.836134600,0.385012200,0.918000,-0.175000,0.544000,5.500000,-16.200000,13.000000
62805,2468416947,403719,2279.855156800,0.404034400,0.823000,-0.090000,0.454000,7.500000,-16.400000,33.700000
62806,2468436144,422916,2279.874231100,0.423108700,0.819000,-0.234000,0.426000,7.500000,-19.200000,21.100000
62807,2468455433,442205,2279.893211000,0.442088600,0.873000,-0.255000,0.439000,8.200000,-1.900000,5.100000
62808,2468474599,461371,2279.916661300,0.465538900,0.871000,-0.244000,0.423000,-6.400000,0.000000,1.200000
62809,2468493827,480599,2279.932979600,0.481857200,0.942000,-0.182000,0.399000,-3.400000,15.500000,-18.500000
62810,2468513054,499826,2279.951250600,0.500128200,0.902000,-0.054000,0.515000,-13.200000,19.100000,4.300000
62811,2468532282,519054,2279.970196300,0.519073900,0.820000,-0.163000,0.535000,-12.100000,12.100000,11.000000
62812,2468551571,538343,2279.988967700,0.537845300,0.805000,-0.244000,0.534000,-6.400000,-2.100000,12.800000
62813,2468570890,557662,2280.009143300,0.558020900,0.813000,-0.297000,0.515000,-1.900000,-7.200000,7.000000
62814,2468590056,576828,2280.028102200,0.576979800,0.837000,-0.291000,0.473000,2.000000,-1.900000,-1.800000
62815,2468609223,595995,2280.047162300,0.596039900,0.836000,-0.219000,0.507000,3.600000,-2.600000,-2.700000
62816,2468628512,615284,2280.066045100,0.614922700,0.868000,-0.188000,0.479000,4.700000,-7.200000,-2.800000
62817,2468647678,634450,2280.091959900,0.640837500,0.907000,-0.144000,0.450000,2.600000,-3.800000,-1.300000
62818,2468666845,653617,2280.105149400,0.654027000,0.874000,-0.151000,0.476000,-1.600000,-1.800000,5.500000
62819,2468686164,672936,2280.124019200,0.672896800,0.853000,-0.208000,0.483000,-2.600000,-3.600000,5.200000
62820,2468705452,692224,2280.143962500,0.692840100,0.849000,-0.243000,0.493000,-1.400000,-2.500000,1.100000
62821,2468724619,711391,2280.162140900,0.711018500,0.832000,-0.220000,0.501000,-0.300000,-2.000000,-0.500000
62822,2468743908,730680,2280.182343800,0.731221400,0.865000,-0.222000,0.484000,-0.600000,-5.800000,0.000000
62823,2468763074,749846,2280.201213200,0.750090800,0.872000,-0.197000,0.461000,0.500000,-3.400000,-1.500000
62824,2468782302,769074,2280.220071600,0.768949200,0.860000,-0.198000,0.476000,-1.600000,-2.700000,-0.700000
62825,2468801590,788362,2280.240178800,0.789056400,0.857000,-0.203000,0.486000,-1.900000,-4.800000,0.300000
