meta_label,N
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
6996,4147590826,0,4166.564018700,0.000000000,0.849000,-0.033000,0.532000,2.600000,-2.400000,-4.600000
6997,4147610023,19197,4166.584105400,0.020086700,0.833000,-0.060000,0.545000,0.600000,-2.000000,-8.500000
6998,4147629250,38424,4166.603026300,0.039007600,0.816000,-0.083000,0.553000,-0.800000,-4.700000,-17.400000
6999,4147648478,57652,4166.623371500,0.059352800,0.758000,-0.128000,0.626000,-0.700000,-12.800000,-29.300000
7000,4147667767,76941,4166.641091000,0.077072300,0.987000,-0.063000,0.525000,3.400000,-28.500000,-38.100000
7001,4147686933,96107,4166.660015800,0.095997100,0.891000,0.211000,0.464000,-23.100000,-14.900000,-16.200000
7002,4147706161,115335,4166.681173500,0.117154800,0.875000,-0.012000,0.393000,-5.900000,-7.400000,-1.200000
7003,4147725388,134562,4166.699136000,0.135117300,0.893000,0.081000,0.562000,14.100000,-3.100000,4.000000
7004,4147744586,153760,4166.717988900,0.153970200,0.837000,-0.022000,0.575000,5.600000,-30.200000,64.300000
7005,4147763935,173109,4166.737136300,0.173117600,0.864000,-0.112000,0.388000,12.600000,-7.100000,17.800000
7006,4147783071,192245,4166.756982200,0.192963500,0.858000,0.026000,0.554000,-13.700000,-2.700000,-2.100000
7007,4147802360,211534,4166.776172900,0.212154200,0.816000,-0.194000,0.451000,-25.900000,6.800000,-33.400000
7008,4147821557,230731,4166.795037600,0.231018900,0.805000,-0.132000,0.442000,-20.800000,17.600000,-62.000000
7009,4147840846,250020,4166.814105100,0.250086400,0.965000,0.103000,0.495000,-13.200000,-9.700000,-10.000000
7010,4147860012,269186,4166.836165700,0.272147000,0.870000,0.015000,0.476000,3.300000,-2.500000,-8.100000
7011,4147879179,288353,4166.853003800,0.288985100,0.992000,0.165000,0.605000,15.900000,-9.600000,0.400000
7012,4147898467,307641,4166.872158400,0.308139700,0.739000,0.185000,0.538000,11.800000,-36.500000,28.500000
7013,4147917664,326838,4166.891592700,0.327574000,0.833000,-0.063000,0.443000,0.700000,-28.600000,33.900000
7014,4147936923,346097,4166.910033600,0.346014900,0.799000,-0.136000,0.483000,-14.200000,-13.300000,16.500000
7015,4147956120,365294,4166.930009300,0.365990600,0.887000,-0.158000,0.546000,-21.900000,-12.000000,1.700000
7016,4147975408,384582,4166.948976700,0.384958000,0.907000,-0.184000,0.342000,-25.400000,-7.100000,-14.300000
7017,4147994605,403779,4166.968041100,0.404022400,0.845000,0.000000,0.373000,-11.800000,16.100000,-61.000000
7018,4148013925,423099,4166.987126700,0.423108000,0.851000,-0.033000,0.470000,-4.600000,24.400000,-50.900000
7019,4148033061,442235,4167.007261500,0.443242800,0.890000,0.027000,0.528000,-2.900000,21.200000,-3.100000
7020,4148052258,461432,4167.025985700,0.461967000,0.883000,0.031000,0.505000,27.300000,13.000000,7.700000
7021,4148071546,480720,4167.048093100,0.484074400,1.021000,0.160000,0.516000,10.200000,12.900000,34.200000
7022,4148090865,500039,4167.064161600,0.500142900,0.935000,0.146000,0.434000,-10.600000,24.100000,38.000000
7023,4148110032,519206,4167.083155100,0.519136400,0.836000,-0.007000,0.540000,-23.500000,22.600000,35.100000
7024,4148129199,538373,4167.103099300,0.539080600,0.728000,-0.190000,0.623000,-26.500000,11.200000,26.500000
7025,4148148487,557661,4167.124583800,0.560565100,0.723000,-0.278000,0.646000,-13.600000,9.400000,8.600000
7026,4148167684,576858,4167.141088200,0.577069500,0.781000,-0.221000,0.614000,3.900000,0.000000,-3.500000
7027,4148186973,596147,4167.160011100,0.595992400,0.853000,-0.112000,0.548000,13.900000,-5.300000,-9.800000
7028,4148206201,615375,4167.184253700,0.620235000,0.880000,0.026000,0.512000,12.900000,-5.300000,-5.100000
7029,4148225428,634602,4167.199071200,0.635052500,0.895000,0.016000,0.493000,9.400000,-3.200000,1.200000
7030,4148244595,653769,4167.218198500,0.654179800,0.897000,-0.023000,0.495000,7.200000,-0.500000,9.000000
7031,4148263792,672966,4167.237265400,0.673246700,0.843000,-0.032000,0.542000,4.400000,2.100000,11.500000
7032,4148283050,692224,4167.256185800,0.692167100,0.833000,-0.061000,0.549000,3.600000,-0.100000,5.800000
7033,4148302277,711451,4167.276111300,0.712092600,0.830000,-0.066000,0.543000,3.200000,-0.600000,1.600000
7034,4148321566,730740,4167.295021000,0.731002300,0.847000,-0.069000,0.542000,1.800000,-1.300000,0.400000
7035,4148340855,750029,4167.314006100,0.749987400,0.850000,-0.064000,0.534000,1.400000,-0.800000,-2.200000
7036,4148360052,769226,4167.333513700,0.769495000,0.831000,-0.051000,0.553000,0.300000,-1.300000,-1.600000
7037,4148379218,788392,4167.353148600,0.789129900,0.846000,-0.052000,0.542000,2.500000,-4.100000,-2.200000
7038,4148398507,807681,4167.372042800,0.808024100,0.870000,-0.019000,0.517000,3.500000,-3.300000,0.100000
7039,4148417735,826909,4167.392006900,0.827988200,0.862000,-0.039000,0.529000,1.700000,-2.200000,4.000000
