meta_label,N
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
45621,3115896826,0,262.230495200,0.000000000,0.820000,0.197000,0.535000,2.300000,-2.700000,0.300000
45622,3115916053,19227,262.249460200,0.018965000,0.832000,0.198000,0.533000,0.200000,-2.700000,0.000000
45623,3115935251,38425,262.269661400,0.039166200,0.827000,0.175000,0.543000,0.900000,-3.000000,0.000000
45624,3115954539,57713,262.288577900,0.058082700,0.829000,0.180000,0.537000,2.500000,-3.600000,-1.300000
45625,3115973706,76880,262.310535300,0.080040100,0.836000,0.200000,0.525000,3.000000,-2.700000,-0.400000
45626,3115992933,96107,262.326568900,0.096073700,0.830000,0.211000,0.527000,1.500000,-2.600000,0.700000
45627,3116012161,115335,262.346590100,0.116094900,0.826000,0.201000,0.534000,1.200000,-2.800000,1.900000
45628,3116031389,134563,262.366332200,0.135837000,0.821000,0.186000,0.546000,0.500000,-4.400000,-0.300000
45629,3116050677,153851,262.384646700,0.154151500,0.821000,0.188000,0.543000,1.900000,-5.600000,-1.700000
45630,3116069966,173140,262.405330200,0.174835000,0.834000,0.212000,0.521000,2.600000,-4.700000,-0.600000
45631,3116089102,192276,262.424213200,0.193718000,0.831000,0.217000,0.518000,0.200000,-3.400000,0.100000
45632,3116108329,211503,262.442474500,0.211979300,0.803000,0.184000,0.556000,-2.000000,-5.600000,-1.100000
45633,3116127618,230792,262.461694000,0.231198800,0.778000,0.144000,0.596000,-1.000000,-11.200000,-4.600000
45634,3116146815,249989,262.482407400,0.251912200,0.858000,0.173000,0.562000,3.900000,-21.400000,-10.400000
45635,3116166043,269217,262.499680600,0.269185400,0.884000,0.322000,0.450000,-6.500000,-9.600000,-10.800000
45636,3116185270,288444,262.519555200,0.289060000,0.837000,0.226000,0.451000,-17.400000,-4.300000,2.700000
45637,3116204559,307733,262.539832100,0.309336900,0.853000,0.166000,0.535000,-13.200000,-4.100000,5.400000
45638,3116223726,326900,262.557459200,0.326964000,0.849000,0.064000,0.560000,0.100000,-6.200000,-5.100000
45639,3116242953,346127,262.576407800,0.345912600,0.846000,0.121000,0.537000,8.800000,-7.700000,-10.000000
45640,3116262181,365355,262.596450200,0.365955000,0.872000,0.331000,0.516000,11.400000,-3.800000,23.500000
45641,3116281378,384552,262.615580400,0.385085200,0.870000,0.264000,0.515000,21.400000,-1.100000,24.400000
45642,3116300636,403810,262.634530100,0.404034900,0.801000,0.202000,0.413000,18.500000,2.300000,39.300000
45643,3116319864,423038,262.658457500,0.427962300,0.835000,0.130000,0.501000,9.800000,-1.400000,19.600000
45644,3116339122,442296,262.673602600,0.443107400,0.825000,0.232000,0.641000,-12.500000,-4.300000,-0.600000
