meta_label,N
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
61026,377425022,0,1818.449737000,0.000000000,0.838000,0.037000,0.550000,3.000000,-5.900000,-6.900000
61027,377444219,19197,1818.470531300,0.020794300,0.823000,0.054000,0.564000,0.700000,-6.700000,-9.600000
61028,377463508,38486,1818.491693600,0.041956600,0.814000,0.030000,0.583000,-1.000000,-8.200000,-11.900000
61029,377482675,57653,1818.506518100,0.056781100,0.776000,-0.004000,0.614000,-4.000000,-15.900000,-18.800000
61030,377501841,76819,1818.526212000,0.076475000,0.783000,-0.015000,0.621000,-1.300000,-27.000000,-27.100000
61031,377521130,96108,1818.545497500,0.095760500,1.051000,0.111000,0.465000,-10.400000,-6.400000,-20.100000
61032,377540357,115335,1818.564538600,0.114801600,0.847000,0.122000,0.413000,-13.400000,-9.900000,-3.900000
61033,377559585,134563,1818.583583400,0.133846400,0.879000,0.147000,0.547000,4.400000,-1.900000,33.300000
61034,377578782,153760,1818.602485900,0.152748900,0.872000,0.064000,0.533000,-0.600000,-8.500000,43.800000
61035,377598071,173049,1818.626241600,0.176504600,0.808000,-0.048000,0.446000,6.700000,2.300000,-0.300000
61036,377617207,192185,1818.641702100,0.191965100,0.837000,0.173000,0.624000,-23.400000,-3.000000,6.500000
61037,377636587,211565,1818.660618600,0.210881600,0.796000,-0.192000,0.476000,-31.200000,-1.600000,-15.200000
61038,377655723,230701,1818.686586000,0.236849000,0.883000,0.104000,0.580000,-21.000000,3.800000,-54.800000
61039,377674920,249898,1818.698717800,0.248980800,0.871000,0.116000,0.544000,-29.900000,-7.200000,-8.700000
61040,377694209,269187,1818.719252700,0.269515700,0.904000,-0.102000,0.482000,0.700000,-5.900000,-1.100000
61041,377713436,288414,1818.740269900,0.290532900,0.965000,0.251000,0.569000,12.900000,-17.300000,14.200000
61042,377732694,307672,1818.757636800,0.307899800,0.797000,-0.003000,0.460000,-5.700000,-23.800000,48.600000
61043,377751861,326839,1818.778205800,0.328468800,0.771000,0.055000,0.532000,-10.600000,-7.100000,6.200000
61044,377771150,346128,1818.795745100,0.346008100,0.833000,0.065000,0.632000,-31.000000,-4.400000,7.400000
61045,377790316,365294,1818.814683600,0.364946600,0.882000,-0.098000,0.585000,-38.400000,-14.300000,7.100000
61046,377809483,384461,1818.838475700,0.388738700,0.792000,-0.155000,0.312000,-13.400000,0.300000,-52.300000
61047,377828802,403780,1818.852672200,0.402935200,0.758000,0.007000,0.486000,-9.600000,17.000000,-35.700000
61048,377848091,423069,1818.872613800,0.422876800,0.920000,0.111000,0.533000,2.600000,13.400000,-28.700000
61049,377867257,442235,1818.891686200,0.441949200,0.892000,0.153000,0.556000,5.300000,7.300000,-1.400000
61050,377886485,461463,1818.910660500,0.460923500,0.926000,0.120000,0.479000,-3.600000,11.300000,20.600000
61051,377905712,480690,1818.931289200,0.481552200,0.832000,0.057000,0.537000,-9.100000,13.600000,28.800000
61052,377924909,499887,1818.948719700,0.498982700,0.829000,0.006000,0.563000,-4.400000,12.700000,22.700000
61053,377944229,519207,1818.969062300,0.519325300,0.812000,-0.016000,0.570000,-5.100000,12.200000,20.800000
61054,377963365,538343,1818.987816100,0.538079100,0.799000,-0.068000,0.591000,-1.200000,10.300000,13.600000
61055,377982562,557540,1819.006716300,0.556979300,0.799000,-0.080000,0.608000,2.300000,5.600000,2.900000
61056,378001850,576828,1819.027325700,0.577588700,0.798000,-0.035000,0.620000,8.600000,-2.800000,-2.500000
61057,378021078,596056,1819.045623500,0.595886500,0.841000,0.027000,0.577000,12.300000,-7.200000,-1.800000
61058,378040336,615314,1819.071082300,0.621345300,0.859000,0.066000,0.538000,10.100000,-8.500000,4.200000
61059,378059503,634481,1819.083616100,0.633879100,0.856000,0.052000,0.521000,4.900000,-5.200000,6.400000
61060,378078791,653769,1819.102512100,0.652775100,0.842000,0.039000,0.539000,-1.600000,-1.500000,6.400000
61061,378098019,672997,1819.125974500,0.676237500,0.844000,-0.007000,0.544000,-2.700000,-0.900000,1.100000
61062,378117216,692194,1819.141596100,0.691859100,0.859000,-0.019000,0.534000,-3.400000,1.000000,-2.100000
61063,378136443,711421,1819.160600800,0.710863800,0.843000,-0.011000,0.553000,-4.200000,1.200000,-4.600000
61064,378155732,730710,1819.179796500,0.730059500,0.831000,0.000000,0.569000,-1.600000,0.000000,-5.200000
