meta_label,n
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
23044,1935679218,0,1955.048677600,0.000000000,0.848000,0.048000,0.516000,0.600000,-0.100000,-1.200000
23045,1935698507,19289,1955.065949800,0.017272200,0.860000,0.042000,0.518000,3.300000,-2.200000,-1.700000
23046,1935717765,38547,1955.088018000,0.039340400,0.841000,0.033000,0.522000,2.000000,-3.500000,-2.200000
23047,1935736962,57744,1955.105072600,0.056395000,0.826000,0.009000,0.548000,1.200000,-4.900000,-9.100000
23048,1935756159,76941,1955.123895800,0.075218200,0.826000,-0.014000,0.552000,5.100000,-7.500000,-14.100000
23049,1935775448,96230,1955.143042700,0.094365100,0.814000,0.006000,0.581000,13.100000,-10.500000,-16.500000
23050,1935794645,115427,1955.162530900,0.113853300,1.005000,0.165000,0.400000,-1.000000,-9.600000,-13.500000
23051,1935813964,134746,1955.184242000,0.135564400,0.915000,0.100000,0.406000,-10.900000,-7.800000,3.300000
23052,1935833100,153882,1955.200902600,0.152225000,0.924000,0.067000,0.498000,4.100000,-1.300000,0.000000
23053,1935852267,173049,1955.226542500,0.177864900,0.815000,0.145000,0.533000,3.400000,-11.600000,30.400000
23054,1935871616,192398,1955.245686300,0.197008700,0.900000,-0.001000,0.460000,5.300000,-4.800000,13.900000
23055,1935890753,211535,1955.257922300,0.209244700,0.858000,-0.030000,0.475000,0.200000,-4.500000,-3.900000
23056,1935910072,230854,1955.283056700,0.234379100,0.887000,-0.053000,0.506000,-14.500000,-1.200000,-17.800000
23057,1935929238,250020,1955.297013100,0.248335500,0.876000,0.116000,0.438000,-3.600000,8.200000,-70.800000
23058,1935948527,269309,1955.316664600,0.267987000,0.872000,0.271000,0.466000,-18.600000,-9.300000,-27.900000
23059,1935967754,288536,1955.336671900,0.287994300,0.855000,0.086000,0.586000,-13.100000,2.500000,0.200000
23060,1935986952,307734,1955.354904400,0.306226800,0.850000,0.048000,0.494000,0.700000,-6.900000,5.700000
23061,1936006179,326961,1955.376221100,0.327543500,0.879000,0.184000,0.618000,3.400000,-9.400000,10.800000
23062,1936025468,346250,1955.396438600,0.347761000,0.861000,0.130000,0.383000,6.000000,-11.500000,33.000000
23063,1936044634,365416,1955.411883200,0.363205600,0.879000,-0.048000,0.331000,8.400000,-5.900000,40.100000
23064,1936063862,384644,1955.433623200,0.384945600,0.896000,0.014000,0.510000,5.800000,2.100000,16.700000
23065,1936083090,403872,1955.450962600,0.402285000,0.936000,-0.031000,0.427000,-4.300000,7.600000,5.300000
23066,1936102287,423069,1955.469851600,0.421174000,0.918000,0.106000,0.446000,-22.100000,18.000000,-9.600000
23067,1936121636,442418,1955.489570500,0.440892900,0.856000,0.119000,0.513000,-29.900000,22.900000,1.800000
23068,1936140772,461554,1955.507900100,0.459222500,0.889000,0.096000,0.522000,-27.500000,17.700000,14.300000
23069,1936160030,480812,1955.527935500,0.479257900,0.869000,0.043000,0.540000,-22.300000,18.200000,23.600000
23070,1936179258,500040,1955.547096700,0.498419100,0.842000,-0.087000,0.558000,-18.800000,15.000000,20.600000
23071,1936198547,519329,1955.565980100,0.517302500,0.777000,-0.096000,0.603000,-9.700000,8.400000,8.100000
23072,1936217713,538495,1955.587858100,0.539180500,0.787000,-0.094000,0.611000,1.200000,-2.400000,2.700000
23073,1936236880,557662,1955.604069000,0.555391400,0.829000,-0.059000,0.571000,9.500000,-9.700000,2.000000
23074,1936256168,576950,1955.629533400,0.580855800,0.880000,-0.028000,0.515000,13.900000,-10.500000,-1.500000
23075,1936275396,596178,1955.642941800,0.594264200,0.887000,0.010000,0.479000,11.200000,-5.800000,-4.500000
23076,1936294654,615436,1955.662637800,0.613960200,0.897000,0.025000,0.487000,8.000000,-2.200000,-3.600000
23077,1936313882,634664,1955.680815100,0.632137500,0.891000,0.028000,0.496000,4.600000,1.700000,-5.600000
23078,1936333109,653891,1955.700964300,0.652286700,0.879000,0.028000,0.494000,0.300000,4.400000,-5.900000
23079,1936352306,673088,1955.726627200,0.677949600,0.871000,-0.001000,0.523000,-3.200000,6.800000,-7.600000
23080,1936371626,692408,1955.738862300,0.690184700,0.861000,-0.011000,0.528000,-2.000000,7.700000,-12.800000
23081,1936390762,711544,1955.757968400,0.709290800,0.857000,-0.016000,0.540000,-1.900000,7.100000,-15.800000
23082,1936409928,730710,1955.783143900,0.734466300,0.862000,-0.007000,0.538000,2.400000,5.000000,-18.600000
23083,1936429278,750060,1955.796917300,0.748239700,0.877000,0.012000,0.528000,3.000000,7.100000,-21.000000
23084,1936448567,769349,1955.815864400,0.767186800,0.896000,0.013000,0.528000,2.000000,11.000000,-23.700000
