meta_label,n
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
9845,1449996105,0,1261.613658600,0.000000000,0.902000,-0.023000,0.446000,1.100000,-3.000000,-2.800000
9846,1450015363,19258,1261.632668700,0.019010100,0.897000,-0.048000,0.438000,0.400000,-4.200000,-2.100000
9847,1450034621,38516,1261.654514400,0.040855800,0.908000,-0.048000,0.431000,0.100000,-1.200000,-3.900000
9848,1450053787,57682,1261.671614500,0.057955900,0.917000,-0.050000,0.428000,-1.300000,-0.200000,-6.300000
9849,1450073045,76940,1261.690645600,0.076987000,0.902000,-0.029000,0.432000,-3.000000,0.900000,-7.400000
9850,1450092304,96199,1261.709723600,0.096065000,0.898000,-0.055000,0.461000,-1.900000,-0.200000,-6.200000
9851,1450111531,115426,1261.729391400,0.115732800,0.875000,-0.064000,0.460000,-0.300000,-2.600000,-7.600000
9852,1450130728,134623,1261.750571500,0.136912900,0.857000,-0.068000,0.490000,0.700000,-5.900000,-13.000000
9853,1450150017,153912,1261.767633700,0.153975100,0.842000,-0.096000,0.505000,3.100000,-16.400000,-21.600000
9854,1450169183,173078,1261.789672600,0.176014000,0.953000,-0.098000,0.467000,-8.200000,-20.700000,-30.000000
9855,1450188442,192337,1261.805639600,0.191981000,0.968000,0.092000,0.400000,-11.000000,-5.600000,-9.600000
9856,1450207669,211564,1261.824667800,0.211009200,0.908000,0.054000,0.301000,2.900000,-3.000000,-0.800000
9857,1450226866,230761,1261.846341500,0.232682900,0.934000,0.046000,0.513000,5.100000,-3.500000,6.500000
9858,1450246155,250050,1261.863794300,0.250135700,0.896000,-0.049000,0.445000,5.800000,-24.800000,25.900000
9859,1450265321,269216,1261.883359900,0.269701300,0.908000,0.013000,0.355000,10.300000,2.300000,0.500000
9860,1450284580,288475,1261.901781100,0.288122500,0.890000,-0.075000,0.438000,-5.200000,-15.300000,9.500000
9861,1450303807,307702,1261.921634400,0.307975800,0.889000,-0.053000,0.420000,-17.500000,-0.700000,6.000000
9862,1450323096,326991,1261.940696400,0.327037800,0.926000,-0.182000,0.357000,-9.100000,13.100000,-45.500000
9863,1450342293,346188,1261.966992800,0.353334200,0.935000,0.028000,0.489000,-20.700000,2.700000,-39.200000
9864,1450361551,365446,1261.978695700,0.365037100,0.894000,0.058000,0.408000,-15.800000,-3.100000,-22.900000
9865,1450380718,384613,1261.997649600,0.383991000,0.888000,0.075000,0.411000,-11.100000,-7.700000,-3.800000
9866,1450399945,403840,1262.019706000,0.406047400,0.929000,-0.001000,0.548000,6.500000,-18.400000,2.500000
9867,1450419203,423098,1262.036769000,0.423110400,0.892000,0.083000,0.343000,9.500000,-24.600000,14.600000
9868,1450438492,442387,1262.063409200,0.449750600,0.902000,0.129000,0.430000,5.400000,-12.100000,27.300000
9869,1450457659,461554,1262.074641600,0.460983000,0.887000,-0.146000,0.271000,6.400000,-2.700000,11.600000
9870,1450476886,480781,1262.094583600,0.480925000,0.916000,-0.076000,0.460000,-5.500000,9.300000,3.700000
9871,1450496175,500070,1262.116129100,0.502470500,0.929000,-0.155000,0.340000,-2.400000,11.200000,-10.500000
9872,1450515311,519206,1262.132612400,0.518953800,0.991000,0.093000,0.360000,-11.400000,24.900000,-24.200000
9873,1450534508,538403,1262.151652600,0.537994000,0.906000,0.151000,0.481000,-15.800000,26.100000,-4.500000
9874,1450553797,557692,1262.170637900,0.556979300,0.864000,0.064000,0.498000,-12.500000,16.100000,17.100000
9875,1450573116,577011,1262.190673600,0.577015000,0.879000,-0.023000,0.502000,-11.400000,5.800000,17.400000
9876,1450592282,596177,1262.209562100,0.595903500,0.865000,-0.072000,0.493000,-8.400000,2.500000,15.100000
9877,1450611449,615344,1262.228704100,0.615045500,0.867000,-0.140000,0.482000,-5.400000,-1.300000,11.900000
9878,1450630737,634632,1262.247970500,0.634311900,0.903000,-0.114000,0.447000,3.300000,-0.200000,-1.800000
9879,1450649965,653860,1262.267829900,0.654171300,0.881000,-0.063000,0.454000,8.300000,-2.900000,-2.000000
9880,1450669193,673088,1262.291314000,0.677655400,0.876000,-0.025000,0.449000,9.000000,-7.500000,-0.400000
9881,1450688390,692285,1262.305724500,0.692065900,0.920000,0.013000,0.418000,6.500000,-6.300000,-0.300000
9882,1450707678,711573,1262.324731600,0.711073000,0.898000,0.020000,0.437000,3.000000,-4.000000,3.100000
9883,1450726845,730740,1262.344695900,0.731037300,0.899000,-0.009000,0.447000,0.000000,-3.900000,6.700000
9884,1450746073,749968,1262.365791100,0.752132500,0.925000,-0.067000,0.424000,-0.700000,-2.400000,2.900000
9885,1450765300,769195,1262.382852100,0.769193500,0.895000,-0.037000,0.450000,-1.900000,0.500000,0.400000
9886,1450784528,788423,1262.404753300,0.791094700,0.882000,-0.036000,0.469000,-0.500000,-1.000000,0.900000
9887,1450803816,807711,1262.420751800,0.807093200,0.903000,-0.058000,0.453000,0.600000,-1.600000,-0.300000
9888,1450823136,827031,1262.440724500,0.827065900,0.903000,-0.091000,0.431000,1.200000,-0.500000,-4.800000
9889,1450842302,846197,1262.467541600,0.853883000,0.882000,-0.046000,0.456000,2.000000,-0.800000,-6.800000
9890,1450861469,865364,1262.478835600,0.865177000,0.884000,-0.036000,0.454000,4.700000,-2.500000,-4.500000
9891,1450880757,884652,1262.498644900,0.884986300,0.895000,-0.056000,0.444000,3.600000,-5.200000,-9.200000
9892,1450899924,903819,1262.517670300,0.904011700,0.905000,-0.002000,0.437000,4.200000,-4.000000,-7.500000
