meta_label,n
meta_speed,slow

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1794,4047556307,0,4066.547933000,0.000000000,0.873000,0.196000,0.457000,4.300000,-5.300000,-4.000000
1795,4047575504,19197,4066.566856600,0.018923600,0.887000,0.206000,0.453000,4.100000,-2.900000,-1.300000
1796,4047594854,38547,4066.593706900,0.045773900,0.851000,0.210000,0.477000,2.600000,0.300000,0.700000
1797,4047613990,57683,4066.605800900,0.057867900,0.839000,0.200000,0.500000,3.500000,-0.200000,1.500000
1798,4047633248,76941,4066.624719700,0.076786700,0.837000,0.192000,0.508000,4.400000,-0.800000,1.100000
1799,4047652475,96168,4066.643830200,0.095897200,0.826000,0.184000,0.517000,2.800000,-6.500000,-2.300000
1800,4047671764,115457,4066.662772300,0.114839300,0.815000,0.164000,0.548000,2.400000,-12.700000,-7.000000
1801,4047690961,134654,4066.682703000,0.134770000,0.777000,0.134000,0.601000,8.200000,-25.600000,-11.100000
1802,4047710189,153882,4066.702099200,0.154166200,1.013000,0.203000,0.392000,-3.800000,-30.500000,-13.000000
1803,4047729416,173109,4066.720787100,0.172854100,0.861000,0.283000,0.337000,-11.800000,-11.400000,1.900000
1804,4047748705,192398,4066.739725000,0.191792000,0.878000,0.269000,0.381000,7.100000,-1.800000,0.800000
1805,4047767871,211564,4066.758836600,0.210903600,0.839000,0.296000,0.521000,4.900000,-1.800000,34.500000
1806,4047787099,230792,4066.778788500,0.230855500,0.888000,0.065000,0.413000,5.900000,-3.300000,19.500000
1807,4047806327,250020,4066.797975500,0.250042500,0.874000,0.114000,0.509000,-5.500000,-4.600000,-1.500000
1808,4047825554,269247,4066.821668400,0.273735400,0.894000,0.037000,0.507000,-8.900000,-9.800000,-11.600000
1809,4047844843,288536,4066.835865800,0.287932800,0.887000,0.072000,0.408000,-6.000000,-21.000000,-43.100000
1810,4047863979,307672,4066.855948500,0.308015500,0.874000,0.318000,0.412000,-11.700000,-15.200000,-41.200000
1811,4047883329,327022,4066.874895900,0.326962900,0.848000,0.398000,0.419000,-14.500000,-11.500000,-3.400000
1812,4047902495,346188,4066.893958700,0.346025700,0.880000,0.191000,0.543000,0.200000,-13.900000,3.300000
1813,4047921784,365477,4066.913545700,0.365612700,0.826000,0.210000,0.427000,8.300000,-8.400000,8.400000
1814,4047940950,384643,4066.932858600,0.384925600,0.906000,0.392000,0.415000,8.200000,-7.700000,52.900000
1815,4047960117,403810,4066.951925100,0.403992100,0.860000,0.087000,0.258000,10.200000,9.900000,33.300000
1816,4047979406,423099,4066.970896900,0.422963900,0.906000,0.148000,0.409000,0.500000,16.400000,16.800000
1817,4047998633,442326,4066.990496600,0.442563600,0.861000,0.001000,0.537000,-5.700000,9.500000,23.600000
1818,4048017830,461523,4067.008892100,0.460959100,0.895000,-0.052000,0.486000,-12.600000,5.100000,-33.900000
1819,4048037027,480720,4067.036360900,0.488427900,0.965000,0.339000,0.370000,-21.200000,14.700000,-44.700000
1820,4048056347,500040,4067.050962000,0.503029000,0.894000,0.380000,0.376000,-25.400000,28.000000,-12.400000
1821,4048075513,519206,4067.066830100,0.518897100,0.873000,0.315000,0.452000,-25.300000,30.700000,7.400000
1822,4048094741,538434,4067.085949200,0.538016200,0.851000,0.223000,0.513000,-20.100000,28.700000,21.200000
1823,4048113968,557661,4067.104930400,0.556997400,0.796000,0.055000,0.607000,-15.500000,25.700000,25.600000
1824,4048133165,576858,4067.124759400,0.576826400,0.746000,0.026000,0.639000,-4.300000,3.900000,2.900000
1825,4048152485,596178,4067.151705500,0.603772500,0.786000,0.078000,0.609000,4.800000,-6.500000,-4.600000
1826,4048171773,615466,4067.162916100,0.614983100,0.801000,0.136000,0.544000,8.900000,-10.200000,-6.400000
1827,4048190970,634663,4067.181836100,0.633903100,0.905000,0.214000,0.458000,10.700000,-10.600000,-8.900000
