meta_label,v
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
31659,305812261,0,352.115945400,0.000000000,-0.246000,-1.022000,0.052000,-18.000000,1.300000,1.500000
31660,305821814,9553,352.130271500,0.014326100,-0.249000,-0.954000,0.081000,-15.100000,0.000000,-1.500000
31661,305830939,18678,352.130548000,0.014602600,-0.268000,-0.914000,0.103000,-10.200000,0.400000,-4.100000
31662,305840584,28323,352.145364300,0.029418900,-0.284000,-0.920000,0.110000,-5.700000,2.800000,-6.800000
31663,305850686,38425,352.162256000,0.046310600,-0.275000,-0.943000,0.102000,-2.800000,5.700000,-7.600000
31664,305860300,48039,352.162269900,0.046324500,-0.241000,-0.956000,0.091000,-1.000000,7.100000,-8.500000
31665,305869456,57195,352.176740900,0.060795500,-0.221000,-0.962000,0.101000,-0.300000,6.900000,-8.300000
31666,305879070,66809,352.182886100,0.066940700,-0.226000,-0.949000,0.157000,3.400000,8.500000,-5.700000
31667,305889233,76972,352.190601900,0.074656500,-0.234000,-0.936000,0.230000,13.500000,19.300000,-4.000000
31668,305898419,86158,352.206043500,0.090098100,-0.240000,-0.966000,0.318000,26.400000,35.000000,-1.000000
31669,305907911,95650,352.206052800,0.090107400,-0.265000,-1.019000,0.377000,36.600000,52.600000,-0.400000
31670,305917921,105660,352.220480700,0.104535300,-0.244000,-1.071000,0.378000,32.400000,72.700000,2.500000
31671,305927627,115366,352.227607100,0.111661700,0.468000,-1.370000,-0.360000,-0.200000,-27.200000,66.200000
31672,305936752,124491,352.239140600,0.123195200,-0.077000,-0.946000,-0.072000,-8.800000,-28.500000,31.600000
31673,305946336,134075,352.250410000,0.134464600,-0.262000,-1.227000,0.016000,-14.200000,-22.200000,68.100000
31674,305956407,144146,352.264817800,0.148872400,-0.073000,-0.473000,0.088000,-0.600000,-25.200000,41.700000
31675,305965899,153638,352.265687000,0.149741600,-0.159000,-0.565000,-0.036000,18.900000,-32.900000,20.400000
31676,305975208,162947,352.280152500,0.164207100,-0.827000,-1.115000,-0.268000,-3.000000,10.200000,5.000000
31677,305985371,173110,352.287720200,0.171774800,-0.330000,-0.797000,-0.046000,-28.800000,49.900000,9.900000
31678,305994893,182632,352.296069800,0.180124400,-0.266000,-0.798000,-0.023000,-25.600000,61.600000,8.200000
31679,306004049,191788,352.314569600,0.198624200,-0.173000,-0.866000,0.017000,-29.000000,69.400000,5.100000
31680,306013663,201402,352.315038600,0.199093200,-0.067000,-0.913000,0.071000,-31.100000,64.300000,2.200000
31681,306023826,211565,352.325275300,0.209329900,-0.085000,-1.023000,0.080000,-31.400000,48.800000,2.700000
31682,306033287,221026,352.333795900,0.217850500,-0.085000,-1.095000,0.093000,-31.900000,32.800000,6.700000
31683,306042504,230243,352.348157700,0.232212300,-0.036000,-1.078000,0.123000,-22.400000,8.600000,8.800000
31684,306052515,240254,352.356726100,0.240780700,-0.077000,-1.049000,0.131000,-4.000000,-15.600000,8.600000
31685,306062128,249867,352.379098400,0.263153000,-0.210000,-1.060000,0.065000,13.800000,-29.100000,12.000000
31686,306071346,259085,352.379107800,0.263162400,-0.399000,-1.114000,0.001000,25.900000,-27.800000,15.600000
31687,306080959,268698,352.379857700,0.263912300,-0.533000,-1.084000,-0.026000,43.400000,-15.600000,22.100000
31688,306090817,278556,352.400499900,0.284554500,-0.439000,-1.020000,0.043000,75.600000,-7.600000,30.400000
31689,306100950,288689,352.400718800,0.284773400,-0.334000,-1.047000,0.135000,115.900000,-12.900000,34.700000
31690,306109801,297540,352.409750900,0.293805500,-0.393000,-1.261000,0.160000,137.300000,-19.000000,28.500000
31691,306119872,307611,352.431886000,0.315940600,-0.541000,-1.526000,0.129000,120.800000,-15.800000,27.500000
31692,306129547,317286,352.431896800,0.315951400,-0.598000,-1.664000,0.075000,71.600000,-3.700000,32.600000
31693,306139008,326747,352.438417700,0.322472300,-0.563000,-1.578000,0.073000,7.700000,13.200000,37.700000
31694,306148317,336056,352.453034300,0.337088900,-0.468000,-1.238000,0.095000,-45.700000,17.700000,39.600000
31695,306158419,346158,352.468895300,0.352949900,-0.390000,-0.723000,0.109000,-66.900000,21.600000,31.400000
31696,306168033,355772,352.468903800,0.352958400,-0.338000,-0.232000,0.059000,-36.500000,25.600000,10.300000
31697,306177189,364928,352.485108500,0.369163100,-0.254000,-0.022000,-0.027000,2.400000,25.600000,-18.000000
31698,306186894,374633,352.499648800,0.383703400,-0.084000,-0.178000,-0.215000,30.700000,10.700000,-39.200000
31699,306196813,384552,352.500553100,0.384607700,0.088000,-0.735000,-0.354000,37.300000,-20.300000,-39.300000
31700,306206183,393922,352.512811700,0.396866300,-0.140000,-1.033000,-0.269000,25.800000,-41.900000,-24.000000
31701,306215644,403383,352.513312700,0.397367300,-0.261000,-1.065000,-0.115000,8.600000,-48.800000,-10.000000
31702,306225716,413455,352.527806800,0.411861400,-0.308000,-0.971000,-0.008000,-1.800000,-46.000000,-3.200000
31703,306235360,423099,352.535784700,0.419839300,-0.292000,-0.858000,0.045000,-3.800000,-40.700000,-3.400000
31704,306244424,432163,352.542502500,0.426557100,-0.265000,-0.814000,0.050000,0.700000,-37.000000,-5.400000
31705,306254038,441777,352.561582800,0.445637400,-0.271000,-0.838000,0.040000,5.900000,-34.200000,-6.300000
31706,306264110,451849,352.564926000,0.448980600,-0.314000,-0.883000,0.049000,7.500000,-25.800000,-3.700000
31707,306273449,461188,352.573632600,0.457687200,-0.307000,-0.880000,0.076000,8.300000,-20.600000,-2.500000
31708,306282849,470588,352.587778800,0.471833400,-0.282000,-0.877000,0.099000,10.800000,-18.400000,-2.200000
