meta_label,V
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
9089,1349059018,0,1353.768247300,0.000000000,-0.333000,-0.891000,0.138000,-5.900000,-8.900000,-36.400000
9090,1349068113,9095,1353.777737600,0.009490300,-0.352000,-0.962000,0.175000,7.800000,-7.000000,-29.300000
9091,1349077726,18708,1353.799608500,0.031361200,-0.364000,-1.046000,0.190000,15.800000,-4.600000,-24.800000
9092,1349087829,28811,1353.799628900,0.031381600,-0.363000,-1.117000,0.213000,17.200000,-1.800000,-20.100000
9093,1349097351,38333,1353.805964300,0.037717000,-0.345000,-1.159000,0.228000,13.500000,-0.100000,-19.300000
9094,1349106568,47550,1353.821360900,0.053113600,-0.340000,-1.159000,0.240000,8.000000,1.100000,-16.900000
9095,1349116182,57164,1353.828656500,0.060409200,-0.343000,-1.124000,0.275000,5.500000,2.600000,-11.700000
9096,1349126253,67235,1353.837923100,0.069675800,-0.345000,-1.102000,0.316000,7.900000,6.700000,-11.400000
9097,1349135562,76544,1353.857217600,0.088970300,-0.322000,-1.099000,0.339000,9.100000,8.400000,-12.400000
9098,1349145023,86005,1353.858557600,0.090310300,-0.294000,-1.078000,0.326000,8.900000,9.100000,-14.500000
9099,1349155064,96046,1353.866075300,0.097828000,-0.228000,-1.035000,0.315000,11.300000,6.200000,-16.500000
9100,1349164800,105782,1353.874927700,0.106680400,-0.208000,-0.992000,0.347000,16.200000,4.100000,-11.700000
9101,1349173864,114846,1353.881315900,0.113068600,0.087000,-1.229000,-0.233000,3.600000,-31.600000,-1.000000
9102,1349183478,124460,1353.896521800,0.128274500,-0.103000,-0.996000,0.169000,2.100000,-37.100000,16.300000
9103,1349193641,134623,1353.905036600,0.136789300,-0.334000,-1.029000,0.208000,4.900000,-37.500000,27.200000
9104,1349203042,144024,1353.918703400,0.150456100,-0.380000,-0.973000,0.062000,-2.800000,-23.800000,27.900000
9105,1349212350,153332,1353.929954500,0.161707200,-0.465000,-0.913000,0.005000,-24.000000,-0.300000,36.300000
9106,1349222483,163465,1353.933771600,0.165524300,-0.192000,-0.571000,0.132000,-28.100000,17.300000,21.500000
9107,1349231944,172926,1353.948894500,0.180647200,0.056000,-0.352000,0.189000,-6.200000,5.700000,-9.600000
9108,1349241161,182143,1353.951239500,0.182992200,0.119000,-0.289000,0.209000,21.700000,-8.400000,-33.500000
9109,1349250744,191726,1353.955906900,0.187659600,-0.178000,-0.916000,-0.034000,25.200000,2.300000,-30.500000
9110,1349260755,201737,1353.971072800,0.202825500,-0.757000,-1.309000,-0.230000,-96.700000,51.200000,3.500000
9111,1349270399,211381,1353.981594200,0.213346900,-0.099000,-0.560000,0.197000,-91.800000,55.400000,5.300000
9112,1349279616,220598,1353.993570300,0.225323000,0.040000,-0.429000,0.092000,-63.200000,47.100000,-16.700000
9113,1349289749,230731,1354.010374000,0.242126700,-0.072000,-0.699000,0.080000,-59.500000,48.100000,-23.800000
9114,1349299302,240284,1354.010383200,0.242135900,-0.074000,-0.696000,0.151000,-58.100000,47.800000,-23.000000
9115,1349308793,249775,1354.026880700,0.258633400,-0.050000,-0.731000,0.185000,-43.900000,38.500000,-33.600000
9116,1349318071,259053,1354.026890400,0.258643100,-0.081000,-0.798000,0.209000,-18.800000,25.100000,-44.300000
9117,1349327960,268942,1354.046316000,0.278068700,-0.182000,-1.005000,0.215000,10.400000,11.400000,-48.500000
9118,1349337909,278891,1354.046331600,0.278084300,-0.306000,-1.276000,0.210000,25.600000,6.600000,-47.100000
9119,1349346943,287925,1354.063288800,0.295041500,-0.295000,-1.415000,0.241000,36.000000,1.600000,-42.900000
9120,1349356679,297661,1354.068631500,0.300384200,-0.392000,-1.665000,0.205000,37.200000,-1.300000,-31.600000
9121,1349366690,307672,1354.080713500,0.312466200,-0.461000,-1.839000,0.172000,13.400000,7.600000,-14.200000
9122,1349375815,316797,1354.091310500,0.323063200,-0.548000,-1.906000,0.134000,-9.700000,24.400000,8.900000
9123,1349385368,326350,1354.091603900,0.323356600,-0.554000,-1.776000,0.114000,-12.200000,44.900000,29.500000
9124,1349395440,336422,1354.115868700,0.347621400,-0.252000,-1.425000,0.278000,29.700000,46.000000,32.500000
9125,1349404931,345913,1354.115878700,0.347631400,0.142000,-1.461000,0.276000,87.900000,23.900000,26.400000
9126,1349414240,355222,1354.121200600,0.352953300,0.086000,-1.841000,0.180000,99.600000,10.700000,38.700000
9127,1349424037,365019,1354.143551900,0.375304600,0.045000,-1.881000,0.160000,81.700000,3.400000,62.900000
9128,1349434017,374999,1354.144042800,0.375795500,0.017000,-1.733000,0.136000,56.300000,-4.500000,85.300000
9129,1349443509,384491,1354.152225700,0.383978400,-0.067000,-1.531000,0.099000,23.000000,-10.500000,101.500000
9130,1349452695,393677,1354.166260700,0.398013400,-0.191000,-1.256000,0.101000,-16.600000,-12.700000,109.700000
9131,1349462767,403749,1354.176084600,0.407837300,-0.294000,-0.851000,0.123000,-53.400000,-12.800000,103.600000
9132,1349472411,413393,1354.181089300,0.412842000,-0.403000,-0.284000,0.156000,-68.100000,-4.800000,86.200000
9133,1349481506,422488,1354.196958800,0.428711500,-0.495000,0.318000,0.161000,-49.800000,0.900000,55.600000
9134,1349491120,432102,1354.196968200,0.428720900,-0.537000,0.575000,0.162000,-9.700000,19.300000,14.900000
9135,1349501283,442265,1354.218772100,0.450524800,-0.488000,0.458000,0.137000,44.100000,29.000000,-22.700000
9136,1349510714,451696,1354.219193000,0.450945700,-0.348000,0.103000,-0.137000,55.000000,27.400000,-47.000000
9137,1349519992,460974,1354.227850700,0.459603400,0.022000,-0.416000,-0.614000,34.700000,-8.700000,-45.300000
9138,1349530094,471076,1354.241355300,0.473108000,0.291000,-0.780000,-0.534000,10.500000,-65.100000,-21.300000
9139,1349539616,480598,1354.251646800,0.483399500,-0.019000,-0.959000,-0.189000,-11.200000,-95.000000,0.300000
9140,1349548833,489815,1354.255913000,0.487665700,-0.312000,-0.870000,0.056000,-25.200000,-101.100000,10.800000
9141,1349558447,499429,1354.271541000,0.503293700,-0.330000,-0.791000,0.176000,-27.700000,-97.500000,10.300000
9142,1349568671,509653,1354.278714000,0.510466700,-0.327000,-0.785000,0.230000,-23.000000,-88.400000,6.000000
9143,1349578041,519023,1354.295472700,0.527225400,-0.322000,-0.732000,0.249000,-8.800000,-77.200000,2.400000
