meta_label,v
meta_speed,normal

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
24716,869183444,0,886.080532900,0.000000000,-0.657000,-0.754000,0.202000,0.800000,18.600000,5.400000
24717,869193058,9614,886.103882800,0.023349900,-0.672000,-0.701000,0.190000,-2.500000,19.500000,5.700000
24718,869203251,19807,886.109395000,0.028862100,-0.660000,-0.649000,0.160000,-2.700000,17.200000,6.300000
24719,869212499,29055,886.109706000,0.029173100,-0.651000,-0.626000,0.137000,0.000000,12.400000,5.400000
24720,869221869,38425,886.131955000,0.051422100,-0.676000,-0.650000,0.120000,1.200000,7.200000,5.400000
24721,869235206,51762,886.132065500,0.051532600,-0.758000,-0.663000,0.153000,0.900000,4.800000,4.800000
24722,869241737,58293,886.144194000,0.063661100,-0.775000,-0.673000,0.186000,-0.300000,2.900000,2.700000
24723,869250771,67327,886.154147100,0.073614200,-0.814000,-0.672000,0.215000,-0.600000,0.900000,0.000000
24724,869260324,76880,886.154785000,0.074252100,-0.812000,-0.645000,0.245000,1.900000,-3.700000,-3.900000
24725,869270365,86921,886.169986500,0.089453600,-0.802000,-0.616000,0.245000,8.300000,-8.100000,-11.800000
24726,869280101,96657,886.180648200,0.100115300,-0.751000,-0.606000,0.257000,16.100000,-14.400000,-23.700000
24727,869289196,105752,886.184750300,0.104217400,-0.751000,-0.636000,0.212000,22.300000,-17.200000,-35.200000
24728,869299237,115793,886.206409200,0.125876300,-0.708000,-0.652000,0.170000,27.500000,-19.100000,-44.100000
24729,869308881,125437,886.207382500,0.126849600,-0.661000,-0.683000,0.156000,32.800000,-21.300000,-54.600000
24730,869318373,134929,886.218840600,0.138307700,-0.532000,-0.900000,-0.455000,33.700000,-18.700000,-38.800000
24731,869327742,144298,886.229508000,0.148975100,-0.480000,-0.943000,-0.010000,11.800000,-48.400000,-16.200000
24732,869337845,154401,886.238610800,0.158077900,-0.777000,-0.933000,0.017000,12.000000,-35.600000,15.000000
24733,869347275,163831,886.244411400,0.163878500,-0.917000,-0.935000,0.007000,3.600000,-11.400000,18.600000
24734,869356523,173079,886.259619900,0.179087000,-0.258000,-0.642000,0.159000,9.300000,-26.300000,16.000000
24735,869366289,182845,886.260347700,0.179814800,-0.344000,-0.510000,0.175000,20.100000,-39.000000,-3.400000
24736,869376117,192673,886.276045500,0.195512600,-0.316000,-0.383000,0.172000,36.400000,-51.600000,-26.600000
24737,869385334,201890,886.281870600,0.201337700,-0.593000,-0.661000,-0.137000,43.400000,-33.600000,-35.600000
24738,869394917,211473,886.289048000,0.208515100,-1.170000,-0.966000,-0.071000,0.600000,42.200000,-10.600000
24739,869405019,221575,886.304993100,0.224460200,-0.468000,-0.684000,0.108000,-19.200000,63.200000,2.100000
24740,869414633,231189,886.312191400,0.231658500,-0.516000,-0.824000,0.109000,-26.500000,63.900000,3.000000
24741,869423819,240375,886.319320100,0.238787200,-0.462000,-0.786000,0.144000,-35.000000,63.800000,12.400000
24742,869433433,249989,886.334323300,0.253790400,-0.421000,-0.765000,0.170000,-34.000000,53.300000,15.400000
24743,869443627,260183,886.342041300,0.261508400,-0.454000,-0.776000,0.175000,-31.500000,31.000000,17.400000
24744,869452783,269339,886.351277800,0.270744900,-0.438000,-0.767000,0.214000,-19.700000,5.500000,15.800000
24745,869462275,278831,886.372121500,0.291588600,-0.553000,-0.831000,0.236000,-3.700000,-21.100000,11.500000
24746,869472255,288811,886.372404200,0.291871300,-0.803000,-0.934000,0.227000,14.900000,-35.200000,13.800000
24747,869482113,298669,886.378927100,0.298394200,-1.014000,-1.013000,0.201000,18.400000,-37.700000,11.900000
24748,869491085,307641,886.395414400,0.314881500,-1.268000,-1.041000,0.154000,13.900000,-21.000000,9.200000
24749,869500699,317255,886.395758300,0.315225400,-1.392000,-0.927000,0.104000,10.800000,4.800000,7.400000
24750,869510893,327449,886.409823900,0.329291000,-1.228000,-0.647000,0.211000,42.900000,16.100000,-1.400000
24751,869520385,336941,886.416818100,0.336285200,-0.603000,-0.880000,0.258000,94.700000,-13.600000,-15.600000
24752,869529571,346127,886.427048400,0.346515500,-0.996000,-1.378000,0.183000,108.100000,-20.200000,-15.900000
24753,869539765,356321,886.441683000,0.361150100,-0.917000,-1.500000,0.167000,89.800000,-12.400000,1.800000
24754,869549257,365813,886.447287400,0.366754500,-0.827000,-1.408000,0.157000,65.400000,-4.800000,23.900000
24755,869558443,374999,886.454380500,0.373847600,-0.676000,-1.235000,0.150000,40.300000,-1.000000,41.500000
24756,869568026,384582,886.469748100,0.389215200,-0.546000,-1.024000,0.160000,16.800000,-3.300000,53.800000
24757,869578098,394654,886.478898300,0.398365400,-0.539000,-0.736000,0.143000,-1.700000,-3.100000,50.500000
