meta_label,v
meta_speed,fast

count,t_us_mcu,t_rel_us_mcu,t_host_s,t_rel_host_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
35764,345281946,0,350.172491600,0.000000000,-0.615000,-0.461000,0.293000,-21.400000,14.000000,-0.800000
35765,345290980,9034,350.201304300,0.028812700,-0.623000,-0.552000,0.265000,-4.000000,15.500000,-9.500000
35766,345300716,18770,350.201832100,0.029340500,-0.649000,-0.693000,0.233000,6.700000,15.000000,-13.700000
35767,345310879,28933,350.201841900,0.029350300,-0.666000,-0.842000,0.229000,9.700000,12.800000,-13.600000
35768,345320096,38150,350.217681600,0.045190000,-0.667000,-0.953000,0.230000,5.900000,8.600000,-9.900000
35769,345329435,47489,350.223736900,0.051245300,-0.671000,-0.985000,0.236000,0.600000,2.000000,-6.400000
35770,345339568,57622,350.234726500,0.062234900,-0.690000,-0.988000,0.265000,-1.200000,-4.900000,4.800000
35771,345349121,67175,350.238457200,0.065965600,-0.680000,-0.973000,0.262000,-3.300000,-14.200000,8.900000
35772,345358216,76270,350.253666100,0.081174500,-0.657000,-0.894000,0.280000,0.000000,-23.200000,10.500000
35773,345367860,85914,350.261130200,0.088638600,-0.686000,-0.840000,0.305000,7.400000,-26.600000,6.700000
35774,345378054,96108,350.269156900,0.096665300,-0.691000,-0.789000,0.322000,22.000000,-29.600000,0.200000
35775,345387148,105202,350.283508000,0.111016400,-0.670000,-0.744000,0.363000,34.800000,-32.500000,-10.200000
35776,345396732,114786,350.284149100,0.111657500,-0.649000,-0.780000,0.389000,42.700000,-29.600000,-18.000000
35777,345406590,124644,350.308089400,0.135597800,-0.704000,-0.914000,0.407000,39.600000,-16.100000,-18.000000
35778,345416478,134532,350.313418300,0.140926700,-0.292000,-1.214000,-0.291000,19.500000,-30.700000,-15.700000
35779,345425543,143597,350.314193900,0.141702300,-0.714000,-1.122000,0.054000,-3.200000,-41.400000,41.700000
35780,345435217,153271,350.333322500,0.160830900,-0.739000,-1.155000,0.181000,-22.600000,-26.000000,66.900000
35781,345445289,163343,350.344877000,0.172385400,-0.420000,-0.654000,0.263000,-30.600000,-18.200000,64.400000
35782,345454689,172743,350.345488200,0.172996600,-0.229000,-0.378000,0.271000,-18.600000,-31.900000,40.100000
35783,345463967,182021,350.359110700,0.186619100,-0.283000,-0.296000,0.269000,0.400000,-47.300000,13.700000
35784,345474039,192093,350.366581300,0.194089700,-0.549000,-0.192000,0.095000,23.700000,-54.700000,-37.700000
35785,345483683,201737,350.373646300,0.201154700,-1.009000,-0.564000,-0.012000,37.800000,11.900000,-33.800000
35786,345492870,210924,350.390912800,0.218421200,-0.818000,-0.728000,0.062000,29.900000,44.000000,-19.800000
35787,345502514,220568,350.390924600,0.218433000,-0.664000,-0.800000,0.143000,2.100000,58.400000,-10.600000
35788,345512586,230640,350.406452700,0.233961100,-0.432000,-0.765000,0.292000,-8.500000,49.300000,-2.800000
35789,345522108,240162,350.411166300,0.238674700,-0.436000,-0.772000,0.275000,-18.000000,40.500000,0.900000
35790,345531294,249348,350.419119400,0.246627800,-0.474000,-0.790000,0.317000,-26.300000,31.000000,11.700000
35791,345541427,259481,350.433845800,0.261354200,-0.383000,-0.760000,0.399000,-22.100000,10.400000,16.600000
35792,345551010,269064,350.443778300,0.271286700,-0.484000,-0.827000,0.436000,-4.900000,-19.000000,16.700000
35793,345560227,278281,350.448613600,0.276122000,-0.754000,-0.957000,0.412000,9.600000,-38.500000,19.300000
35794,345569811,287865,350.464087900,0.291596300,-0.978000,-1.049000,0.414000,16.000000,-44.500000,23.700000
35795,345579760,297814,350.470976700,0.298485100,-1.236000,-1.162000,0.388000,10.300000,-38.800000,24.100000
35796,345589466,307520,350.481527500,0.309035900,-1.484000,-1.264000,0.317000,-7.600000,-14.900000,29.400000
35797,345598622,316676,350.495048200,0.322556600,-1.601000,-1.283000,0.282000,-31.100000,22.700000,43.500000
35798,345608296,326350,350.503389300,0.330897700,-0.976000,-0.413000,0.466000,-5.500000,32.600000,19.100000
35799,345618337,336391,350.508815900,0.336324300,-0.258000,-0.752000,0.522000,109.500000,-11.900000,-28.800000
35800,345627432,345486,350.524052200,0.351560600,-1.141000,-1.644000,0.279000,72.800000,4.700000,-10.800000
35801,345637046,355100,350.524444300,0.351952700,-0.793000,-1.508000,0.303000,37.600000,9.500000,14.400000
35802,345647179,365233,350.540328000,0.367836400,-0.745000,-1.241000,0.226000,10.800000,14.400000,37.000000
35803,345656915,374969,350.546470600,0.373979000,-0.577000,-0.751000,0.232000,-3.100000,11.600000,55.700000
35804,345665979,384033,350.560360700,0.387869100,-0.445000,-0.391000,0.191000,-5.800000,7.400000,54.800000
35805,345676112,394166,350.579397000,0.406905400,-0.433000,-0.109000,0.161000,1.400000,6.000000,44.300000
35806,345685573,403627,350.579407500,0.406915900,-0.372000,0.024000,0.031000,17.800000,0.300000,26.500000
35807,345695004,413058,350.584158200,0.411666600,-0.323000,-0.267000,-0.423000,17.800000,-22.000000,14.700000
35808,345704373,422427,350.599032100,0.426540500,-0.492000,-0.366000,-0.487000,0.200000,-50.600000,25.300000
